id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
980898604465491969,980898604465491969,2018-04-02 22:03:46 CEST,2018-04-02,22:03:46,+0100,509704573,severelymame,Severely Mame,"{'type': 'Point', 'coordinates': [40.74532, -73.99782]}",16 year old trash smoking cigarettes and sitting on the New York sidewalk.  Easter is one of my…  https://t.co/uDytw8cr0E,en,[],['https://www.instagram.com/p/BhFK5sjHaWl/'],[],0,0,0,[],[],https://twitter.com/SeverelyMame/status/980898604465491969,False,,0,,,"39,-98,2400km",,,,,[],,,,
980806693016735744,980806693016735744,2018-04-02 15:58:32 CEST,2018-04-02,15:58:32,+0100,8316372,simonrraseley,Simon R Raseley,"{'type': 'Point', 'coordinates': [42.2467, -84.7533]}","Don't be like this guy, picking thru cigarette butts in an Ash tray. Don't Start Smoking! If u…  https://t.co/ltCtNzcLHg",en,[],['https://www.instagram.com/p/BhEgxWbnmQV/'],[],0,0,0,[],[],https://twitter.com/simonrraseley/status/980806693016735744,False,,0,,,"39,-98,2400km",,,,,[],,,,
998190956246650880,998190956246650880,2018-05-20 15:17:24 CEST,2018-05-20,15:17:24,+0100,71132624,hardindr,hardindr,"{'type': 'Point', 'coordinates': [43.02550329, -76.0034108]}","@NigelBoxing #boxing still has the best characters if any sport, him smoking the cigarette makes the video perfect… 🚬 @MTKGlobal  https://t.co/OTBocQXlbF",en,"[{'screen_name': 'mtkglobal', 'name': 'mtk global boxing 🌍', 'id': '802490064'}]",['https://youtu.be/M4S1bNtRsEk'],[],0,0,0,['boxing'],[],https://twitter.com/hardindr/status/998190956246650880,False,,0,,,"39,-98,2400km",,,,,[],,,,
996097811593785345,996097811593785345,2018-05-14 20:39:59 CEST,2018-05-14,20:39:59,+0100,200012021,evilch33z,A Simple Craftsman,"{'type': 'Point', 'coordinates': [51.045, -114.057]}",Quit smoking cigarettes last year and now I can’t live without…  https://t.co/rZyChiqlDb,en,[],['https://www.instagram.com/p/BixKsrdgdU_/?utm_source=ig_twitter_share'],[],0,0,0,[],[],https://twitter.com/EvilCh33z/status/996097811593785345,False,,0,,,"39,-98,2400km",,,,,[],,,,
993895888165789697,993895888165789697,2018-05-08 18:50:20 CEST,2018-05-08,18:50:20,+0100,82231105,mrthrowbacknyc,Mr.Throwback,"{'type': 'Point', 'coordinates': [40.7274539, -73.98360997]}",Cigarette Smoking Is Hazardous to Your Health 💨  Size L Available On…  https://t.co/PKNw8nqw3I,en,[],['https://www.instagram.com/p/BihhS43nLSc/?utm_source=ig_twitter_share'],[],0,0,0,[],[],https://twitter.com/MrThrowbacknyc/status/993895888165789697,False,,0,,,"39,-98,2400km",,,,,[],,,,
992177687363047425,992177687363047425,2018-05-04 01:02:49 CEST,2018-05-04,01:02:49,+0100,1541446148,candacemfoxx,Candace M Foxx,"{'type': 'Point', 'coordinates': [26.2163, -98.2364]}","Throwback Thursday! When I was thick, not fit and smoking cigarettes trying…  https://t.co/MycuegTHbc",en,[],['https://www.instagram.com/p/BiVUBryAE7L/?utm_source=twitter'],[],0,0,1,[],[],https://twitter.com/candacemfoxx/status/992177687363047425,False,,0,,,"39,-98,2400km",,,,,[],,,,
1011733459692392448,1011733459692392448,2018-06-27 00:10:28 CEST,2018-06-27,00:10:28,+0100,1102723897,karmiccanna,Jen Parker,"{'type': 'Point', 'coordinates': [33.6814, -117.345]}","🌱🌎🌱🌎🌱🌎🌱🌎 Going plant based 8/13/17 was the best thing I could do for my life!🌱Quit smoking cigarettes 11/8/17!💪🏻Not only did I begin eating MUCH healthier, but I became more aware. More…  https://t.co/owGPGxwLyv",en,[],['https://www.instagram.com/p/BkgQ2VIApT7/?utm_source=ig_twitter_share&igshid=ijyql8dohkt2'],[],0,0,0,[],[],https://twitter.com/KarmicCanna/status/1011733459692392448,False,,0,,,"39,-98,2400km",,,,,[],,,,
1011344717169156097,1011344717169156097,2018-06-25 22:25:45 CEST,2018-06-25,22:25:45,+0100,290766840,idiomism,Idiomism Records,"{'type': 'Point', 'coordinates': [44.05745, -123.09989]}","June 25th at Old Nicks Pub in Eugene OR. Three unique, independent, musical, acts! Come enjoy the show!  The Rock Forming Minerals The Great Smoking Mirror Cigarettes and Milk  9pm / $5 /…  https://t.co/o0DazIFAdj",en,[],['https://www.instagram.com/p/BkN_EsqBNry/?utm_source=ig_twitter_share&igshid=skia8zteilqu'],[],0,0,0,[],[],https://twitter.com/Idiomism/status/1011344717169156097,False,,0,,,"39,-98,2400km",,,,,[],,,,
1011336947455938562,1011336947455938562,2018-06-25 21:54:52 CEST,2018-06-25,21:54:52,+0100,235019974,iambreetorain,iAMMYBROTHER'SKEEPER,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","🗣TIFFFYYY‼️☺️ BODY SMOKING CIGARETTES‼️ 🚬 GET ME SOME ROLLERBLADES, SO I CAN SKATE‼️ ⛸ #iLoveThisGirl #MyMissAmerica #TrueFriend The Link Up Be REAL‼️🎯 ENJOYING PRIDE 🌈❤️🧡💛💚💙💜💖 &amp; LIFE…  https://t.co/AfYuAa9yZL",en,[],['https://www.instagram.com/p/Bkdcccpjrxl/?utm_source=ig_twitter_share&igshid=10f2x6whlcifn'],[],0,0,0,"['ilovethisgirl', 'mymissamerica', 'truefriend']",[],https://twitter.com/iAmBreeTorain/status/1011336947455938562,False,,0,,,"39,-98,2400km",,,,,[],,,,
1010496525443780609,1010496525443780609,2018-06-23 14:15:20 CEST,2018-06-23,14:15:20,+0100,22472325,davgerm4,David Germany,"{'type': 'Point', 'coordinates': [41.7379, -111.831]}","So day 6 no cigarettes, let’s just say I’m now having dreams of smoking.. #quitsmoking #tryingtoquit @ Logan, Utah  https://t.co/Tyb9V0SYdy",en,[],['https://www.instagram.com/p/BkXeeK-hl2STBQNDkDZqrt4AP0LeWqEhmNm-n00/?utm_source=ig_twitter_share&igshid=1i3uik0oxeqy3'],[],0,0,0,"['quitsmoking', 'tryingtoquit']",[],https://twitter.com/DavGerm4/status/1010496525443780609,False,,0,,,"39,-98,2400km",,,,,[],,,,
1010336417627529221,1010336417627529221,2018-06-23 03:39:07 CEST,2018-06-23,03:39:07,+0100,398719501,trubia94,Lisa Trubia-Shapiro,"{'type': 'Point', 'coordinates': [40.61885, -74.1061157]}","Took a walk back in time to the park by our old house..we used to hang on those rocks playing Led Zep on our boom box, smoking Marlboro cigarettes, not a care in the world! #1970s! @…  https://t.co/kSUpgWFKLx",en,[],['https://www.instagram.com/p/BkWVlmLnbxa/?utm_source=ig_twitter_share&igshid=1gl9hndp2nu5q'],[],0,1,2,['1970s'],[],https://twitter.com/Trubia94/status/1010336417627529221,False,,0,,,"39,-98,2400km",,,,,[],,,,
1010312750378176512,1010312750378176512,2018-06-23 02:05:05 CEST,2018-06-23,02:05:05,+0100,296431743,celeste_ayala,Celeste,"{'type': 'Point', 'coordinates': [47.2414, -122.459]}","Curly Q. 😌 I hope everyone has a good ass  weekend! Stay safe. Make sure you are awake and alert before lighting a cigarette or smoking, it can be very…  https://t.co/Tj8AmdG0C2",en,[],['https://www.instagram.com/p/BkWK5nAlXlP8IEq0UWCec7q30RG8MjMCywjDTE0/?utm_source=ig_twitter_share&igshid=1ouq4gecg10nq'],[],0,0,0,[],[],https://twitter.com/Celeste_Ayala/status/1010312750378176512,False,,0,,,"39,-98,2400km",,,,,[],,,,
1010276054987083776,1010276054987083776,2018-06-22 23:39:16 CEST,2018-06-22,23:39:16,+0100,1102723897,karmiccanna,Jen Parker,"{'type': 'Point', 'coordinates': [33.6614337, -117.2577248]}","🌱🌎🌱🌎🌱🌎🌱🌎 Going plant based 8/13/17 was the best thing I could do for my life!🌱Quit smoking cigarettes 11/8/17!💪🏻Not only did I begin eating MUCH healthier, but I became more aware. More…  https://t.co/nUbvJhwOMh",en,[],['https://www.instagram.com/p/BkV6NlyHtGW/?utm_source=ig_twitter_share&igshid=104zec6v2os4x'],[],0,0,0,[],[],https://twitter.com/KarmicCanna/status/1010276054987083776,False,,0,,,"39,-98,2400km",,,,,[],,,,
1010275665092993025,1010275665092993025,2018-06-22 23:37:43 CEST,2018-06-22,23:37:43,+0100,1102723897,karmiccanna,Jen Parker,"{'type': 'Point', 'coordinates': [33.6614337, -117.2577248]}","🌱🌎🌱🌎🌱🌎🌱🌎 Going plant based 8/13/17 was the best thing I could do for my life!🌱Quit smoking cigarettes 11/8/17!💪🏻Not only did I begin eating MUCH healthier, but I became more aware. More…  https://t.co/HeIQPzK95V",en,[],['https://www.instagram.com/p/BkV6CSAA9xc/?utm_source=ig_twitter_share&igshid=zlewopbf9hjk'],[],0,0,0,[],[],https://twitter.com/KarmicCanna/status/1010275665092993025,False,,0,,,"39,-98,2400km",,,,,[],,,,
1009429937969823745,1009429937969823745,2018-06-20 15:37:06 CEST,2018-06-20,15:37:06,+0100,365249229,311calgary,311 Calgary,"{'type': 'Point', 'coordinates': [51.03919977, -114.02910192]}",Opened Report Concern Not Listed request via iphone at 1412 9 AV SE  https://t.co/yayLfT2djl. City crew smoking truck number 13938. 730am crew smoking while painting a garbage bin. witnessed female crew member toss her cigarette on the ground. unprofe...,en,[],['http://spot311.calgary.ca/reports/18-00600443'],[],0,0,0,[],[],https://twitter.com/311calgary/status/1009429937969823745,False,,0,,,"39,-98,2400km",,,,,[],,,,
1004017875538120705,1004017875538120705,2018-06-05 17:11:29 CEST,2018-06-05,17:11:29,+0100,999495852916985856,every_karen,Karen Every,"{'type': 'Point', 'coordinates': [43.234641, -86.2014915]}",hey out there in the Muskegon Mi area if your tired of being looked for smoking stop on by to A Clean Cigarette at 1700e Apple ave Muskegon Mi make the switch today,en,[],[],[],0,0,0,[],[],https://twitter.com/every_karen/status/1004017875538120705,False,,0,,,"39,-98,2400km",,,,,[],,,,
1022707679553363975,1022707679553363975,2018-07-27 06:58:06 CEST,2018-07-27,06:58:06,+0100,577844063,edenrainee,Eden Eernissee,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Day 215: • • • Today’s photographer was smoking a cigarette and drinking coffee on the steps of a white marble building when I approached them. There was something very artistic about the…  https://t.co/xqlGBgD1M9,en,[],['https://www.instagram.com/p/BluPdfiD8q8/?utm_source=ig_twitter_share&igshid=q5sfzdk8mrd3'],[],0,0,0,[],[],https://twitter.com/edenrainee/status/1022707679553363975,False,,0,,,"39,-98,2400km",,,,,[],,,,
1022685480532561920,1022685480532561920,2018-07-27 05:29:53 CEST,2018-07-27,05:29:53,+0100,1052722669,rchand270,Richard Chand,"{'type': 'Point', 'coordinates': [37.7443308, -121.43390534]}",Okay today was my last day of smoking since I just got back from hospital from. Bronchitis infection. Today will mark that I will never smoke cigarettes again.…  https://t.co/7bjq2UjSTG,en,[],['https://www.instagram.com/p/BluFXi4Fo7_MtauDLobVFu1FqIf26FiEA41UT00/?utm_source=ig_twitter_share&igshid=16uxudve3lzsd'],[],0,0,0,[],[],https://twitter.com/rchand270/status/1022685480532561920,False,,0,,,"39,-98,2400km",,,,,[],,,,
1022599320875556864,1022599320875556864,2018-07-26 23:47:31 CEST,2018-07-26,23:47:31,+0100,1260263342,vampmusicart,VAMP music & art,"{'type': 'Point', 'coordinates': [37.8065, -122.26619]}",The perfect little metal box for your smokes! #lasvegas #royalflush #fullhouse #poker #vintagevegas #cigarettebox #cigarettecase #metalbox #cigarette #smokes #smokerama #smoking…  https://t.co/d50rrhb2mq,en,[],['https://www.instagram.com/p/BlteLtIlh0_/?utm_source=ig_twitter_share&igshid=76en0vnesefl'],[],0,0,0,"['lasvegas', 'royalflush', 'fullhouse', 'poker', 'vintagevegas', 'cigarettebox', 'cigarettecase', 'metalbox', 'cigarette', 'smokes', 'smokerama', 'smoking']",[],https://twitter.com/VAMPmusicart/status/1022599320875556864,False,,0,,,"39,-98,2400km",,,,,[],,,,
1020884495615053824,1020884495615053824,2018-07-22 06:13:25 CEST,2018-07-22,06:13:25,+0100,961267171820298241,hebrandonfoster,The Brandon Foster,"{'type': 'Point', 'coordinates': [30.2677, -97.7475]}",My favorite color is Orange. Should I do braids again? I quit smoking cigarettes 18 days ago. Where's that @thrashermag hat tho?!?   Photo by:  https://t.co/Bt9oRv2apd  Braids by: @lecreations @…  https://t.co/PWKzsU4Ncz,en,"[{'screen_name': 'thrashermag', 'name': 'thrasher magazine', 'id': '18699923'}, {'screen_name': 'lecreations', 'name': 'leatha morgan', 'id': '27861719'}]","['http://cesar.emilio.media', 'https://www.instagram.com/p/BlhSYB9ngjP/?utm_source=ig_twitter_share&igshid=638hlt33s8i1']",[],0,0,0,[],[],https://twitter.com/hebrandonfoster/status/1020884495615053824,False,,0,,,"39,-98,2400km",,,,,[],,,,
1020632794282594311,1020632794282594311,2018-07-21 13:33:15 CEST,2018-07-21,13:33:15,+0100,918960306713346048,brandonice4,Brandon Joseph Ice,"{'type': 'Point', 'coordinates': [37.86797813, -122.26013932]}","@sebsf @FromontSeb @cappgarden Hell hath no fury like a Frenchwoman who really only just thinks that her husband is out late at night talking, to strangers, and smoking too many cigarettes. ;) Life is an idea factory, and I happen to work the late shift, I say? @queenelizabeth",en,"[{'screen_name': 'fromontseb', 'name': 'sebfromont', 'id': '925260507766054912'}, {'screen_name': 'cappgarden', 'name': 'sebastien fromont', 'id': '917332749903712256'}, {'screen_name': 'queenelizabeth', 'name': 'queenelizabeth', 'id': '14540886'}]",[],[],0,0,0,[],[],https://twitter.com/BrandonIce4/status/1020632794282594311,False,,0,,,"39,-98,2400km",,,,,[],,,,
1020346413811630080,1020346413811630080,2018-07-20 18:35:16 CEST,2018-07-20,18:35:16,+0100,433863517,artteacher510,Artteacher510,"{'type': 'Point', 'coordinates': [36.1096802, -115.174166]}",We need more Art O Matics in the world. Best repurpose of old cigarette machines! Quit smoking take up art! Best addiction ever! #changetheworld @ The Cosmopolitan of Las Vegas  https://t.co/xTMq1MKLC8,en,[],['https://www.instagram.com/p/BlddrE4BHB0/?utm_source=ig_twitter_share&igshid=1qe025lu24pku'],[],0,0,0,['changetheworld'],[],https://twitter.com/artteacher510/status/1020346413811630080,False,,0,,,"39,-98,2400km",,,,,[],,,,
1019629557484343296,1019629557484343296,2018-07-18 19:06:44 CEST,2018-07-18,19:06:44,+0100,3327861062,marko_level,Marko LeveL,"{'type': 'Point', 'coordinates': [35.0873, -106.6506]}",Just got off the phone with my boy.. he says the driver of the car who hit me yesterday was the Cigarette Smoking Man!!! They don’t want me to reveal to truth y’all!!! They don’t want me…  https://t.co/22nPrg6A2f,en,[],['https://www.instagram.com/p/BlYXo3AHA4J/?utm_source=ig_twitter_share&igshid=40vhydyq6ajp'],[],0,0,4,[],[],https://twitter.com/marko_level/status/1019629557484343296,False,,0,,,"39,-98,2400km",,,,,[],,,,
1019298221296898050,1019298221296898050,2018-07-17 21:10:08 CEST,2018-07-17,21:10:08,+0100,3130805222,zadiggarces,Zadig Garces Toledo,"{'type': 'Point', 'coordinates': [30.3285, -81.657]}","Smoking cigarettes Newport Box 100s 👌👍🏻 en Jacksonville, Florida  https://t.co/KmlOmK3ihx",en,[],['https://www.instagram.com/p/BlWBBTPH8g4/?utm_source=ig_twitter_share&igshid=1l42i9igbcbys'],[],0,0,0,[],[],https://twitter.com/ZadigGarces/status/1019298221296898050,False,,0,,,"39,-98,2400km",,,,,[],,,,
1018404031537008640,1018404031537008640,2018-07-15 09:56:56 CEST,2018-07-15,09:56:56,+0100,243031791,krystalhardwick,Krystal Hardwick,"{'type': 'Point', 'coordinates': [29.22704, -94.89644]}",“No cigarette smoking in my room...” Happy to join Louis Morales today for his acoustic set in Galveston. Swipe left to hear us sing a sweet song by…  https://t.co/AYDm7OW6Mg,en,[],['https://www.instagram.com/p/BlPqYtVn1b2tJfFBFZD6CPPmHXTmy3e2gQCcF40/?utm_source=ig_twitter_share&igshid=16n844dfl5uld'],[],0,0,1,[],[],https://twitter.com/KrystalHardwick/status/1018404031537008640,False,,0,,,"39,-98,2400km",,,,,[],,,,
1017797424327417856,1017797424327417856,2018-07-13 17:46:30 CEST,2018-07-13,17:46:30,+0100,15755381,raydial,Rachael McLean,"{'type': 'Point', 'coordinates': [34.06956679, -118.40499341]}",#TomWesselmann opening @gagosian 👁💥”still life with blue jar and smoking cigarette” check it out. @ Gagosian  https://t.co/yEqDqkwhGg,en,"[{'screen_name': 'gagosian', 'name': 'gagosian', 'id': '32137602'}]",['https://www.instagram.com/p/BlKAp61j4VQ/?utm_source=ig_twitter_share&igshid=gsoa4cr4ivfl'],[],0,0,0,['tomwesselmann'],[],https://twitter.com/raydial/status/1017797424327417856,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015910400918020096,1015910400918020096,2018-07-08 12:48:08 CEST,2018-07-08,12:48:08,+0100,199060913,cashedkingdom,CASHED KINGDOM,"{'type': 'Point', 'coordinates': [39.2944, -76.614]}",THE FIRST SMOKE OFF OF THE SEASON BROUGHT TO YOU BY CASHED KINGDOM HOME OF THE INTERNATIONAL COMPETITIVE SMOKING LEAGUE #ICSL #CIGS #CIGARETTES #COMPETITIVESMOKING #CIGGANG #SMOKEOFF…  https://t.co/Eq0uBm2SBz,en,[],['https://www.instagram.com/p/Bk977ElHLtc/?utm_source=ig_twitter_share&igshid=1ptewmp5h47wf'],[],0,1,0,"['icsl', 'cigs', 'cigarettes', 'competitivesmoking', 'ciggang', 'smokeoff']",[],https://twitter.com/CASHEDKINGDOM/status/1015910400918020096,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015317748459687939,1015317748459687939,2018-07-06 21:33:09 CEST,2018-07-06,21:33:09,+0100,21262930,adamtroyw,Integrity Leadership,"{'type': 'Point', 'coordinates': [49.050846, -122.311727]}",The former US Surgeon General compared the health impact of Loneliness to smoking 15 cigarettes a day! 😳@citylifehs  ・・・ WE’VE ALWAYS GOT A SEAT SAVED FOR YOU - - - Loneliness is epidemic…  https://t.co/nRYIFALpjF,en,[],['https://www.instagram.com/p/Bk5u6T9F--O/?utm_source=ig_twitter_share&igshid=lbjuhv7cpgao'],[],0,0,0,[],[],https://twitter.com/adamtroyw/status/1015317748459687939,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014396435712835585,1014396435712835585,2018-07-04 08:32:11 CEST,2018-07-04,08:32:11,+0100,1458482726,ryanheinz_,ryan heinz 🎭,"{'type': 'Point', 'coordinates': [39.7063, -105.103]}","I’m truly at a loss for words right now. Sean, I love you. Not even 24 hours ago we were cruising bumping Esham and Nirvana smoking cigarettes, laughing. You gave me a place to stay when…  https://t.co/XMC5efCthu",en,[],['https://www.instagram.com/p/BkzL8eEheId/?utm_source=ig_twitter_share&igshid=1hyj9h72fzu4h'],[],0,0,0,[],[],https://twitter.com/ryanheinz_/status/1014396435712835585,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013899751824207872,1013899751824207872,2018-07-02 23:38:32 CEST,2018-07-02,23:38:32,+0100,46161054,sluggermedia,Brian Forwood,"{'type': 'Point', 'coordinates': [40.75, -111.883]}","Today marks 4 months since I’ve had a cigarette! Anyone who knows me knows what a big deal this is for me, I was quite the chain smoking chimney for many many years.. If I can do it…  https://t.co/cFVEObbphR",en,[],['https://www.instagram.com/p/Bkvp51ulynB/?utm_source=ig_twitter_share&igshid=1bnaj595ueqpz'],[],0,0,2,[],[],https://twitter.com/sluggermedia/status/1013899751824207872,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013898324666126338,1013898324666126338,2018-07-02 23:32:52 CEST,2018-07-02,23:32:52,+0100,46161054,sluggermedia,Brian Forwood,"{'type': 'Point', 'coordinates': [40.75, -111.883]}","Today marks 4 months of no cigarettes! Anyone who knows me knows what a big deal this is for me, I was quite the chain smoking chimney... if I can do this anyone can. #cheerstolife🍻 @…  https://t.co/7e8gIIXSXR",en,[],['https://www.instagram.com/p/BkvpbogFuwC/?utm_source=ig_twitter_share&igshid=1w7zsngcwjujw'],[],0,0,0,['cheerstolife'],[],https://twitter.com/sluggermedia/status/1013898324666126338,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013492885638074369,1013492885638074369,2018-07-01 20:41:48 CEST,2018-07-01,20:41:48,+0100,1671835586,kingp914,AccordingtoPetePhotos,"{'type': 'Point', 'coordinates': [25.7752, -80.192]}","#AccordingtoPete Body Smoking cigarette 🚬, shape nice ,figure 8 • • • Model: simply_lique_  Shop lingerie questboutique  📸 @KingP914  • • • • • • #Photographer #MiamiPhotographer #Model…  https://t.co/17J7w0Hnxg",en,"[{'screen_name': 'kingp914', 'name': 'accordingtopetephotos', 'id': '1671835586'}]",['https://www.instagram.com/p/BksxDnyA8SN/?utm_source=ig_twitter_share&igshid=1euh3w5o8aywk'],[],0,0,0,"['accordingtopete', 'photographer', 'miamiphotographer', 'model']",[],https://twitter.com/KingP914/status/1013492885638074369,False,,0,,,"39,-98,2400km",,,,,[],,,,
