id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
289729728783474688,289729728783474688,2013-01-11 14:45:24 CET,2013-01-11,14:45:24,+0100,484193529,bhobbydolll,❣️Sweet Satsuki❣️,"{'type': 'Point', 'coordinates': [27.82429505, -82.73434035]}","""I don't like smoking cigarettes, I just like the blacks taste and how I look when I hit one"" jooooooooooog",en,[],[],[],0,0,2,[],[],https://twitter.com/bhobbydolll/status/289729728783474688,False,,0,,,"39,-98,2400km",,,,,[],,,,
289636190666227712,289636190666227712,2013-01-11 08:33:43 CET,2013-01-11,08:33:43,+0100,617625377,tyler__moseley,Tyler Moseley,"{'type': 'Point', 'coordinates': [30.72409017, -95.56443731]}",And cigarettes that every other person in there was smoking.😒,en,[],[],[],0,0,2,[],[],https://twitter.com/Tyler__Moseley/status/289636190666227712,False,,0,,,"39,-98,2400km",,,,,[],,,,
289571477676756993,289571477676756993,2013-01-11 04:16:34 CET,2013-01-11,04:16:34,+0100,120823119,inick_b,Nicholas,"{'type': 'Point', 'coordinates': [25.79389918, -80.18639048]}",“@TooMuchSwagCeo: Who would you rather be with? Lauren London or Meagan Good”&lt;---Meagan Good minus her cigarette smoking...🚬,en,[],[],[],0,1,1,[],[],https://twitter.com/iNick_B/status/289571477676756993,False,,0,,,"39,-98,2400km",,,,,[],,,,
289559309447204864,289559309447204864,2013-01-11 03:28:13 CET,2013-01-11,03:28:13,+0100,301512291,chrislasley224,Chris Lasley,"{'type': 'Point', 'coordinates': [39.0353866, -77.4747929]}",The fact that I don't like smoking cigarettes makes me mad...everyone's on a smoke break and I'm sitting in the store alone,en,[],[],[],1,0,2,[],[],https://twitter.com/ChrisLasley224/status/289559309447204864,False,,0,,,"39,-98,2400km",,,,,[],,,,
289446920068419585,289446920068419585,2013-01-10 20:01:38 CET,2013-01-10,20:01:38,+0100,554602237,ovalle_v,Vidal Ovalle,"{'type': 'Point', 'coordinates': [29.85409712, -95.70430481]}",Dude was smoking an electric cigarette in class today lol 🚬,en,[],[],[],0,0,1,[],[],https://twitter.com/ovalle_v/status/289446920068419585,False,,0,,,"39,-98,2400km",,,,,[],,,,
289431281132003328,289431281132003328,2013-01-10 18:59:29 CET,2013-01-10,18:59:29,+0100,477143901,wodder101,Roll Tide,"{'type': 'Point', 'coordinates': [32.83822175, -85.1776317]}",I'd rather see a girl smoking a blunt than a cigarette any day,en,[],[],[],0,7,1,[],[],https://twitter.com/wodder101/status/289431281132003328,False,,0,,,"39,-98,2400km",,,,,[],,,,
289410506391957507,289410506391957507,2013-01-10 17:36:56 CET,2013-01-10,17:36:56,+0100,251390328,koshbridgeceo,Kosh Bridge,"{'type': 'Point', 'coordinates': [42.9672054, -82.4323998]}",Stop smoking cigarettes in my fuxking room I will kill you I'm not even joking,en,[],[],[],0,3,2,[],[],https://twitter.com/KoshBridgeCEO/status/289410506391957507,False,,0,,,"39,-98,2400km",,,,,[],,,,
289372481322622977,289372481322622977,2013-01-10 15:05:50 CET,2013-01-10,15:05:50,+0100,185208904,jenniferonalee,Jenn Griffin,"{'type': 'Point', 'coordinates': [37.34454825, -79.23458636]}","Whenever I see a person smoking a cigarette (esp. outside clearly freezing cold) I think, ""people still do that?""",en,[],[],[],0,1,1,[],[],https://twitter.com/jenniferonalee/status/289372481322622977,False,,0,,,"39,-98,2400km",,,,,[],,,,
289353906935439360,289353906935439360,2013-01-10 13:52:02 CET,2013-01-10,13:52:02,+0100,398001331,rw_jellicorse,Will Jellicorse,"{'type': 'Point', 'coordinates': [35.95191624, -83.92965026]}",Girl.... your way too pretty to be smoking cigarettes,en,[],[],[],0,0,2,[],[],https://twitter.com/rw_jellicorse/status/289353906935439360,False,,0,,,"39,-98,2400km",,,,,[],,,,
289352277116997632,289352277116997632,2013-01-10 13:45:33 CET,2013-01-10,13:45:33,+0100,311503630,jackxskeleton,WITHALLMYHEART,"{'type': 'Point', 'coordinates': [34.27999571, -83.89918604]}",Hey look at me going to school without smoking a cigarette. Now watch me strangle anyone that even looks at me wrong #withdraw,en,[],[],[],0,0,1,['withdraw'],[],https://twitter.com/jackxskeleton/status/289352277116997632,False,,0,,,"39,-98,2400km",,,,,[],,,,
289274200781369344,289274200781369344,2013-01-10 08:35:18 CET,2013-01-10,08:35:18,+0100,62684475,quincy_grim,Quincy,"{'type': 'Point', 'coordinates': [37.77726458, -122.46286347]}",In a car full of friends and we are all smoking cigarettes. We probably look so fucking stupid.,en,[],[],[],1,0,0,[],[],https://twitter.com/quincy_grim/status/289274200781369344,False,,0,,,"39,-98,2400km",,,,,[],,,,
289202631069532160,289202631069532160,2013-01-10 03:50:55 CET,2013-01-10,03:50:55,+0100,884848795,duhhh_rose,RoseBreymeier,"{'type': 'Point', 'coordinates': [42.8842776, -78.67804]}","I have to say that after a week and a half of not smoking, the smell of cigarettes is absolutely appauling.",en,[],[],[],0,0,2,[],[],https://twitter.com/duhhh_ROSE/status/289202631069532160,False,,0,,,"39,-98,2400km",,,,,[],,,,
289166020185309185,289164533598146560,2013-01-10 01:25:26 CET,2013-01-10,01:25:26,+0100,19609560,ericathepinkone,erica,"{'type': 'Point', 'coordinates': [33.72141, -118.00562]}","@DonDraper_NY when I read your tweets I feel like I should be wearing pearls,smoking a cigarette &amp; having a scotch on the rocks #Classy! :)",en,[],[],[],1,1,0,['classy'],[],https://twitter.com/ericathepinkone/status/289166020185309185,False,,0,,,"39,-98,2400km",,,,,[],,,,
289123033656983552,289123033656983552,2013-01-09 22:34:37 CET,2013-01-09,22:34:37,+0100,702190387,mf0rrester,megan forrester,"{'type': 'Point', 'coordinates': [40.95492988, -72.98353211]}","Idk how ppl can say smoking cigarettes is gross when they chew tobacco, that's just fucking disgusting",en,[],[],[],0,0,2,[],[],https://twitter.com/mf0rrester/status/289123033656983552,False,,0,,,"39,-98,2400km",,,,,[],,,,
289122455891628035,289122455891628035,2013-01-09 22:32:19 CET,2013-01-09,22:32:19,+0100,314870835,eabo218,Lea Brooke Williams,"{'type': 'Point', 'coordinates': [34.8198771, -82.30198964]}",Nothing pisses me off more than cigarettes and people smoking around non smokers,en,[],[],[],0,1,1,[],[],https://twitter.com/Eabo218/status/289122455891628035,False,,0,,,"39,-98,2400km",,,,,[],,,,
289105064524644353,289105064524644353,2013-01-09 21:23:13 CET,2013-01-09,21:23:13,+0100,593082945,peezy2dabz,Chase Rosemary,"{'type': 'Point', 'coordinates': [37.60831258, -122.04987351]}",I wish I had motivation to quit smoking cigarettes. I feel like a loser,en,[],[],[],0,1,2,[],[],https://twitter.com/Peezy2Dabz/status/289105064524644353,False,,0,,,"39,-98,2400km",,,,,[],,,,
289084386647891968,289084386647891968,2013-01-09 20:01:03 CET,2013-01-09,20:01:03,+0100,572221847,parkeryabish,Parker Campbell,"{'type': 'Point', 'coordinates': [37.1881318, -76.4914513]}",When I see a pretty girl smoking cigarettes &lt;&lt;&lt;.........Breaks my heart every time.,en,[],[],[],0,0,1,[],[],https://twitter.com/ParkerYaBish/status/289084386647891968,False,,0,,,"39,-98,2400km",,,,,[],,,,
288790849763033088,288790849763033088,2013-01-09 00:34:38 CET,2013-01-09,00:34:38,+0100,547147628,rip_tear_dill,Grandpa Rageface,"{'type': 'Point', 'coordinates': [46.2990787, -119.2893222]}",I'm so excited to stop smoking cigarettes.,en,[],[],[],0,0,2,[],[],https://twitter.com/Rip_Tear_Dill/status/288790849763033088,False,,0,,,"39,-98,2400km",,,,,[],,,,
288485235543404545,288485235543404545,2013-01-08 04:20:14 CET,2013-01-08,04:20:14,+0100,958055312,salladham,Quarantined Sallad🦁,"{'type': 'Point', 'coordinates': [30.08225363, -81.70386396]}",Looking like ill be moving to riverside soon. Now all I need to do is start smoking cigarettes and drinking PBR.,en,[],[],[],1,0,1,[],[],https://twitter.com/salladham/status/288485235543404545,False,,0,,,"39,-98,2400km",,,,,[],,,,
288426506617774082,288426506617774082,2013-01-08 00:26:52 CET,2013-01-08,00:26:52,+0100,104692889,robgenestra,Bobby,"{'type': 'Point', 'coordinates': [40.0371982, -75.0470016]}","""@jordanlemly: Justin bieber caught smoking a marijuana cigarette... I think that's called a blunt."" Actually a joint...... haha",en,[],[],[],0,0,0,[],[],https://twitter.com/Robgenestra/status/288426506617774082,False,,0,,,"39,-98,2400km",,,,,[],,,,
288379737255051264,288379737255051264,2013-01-07 21:21:01 CET,2013-01-07,21:21:01,+0100,133920583,pic_acardnecard,Aj Picard 👨🏻‍💻,"{'type': 'Point', 'coordinates': [39.73959204, -75.68845195]}",To all the women out there Idc who you are. Smoking cigarettes is a no no...,en,[],[],[],2,8,2,[],[],https://twitter.com/Pic_ACardNeCard/status/288379737255051264,False,,0,,,"39,-98,2400km",,,,,[],,,,
288128096060727297,288128096060727297,2013-01-07 04:41:05 CET,2013-01-07,04:41:05,+0100,586120850,monicafeeney,Monica,"{'type': 'Point', 'coordinates': [41.54499667, -87.98298595]}",Just walked into my patients room and she was smoking a cigarette. The fuck? Then the fire alarms went off...👎🚬,en,[],[],[],0,0,1,[],[],https://twitter.com/monicafeeney/status/288128096060727297,False,,0,,,"39,-98,2400km",,,,,[],,,,
288078440345780225,288078440345780225,2013-01-07 01:23:47 CET,2013-01-07,01:23:47,+0100,429579572,mattxfischer,Big Fisch,"{'type': 'Point', 'coordinates': [45.23943248, -93.66398818]}",Smoking a cigarette at a gas station cuz yolo,en,[],[],[],0,0,2,[],[],https://twitter.com/mattxfischer/status/288078440345780225,False,,0,,,"39,-98,2400km",,,,,[],,,,
288054434242633728,288054434242633728,2013-01-06 23:48:23 CET,2013-01-06,23:48:23,+0100,838778414,aspring95,TheStreetBoners3,"{'type': 'Point', 'coordinates': [31.1457149, -97.7951602]}","I catch shit for not drinking and smoking anymore, but im determined. Haven't smoked a cigarette or had a beer in 6 days.",en,[],[],[],1,2,2,[],[],https://twitter.com/aspring95/status/288054434242633728,False,,0,,,"39,-98,2400km",,,,,[],,,,
288049266520363008,288049266520363008,2013-01-06 23:27:51 CET,2013-01-06,23:27:51,+0100,386905888,kickssolo,Big Solo 👹,"{'type': 'Point', 'coordinates': [32.9387668, -80.1404153]}","I have no problem with a girl smoking weed, but CIGARETTES?? I'm not kissing your nasty ass",en,[],[],[],0,1,1,[],[],https://twitter.com/KicksSolo/status/288049266520363008,False,,0,,,"39,-98,2400km",,,,,[],,,,
288027143382908929,288027143382908929,2013-01-06 21:59:56 CET,2013-01-06,21:59:56,+0100,419328596,_nyccc,Nyc,"{'type': 'Point', 'coordinates': [42.67863838, -83.31755238]}",Just saw a guy holding up a homeless sign smoking a square. So you can't afford food but you buy a pack of cigarettes? #makesnosense,en,[],[],[],0,0,2,['makesnosense'],[],https://twitter.com/_Nyccc/status/288027143382908929,False,,0,,,"39,-98,2400km",,,,,[],,,,
287994103080316928,287994103080316928,2013-01-06 19:48:39 CET,2013-01-06,19:48:39,+0100,305158165,joeyf93,JFerg,"{'type': 'Point', 'coordinates': [40.39812614, -91.39343526]}",“@Bad_Advice_Dog: Smoking a pack of cigarettes everyday will give you super hero powers.” @BryceBaxter @_BLANFORDx @kenewlan @_Tinder_,en,"[{'screen_name': 'bad_advice_dog', 'name': 'not bad advice dog', 'id': '969024547'}, {'screen_name': 'brycebaxter', 'name': 'bryce baxter', 'id': '452101180'}, {'screen_name': '_blanfordx', 'name': 'dyl.', 'id': '254870314'}, {'screen_name': 'kenewlan', 'name': 'kelsey newlan', 'id': '181403991'}, {'screen_name': '_tinder_', 'name': '🐿', 'id': '939194763093225472'}]",[],[],0,0,1,[],[],https://twitter.com/joeyf93/status/287994103080316928,False,,0,,,"39,-98,2400km",,,,,[],,,,
287980781387780096,287980781387780096,2013-01-06 18:55:43 CET,2013-01-06,18:55:43,+0100,294612701,chelsblom,chels🌻,"{'type': 'Point', 'coordinates': [41.64845494, -95.33910784]}",Nothing more unattractive than someone smoking a cigarette #younasty,en,[],[],[],0,0,3,['younasty'],[],https://twitter.com/chelsblom/status/287980781387780096,False,,0,,,"39,-98,2400km",,,,,[],,,,
287626642325651456,287626642325651456,2013-01-05 19:28:30 CET,2013-01-05,19:28:30,+0100,384382666,kaitlyncicchese,Kaitlyn Cicchese,"{'type': 'Point', 'coordinates': [42.22105636, -71.02404529]}",Just saw a 13 year old girl smoking a cigarette #whatislife,en,[],[],[],0,3,7,['whatislife'],[],https://twitter.com/kaitlyncicchese/status/287626642325651456,False,,0,,,"39,-98,2400km",,,,,[],,,,
287622334469246976,287622334469246976,2013-01-05 19:11:22 CET,2013-01-05,19:11:22,+0100,514938267,jsidock1,JTP 🔥🎧,"{'type': 'Point', 'coordinates': [42.64884112, -83.35601371]}",I just saw a 10 year old smoking a cigarette.. The future of our country is fucked,en,[],[],[],0,0,1,[],[],https://twitter.com/JSidock1/status/287622334469246976,False,,0,,,"39,-98,2400km",,,,,[],,,,
287510827416817664,287510827416817664,2013-01-05 11:48:17 CET,2013-01-05,11:48:17,+0100,580372160,mechanical_15,Narcissus Narcosis,"{'type': 'Point', 'coordinates': [29.59186257, -98.46876269]}","Smoking cigarette after cigarette and drinking, happy @marilynmanson you motherfucker",en,"[{'screen_name': 'marilynmanson', 'name': 'marilyn manson', 'id': '28206360'}]",[],[],0,0,2,[],[],https://twitter.com/Mechanical_15/status/287510827416817664,False,,0,,,"39,-98,2400km",,,,,[],,,,
287430411213238273,287430411213238273,2013-01-05 06:28:44 CET,2013-01-05,06:28:44,+0100,20748483,skate_witch,chaotic neutral,"{'type': 'Point', 'coordinates': [43.19091347, -80.15647723]}","Smoking cigarettes is not cool, man.",en,[],[],[],0,1,1,[],[],https://twitter.com/skate_witch/status/287430411213238273,False,,0,,,"39,-98,2400km",,,,,[],,,,
287422661427068929,287422661427068929,2013-01-05 05:57:57 CET,2013-01-05,05:57:57,+0100,463566496,bassicaf,𝚊𝚕𝚕𝚒𝚎,"{'type': 'Point', 'coordinates': [41.89983007, -71.11483731]}","by the time I'm done smoking this cigarette my hair will be made of ice and snap off, who's buying me a wig?",en,[],[],[],0,0,1,[],[],https://twitter.com/BASSicAF/status/287422661427068929,False,,0,,,"39,-98,2400km",,,,,[],,,,
287268546894000129,287268546894000129,2013-01-04 19:45:33 CET,2013-01-04,19:45:33,+0100,579449006,manolo_zino,manuel,"{'type': 'Point', 'coordinates': [39.94818434, -75.19417254]}",Fox 29 News van parked in a no parking zone with the cameramen smoking cigarettes in a no smoking zone in front of CHOP. We got badasses,en,[],[],[],0,0,1,[],[],https://twitter.com/manolo_zino/status/287268546894000129,False,,0,,,"39,-98,2400km",,,,,[],,,,
287105149204328448,287105149204328448,2013-01-04 08:56:16 CET,2013-01-04,08:56:16,+0100,492583646,skylar_sw,S.T.U.,"{'type': 'Point', 'coordinates': [46.6058446, -120.4264834]}",Cigarettes smoking is fucking gross. Girls please don't do it.  #HugeTurnOff!,en,[],[],[],0,0,1,['hugeturnoff'],[],https://twitter.com/skylar_sw/status/287105149204328448,False,,0,,,"39,-98,2400km",,,,,[],,,,
287095983962210304,287095983962210304,2013-01-04 08:19:51 CET,2013-01-04,08:19:51,+0100,263962206,hiimty,Ty Hoover,"{'type': 'Point', 'coordinates': [41.1274112, -81.49857235]}",The day i make it by without thinking about smoking a cigarette at all is going to be awesome #resolution,en,[],[],[],0,0,2,['resolution'],[],https://twitter.com/HiImTy/status/287095983962210304,False,,0,,,"39,-98,2400km",,,,,[],,,,
287018132315455489,287018132315455489,2013-01-04 03:10:29 CET,2013-01-04,03:10:29,+0100,419912092,pee_jay_081,vr PJ,"{'type': 'Point', 'coordinates': [39.8947246, -75.3356884]}",“@Bad_Advice_Dog: Smoking a pack of cigarettes everyday will give you super hero powers.” @JACK_MY_SwAg081,en,"[{'screen_name': 'bad_advice_dog', 'name': 'not bad advice dog', 'id': '969024547'}]",[],[],0,4,1,[],[],https://twitter.com/Pee_Jay_081/status/287018132315455489,False,,0,,,"39,-98,2400km",,,,,[],,,,
286728559416967169,286728559416967169,2013-01-03 07:59:50 CET,2013-01-03,07:59:50,+0100,744689834,austin_brenner,Livestrong77,"{'type': 'Point', 'coordinates': [47.3803172, -122.2283918]}",Smoking cigarettes is just a 100% turn off and just a no for me !!! Non smoker &gt;&gt;&gt;smoker,en,[],[],[],1,0,3,[],[],https://twitter.com/austin_brenner/status/286728559416967169,False,,0,,,"39,-98,2400km",,,,,[],,,,
286694168523313153,286694168523313153,2013-01-03 05:43:10 CET,2013-01-03,05:43:10,+0100,177699923,musicislifebvb,Sarah Brower,"{'type': 'Point', 'coordinates': [35.04176173, -80.66455268]}",I think I'm just done smoking cigarettes 🚬,en,[],[],[],0,0,1,[],[],https://twitter.com/musicislifebvb/status/286694168523313153,False,,0,,,"39,-98,2400km",,,,,[],,,,
286679143591071744,286679143591071744,2013-01-03 04:43:28 CET,2013-01-03,04:43:28,+0100,77406063,amandanicolego,Amanda Gonzalez,"{'type': 'Point', 'coordinates': [34.0563856, -117.8965287]}","@dev_vy  ""@WTFFacts: Smoking one cigarette takes 11 minutes off of your life span.""",en,"[{'screen_name': 'wtffacts', 'name': 'just the facts', 'id': '344431345'}]",[],[],0,1,1,[],[],https://twitter.com/amandanicolego/status/286679143591071744,False,,0,,,"39,-98,2400km",,,,,[],,,,
286551550321639425,286551550321639425,2013-01-02 20:16:28 CET,2013-01-02,20:16:28,+0100,39242086,itskempie,Tyler Kemp,"{'type': 'Point', 'coordinates': [41.27079732, -72.8310359]}","Even though I'm not a big cigarette smoker, you WILL NOT catch me smoking one in 2013 #Resolution",en,[],[],[],0,1,2,['resolution'],[],https://twitter.com/itskempie/status/286551550321639425,False,,0,,,"39,-98,2400km",,,,,[],,,,
286333357023977473,286333357023977473,2013-01-02 05:49:26 CET,2013-01-02,05:49:26,+0100,476924444,idkmaybechlo,👁👅👁,"{'type': 'Point', 'coordinates': [33.58093446, -111.8633455]}",My news years resolution is to quit smoking cigarettes,en,[],[],[],0,0,1,[],[],https://twitter.com/idkmaybechlo/status/286333357023977473,False,,0,,,"39,-98,2400km",,,,,[],,,,
286189111528787968,286189111528787968,2013-01-01 20:16:15 CET,2013-01-01,20:16:15,+0100,591461887,thewolf____,no. 2,"{'type': 'Point', 'coordinates': [33.31430973, -111.98546866]}","if you're a girl and you smoke cigarettes and I see you partake, in smoking cigarettes, you're automatically not sexy anymore",en,[],[],[],0,3,3,[],[],https://twitter.com/thewolf____/status/286189111528787968,False,,0,,,"39,-98,2400km",,,,,[],,,,
