id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1108879316723683331,1108879316723683331,2019-03-22 00:53:25 CET,2019-03-22,00:53:25,+0100,1001231057440657411,angelalcardillo,Angela Cardillo,,"US spent years trying to educate cigarette smoking with adults let alone teens, now those same pot heads are trying to legalize marijuana, holy smokes, these people are high. Can someone break out those DVDs at schools and show what happens to people when high ! Wake up America !",en,[],[],[],0,0,3,[],[],https://twitter.com/angelalcardillo/status/1108879316723683331,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108867580519952385,1108864946404769793,2019-03-22 00:06:47 CET,2019-03-22,00:06:47,+0100,866392048718544896,emilymaehood,emilymaehood,,@teheTina And I’m “surrounded by people smoking cigarettes  in a public restaurant “ years old. 😉,en,[],[],[],1,0,3,[],[],https://twitter.com/EmilyMaeHood/status/1108867580519952385,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'teheTina', 'name': '2TeensandAtoddler', 'id': '1118088734'}]",,,,
1108817076393664513,1108817076393664513,2019-03-21 20:46:06 CET,2019-03-21,20:46:06,+0100,21812773,kieranbrughelli,Kieran Brughelli,,If I wanted to pay 7$ to get on the fast track to cancer I’d start smoking cigarettes a pack at a time. #sorrynotsorry #starbucksisbetter,en,[],[],[],1,0,2,"['sorrynotsorry', 'starbucksisbetter']",[],https://twitter.com/KieranBrughelli/status/1108817076393664513,False,https://twitter.com/Austin_moore_3/status/1108532441776414721,0,,,"39,-98,2400km",,,,,[],,,,
1108793365649412097,1108793365649412097,2019-03-21 19:11:53 CET,2019-03-21,19:11:53,+0100,231754300,crefan7860,Rusty Griswold (Just wear the damn mask),,You can get the same effect by smoking a half pack of cigarettes and then walking a flight of stairs. 😁,en,[],[],[],1,0,2,[],[],https://twitter.com/crefan7860/status/1108793365649412097,False,https://twitter.com/GBPackers4ever/status/1108792763162738688,0,,,"39,-98,2400km",,,,,[],,,,
1108773816006836224,1108773816006836224,2019-03-21 17:54:12 CET,2019-03-21,17:54:12,+0100,486060924,tessaskara,tessa fuckin skara,"{'type': 'Point', 'coordinates': [40.71619, -73.96334]}",Smoking suxxxs*. High Notes doesn’t. 🎸👄🌬💨🎸 See U FriGAY!!!  📸 by High Notes House Photographer @nickiish  *420 cigarettes rules. Tobacco cigarettes drool. @ Cloud City  https://t.co/zZll4syVv2,en,"[{'screen_name': 'nickiish', 'name': 'nicki ishmael photography', 'id': '160992948'}]",['https://www.instagram.com/p/BvRx0PFlS73/?utm_source=ig_twitter_share&igshid=vmvzc8rr8zs0'],[],0,1,3,[],[],https://twitter.com/TessaSkara/status/1108773816006836224,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108773813645242369,1105839937457455104,2019-03-21 17:54:11 CET,2019-03-21,17:54:11,+0100,1000859395364872192,lisa47786210,🇺🇸LISA MANNING🇺🇸,,"@VaporLawyer @angelicalavito As a prior 53-year-old smoker, vaping was the only thing that made me quit smoking cigarettes. Now vape 0 mg of nicotine. I enjoy smoking, Love ❤️ the flavors. I feel no side-effects that was present with cigs ie chronic cough. Time will tell the harmfulness of vaping.",en,[],[],[],1,0,1,[],[],https://twitter.com/Lisa47786210/status/1108773813645242369,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'VaporLawyer', 'name': 'Chris Howard', 'id': '793548857443512324'}, {'screen_name': 'angelicalavito', 'name': 'angelicalavito', 'id': '550112968'}]",,,,
1108766124886421504,1108766124886421504,2019-03-21 17:23:38 CET,2019-03-21,17:23:38,+0100,1077980429855141889,goddess_mia_42,🦋Goddess M🦋,,"SO CLOSE TO 300 FOLLOWERS!!! GET ME THERE, BITCHES!!! #findom #domme #smokingdomme #smokinghot #cigarettes #gorgeous #alpha #boston #bowdown #CashApp #cashmeet #findommegoddess #findomme #smoking #humanATM #callmedaddy #bemybitch #worship #highheels #nylons #humanashtray #loser",en,[],[],[],0,1,3,"['findom', 'domme', 'smokingdomme', 'smokinghot', 'cigarettes', 'gorgeous', 'alpha', 'boston', 'bowdown', 'cashapp', 'cashmeet', 'findommegoddess', 'findomme', 'smoking', 'humanatm', 'callmedaddy', 'bemybitch', 'worship', 'highheels', 'nylons', 'humanashtray', 'loser']",[],https://twitter.com/Goddess_Mia_42/status/1108766124886421504,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108749358156185600,1108749358156185600,2019-03-21 16:17:01 CET,2019-03-21,16:17:01,+0100,759470928656949248,luisayyye,Luis aguirre,,"My dad was smoking a cigarette and complaining about how my grandma, who is diabetic, doesn’t take care of herself and won’t stop eating the food that’s bad for her. 🤨🤨",en,[],[],[],1,0,2,[],[],https://twitter.com/Luisayyye/status/1108749358156185600,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108738771653017601,1108738771653017601,2019-03-21 15:34:57 CET,2019-03-21,15:34:57,+0100,1278486962,kemm_jasmine,A U R E L I A 🌷,,I’m at a red light and I look to my right... there’s a lady that has her windows up smoking a cigarette.🤮🤢 people who smoke them gross me out to Teeeeeee.. #sorrynotsorry,en,[],[],[],0,0,0,['sorrynotsorry'],[],https://twitter.com/kemm_jasmine/status/1108738771653017601,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108712812178825218,1108712812178825218,2019-03-21 13:51:47 CET,2019-03-21,13:51:47,+0100,949317930285715458,lxvender333,bea!!,,smoking cigarettes does not give you the right to constantly litter ❗️❗️❗️,en,[],[],[],0,0,4,[],[],https://twitter.com/lxvender333/status/1108712812178825218,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108699137069834240,1108699137069834240,2019-03-21 12:57:27 CET,2019-03-21,12:57:27,+0100,360320848,stacishares,StaciShares,,#vapingsaveslives #KickButtsDay I maybe a little late but I wanted to support this. My last cigarette was 2007 after smoking since I was a kid. #vaping kept me from going back to smoking. #FDA please consider other's like me before you change everything!,en,[],[],[],0,0,2,"['vapingsaveslives', 'kickbuttsday', 'vaping', 'fda']",[],https://twitter.com/StaciShares/status/1108699137069834240,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108696010837159936,1108641452727382016,2019-03-21 12:45:02 CET,2019-03-21,12:45:02,+0100,1055127426,conscienhealth,Ted Kyle,,"@DrBinks The relative risks of vaping versus smoking a cigarette are not even close, Martin. Cigarettes kill. Vaping has only theoretical risks.",en,[],[],[],0,0,2,[],[],https://twitter.com/ConscienHealth/status/1108696010837159936,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'DrBinks', 'name': 'Martin Binks', 'id': '93672016'}]",,,,
1108538897594761216,1108538897594761216,2019-03-21 02:20:43 CET,2019-03-21,02:20:43,+0100,208526964,ayoungump,Aaron Young,,This dude was smoking a re-fry cigarette. That’s terrible #drugsinc #texasdope #SEdallas,en,[],[],[],0,0,3,"['drugsinc', 'texasdope', 'sedallas']",[],https://twitter.com/AYoungump/status/1108538897594761216,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108524245930463232,1108524245930463232,2019-03-21 01:22:30 CET,2019-03-21,01:22:30,+0100,349969307,essence_2,Essence🦋,,Bro the girls at my job be the same age as me smoking cigarettes like what could you possibly be so stressed about,en,[],[],[],0,1,4,[],[],https://twitter.com/essence_2/status/1108524245930463232,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108458997319778304,1108458997319778304,2019-03-20 21:03:13 CET,2019-03-20,21:03:13,+0100,1003857314082746368,rommelcastillo_,Rommel Castillo Jr.,,"it’s 2019, y’all still smoking cigarettes?",en,[],[],[],1,1,3,[],[],https://twitter.com/rommelcastillo_/status/1108458997319778304,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108458624207212550,1108458624207212550,2019-03-20 21:01:44 CET,2019-03-20,21:01:44,+0100,26160582,sjmandile,sjmandile,,Got this piece of propaganda emailed to me from the @DeptVetAffairs about #cannabis  So its ok if im wearing my #fentanyl patch drinking a beer and smoking cigarettes while your at my house? Go #kickrocks. We follow your rules at the #VA. We follow my rules at my house. #stigma  https://t.co/LREa2UdLjN,en,"[{'screen_name': 'deptvetaffairs', 'name': 'veterans affairs', 'id': '78408666'}]",[],['https://pbs.twimg.com/media/D2IJPK9WwAALwUc.jpg'],1,2,9,"['cannabis', 'fentanyl', 'kickrocks', 'va', 'stigma']",[],https://twitter.com/sjmandile/status/1108458624207212550,False,,1,https://pbs.twimg.com/media/D2IJPK9WwAALwUc.jpg,,"39,-98,2400km",,,,,[],,,,
1108454063866368000,1108454063866368000,2019-03-20 20:43:37 CET,2019-03-20,20:43:37,+0100,2788854240,grvpefruit,✧si✧,,Man I know smoking cigarettes is gross and I try to be respectful by keeping my distance when I'm smoking but I'm smoking a cig &amp; this lady really just sat right next to me with her small child when there's tons of open seats???? w h y,en,[],[],[],1,0,17,[],[],https://twitter.com/grvpefruit/status/1108454063866368000,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108453606766899200,1108453606766899200,2019-03-20 20:41:48 CET,2019-03-20,20:41:48,+0100,746753791,westwaters1,West waters,"{'type': 'Point', 'coordinates': [37.7793, -122.419]}",Remote control temp electric dab nail kit 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥#smoking #smoke #weed #cannabis #cigarette #marijuana #love #art #follow #photography #stoner #like #life #cannabiscommunity…  https://t.co/jrpNA8HVll,ht,[],['https://www.instagram.com/p/BvPgM29HbWl/?utm_source=ig_twitter_share&igshid=y589r3py7ix9'],[],0,0,3,"['smoking', 'smoke', 'weed', 'cannabis', 'cigarette', 'marijuana', 'love', 'art', 'follow', 'photography', 'stoner', 'like', 'life', 'cannabiscommunity']",[],https://twitter.com/Westwaters1/status/1108453606766899200,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108420852377358336,1108420852377358336,2019-03-20 18:31:39 CET,2019-03-20,18:31:39,+0100,1092997590419996672,thelovelyrosej,Jai Rose,,"Somebody smoking a cigarette on the Tiger Walk, that’s hella disrespectful",en,[],[],[],0,0,0,[],[],https://twitter.com/TheLovelyRoseJ/status/1108420852377358336,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108417751905959936,1108417751905959936,2019-03-20 18:19:20 CET,2019-03-20,18:19:20,+0100,523934232,dachico12,El Malo,,How you gonna knock me for smoking weed when you smoke cigarettes??,en,[],[],[],0,0,1,[],[],https://twitter.com/dachico12/status/1108417751905959936,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108367813863985152,1108367813863985152,2019-03-20 15:00:53 CET,2019-03-20,15:00:53,+0100,853000680117854208,__jboyd,Glock Lesnar ®️,,Drinking beer is equivalent to smoking cigarettes,en,[],[],[],2,0,3,[],[],https://twitter.com/__JBoYd/status/1108367813863985152,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108223078109274112,1108223078109274112,2019-03-20 05:25:46 CET,2019-03-20,05:25:46,+0100,1110252878,nboswell_,noah ♓️,,ally just said “i’m so edgy” then kayla said “oh yeah smoking cigarettes and having cicada earrings is SO EDGY” i’m fucking dying,en,[],[],[],0,1,17,[],[],https://twitter.com/nboswell_/status/1108223078109274112,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108173546570895360,1108173546570895360,2019-03-20 02:08:57 CET,2019-03-20,02:08:57,+0100,601559040,kristoffstone,KristoffStone,,"I'm as anti cigarette smoking as any grown up who's been addicted to smoking(it's terrible, don't start it). Having said that, these anti smoking ads have gotten WEIRD.",en,[],[],[],0,0,0,[],[],https://twitter.com/KristoffStone/status/1108173546570895360,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108170847347326976,1108170847347326976,2019-03-20 01:58:13 CET,2019-03-20,01:58:13,+0100,2405043516,youngmaribo,mom.,,nigga said smoking weed is just as bad as smoking cigarettes lol,en,[],[],[],1,0,4,[],[],https://twitter.com/youngmaribo/status/1108170847347326976,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108164590074912768,1108157723412094976,2019-03-20 01:33:21 CET,2019-03-20,01:33:21,+0100,303598509,markowenmartin,Mark O. Martin,,@surt_lab I remember seeing an interview with picketers outside a nuclear power plant a LONG time ago. Guy was holding up a sign saying “Nukes Cause Cancer” while chain-smoking cigarettes.,en,[],[],[],1,0,2,[],[],https://twitter.com/markowenmartin/status/1108164590074912768,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'surt_lab', 'name': 'Dr. Dave Baltrus', 'id': '155230346'}]",,,,
1108126366065745921,1108126366065745921,2019-03-19 23:01:28 CET,2019-03-19,23:01:28,+0100,229622235,ccarlsononsu,chris carlson,,A man in the row across from us is frantically searching his bag for a cigarette as our plane taxis to the gate. His mother lectured him that he probably gave it away. Next to him sits a stranger who just invited the smoking man to Miami.,en,[],[],[],2,0,6,[],[],https://twitter.com/ccarlsononSU/status/1108126366065745921,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108079253340520448,1108079253340520448,2019-03-19 19:54:15 CET,2019-03-19,19:54:15,+0100,3146216906,__lavelle,Walter🎒,,y’all really be out here smoking cigarettes 🤢,en,[],[],[],0,16,10,[],[],https://twitter.com/__lavelle/status/1108079253340520448,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108073076942618624,1108073076942618624,2019-03-19 19:29:43 CET,2019-03-19,19:29:43,+0100,14301804,travelingheidi,Heidi Tandy (my tweets are not legal advice) 💫,,"Ick, ick. Lyft driver has been smoking and I can taste the cigarette residue in the air.",en,[],[],[],2,0,1,[],[],https://twitter.com/travelingheidi/status/1108073076942618624,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108049879086129152,1108046499903086595,2019-03-19 17:57:32 CET,2019-03-19,17:57:32,+0100,2693000023,acscanin,ACSCAN Indiana,,"Why a $2 cigarette tax? So we can put that $ towards programs that help people quit, reduce smoking-affected pregnancies by 14K in 5 years, add $360M in new revenue in the 1st year &amp; $1.7B over time &amp; keep kids from ever buying that 1st pack #RaiseItForHealth #INLegis @indyrotary",en,"[{'screen_name': 'indyrotary', 'name': 'indianapolis rotary', 'id': '106220134'}]",[],[],1,1,1,"['raiseitforhealth', 'inlegis']",[],https://twitter.com/ACSCANIN/status/1108049879086129152,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108034330549313538,1108034330549313538,2019-03-19 16:55:45 CET,2019-03-19,16:55:45,+0100,1574597678,hunchojhortt,Jhortt 🎯❗️,,Mfs be smoking cigarettes on the way to class ????! 🤮,en,[],[],[],2,0,35,[],[],https://twitter.com/HunchoJhortt/status/1108034330549313538,False,,0,,,"39,-98,2400km",,,,,[],,,,
1108003081546018817,1108003081546018817,2019-03-19 14:51:34 CET,2019-03-19,14:51:34,+0100,460444516,whattappzthinkz,Tappi,,ITS 2019 STOP SMOKING CIGARETTES,en,[],[],[],0,0,10,[],[],https://twitter.com/WhatTappzThinkz/status/1108003081546018817,False,,0,,,"39,-98,2400km",,,,,[],,,,
1107985166482489344,1107985166482489344,2019-03-19 13:40:23 CET,2019-03-19,13:40:23,+0100,2300277459,lovesbajablast,amandalorian,,It makes me really upset to see pregnant women smoking. Like you can't put aside your cigarettes/weed for nine months for the sake of your unborn child's health??,en,[],[],[],0,0,2,[],[],https://twitter.com/lovesbajablast/status/1107985166482489344,False,,0,,,"39,-98,2400km",,,,,[],,,,
1107903665778683904,1107680263469969408,2019-03-19 08:16:32 CET,2019-03-19,08:16:32,+0100,2343465690,banningk1979,K. Banning Kellum - The King of Shlock | BLM,,"@MAPriceAuthor @BryanGenesse Well, I'm Banning. New Orleans native. Write scary stuff. I'm the stereotypical coffee drinking, cigarette smoking cynical author.   I occassionally dabble in nonfiction article writing as well.  I'm always looking to connect with other artists from all genres!",en,[],[],[],1,0,5,[],[],https://twitter.com/banningk1979/status/1107903665778683904,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'MAPriceAuthor', 'name': 'M A Price', 'id': '1101600510757486593'}, {'screen_name': 'BryanGenesse', 'name': 'Bryan Genesse', 'id': '476469314'}]",,,,
1107807463053524992,1107805473653354496,2019-03-19 01:54:15 CET,2019-03-19,01:54:15,+0100,811554331,harleyriders76,🇺🇸💙Christopher💙🇺🇸,,@swole____patrol Cigarette smoking,en,[],[],[],0,0,1,[],[],https://twitter.com/Harleyriders76/status/1107807463053524992,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'swole____patrol', 'name': 'Sɯσʅҽ Pαƚɾσʅ', 'id': '1699064678'}]",,,,
1107798149643542528,1107798149643542528,2019-03-19 01:17:15 CET,2019-03-19,01:17:15,+0100,2910304895,lyssathinks,lyss :),,When you walk past someone smoking a cigarette  https://t.co/418jrDaIUD,en,[],[],[],0,0,1,[],[],https://twitter.com/lyssathinks/status/1107798149643542528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1107798069632995329/pu/img/faVmxEUCuz_r0LAI.jpg,,"39,-98,2400km",,,,,[],,,,
1107778713884733440,1107778713884733440,2019-03-19 00:00:01 CET,2019-03-19,00:00:01,+0100,3304571700,cmoney_htx,Pepe Lucho #BLM,,"Planners are to citizens what doctors are to patients AND Highways are to cities what cigarettes are to humans.  We’ve been telling you to stop smoking for years, get with the program @TxDOTHouston ! Building this freeway would literally be criminal",en,"[{'screen_name': 'txdothouston', 'name': 'txdot- hou district', 'id': '32470142'}]",[],[],1,2,7,[],[],https://twitter.com/cmoney_htx/status/1107778713884733440,False,https://twitter.com/HoustonTomorrow/status/1107690238498037766,0,,,"39,-98,2400km",,,,,[],,,,
1107626530992205830,1107626530992205830,2019-03-18 13:55:18 CET,2019-03-18,13:55:18,+0100,1015963910212673537,kchauntelle_,crybaby.,,And now who is smoking a cigarette???? It’s bad enough out here all ready😭,en,[],[],[],0,1,4,[],[],https://twitter.com/kchauntelle_/status/1107626530992205830,False,,0,,,"39,-98,2400km",,,,,[],,,,
1107591188327161856,1107328273887965189,2019-03-18 11:34:52 CET,2019-03-18,11:34:52,+0100,623421435,lvlymind,Amy *LvlyMind* Kenline,,"@SGottliebFDA Bullcrap!! The way I look at this, is that you people want us Adults to Actually Keep Smoking Cigarettes, period. You People Keep Changing Laws on Vaping, and E-liquid Flavorings. Ridiculous!! Stop Punishing Everyone!!",en,[],[],[],0,0,4,[],[],https://twitter.com/LvlyMind/status/1107591188327161856,False,,0,,,"39,-98,2400km",,,,,[],,,,
