id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
302871431266590720,302871209098489856,2013-02-16 21:05:50 CET,2013-02-16,21:05:50,+0100,236700238,yupimjuarez,Alejandro,"{'type': 'Point', 'coordinates': [34.0633599, -118.03222957]}",@Jocyg96 esa cancion ta chingona ufff puro revolver cannabis,es,[],[],[],1,1,1,[],[],https://twitter.com/YupImJuarez/status/302871431266590720,False,,0,,,"39,-98,2400km",,,,,[],,,,
302454713020977153,302454320434147328,2013-02-15 17:29:57 CET,2013-02-15,17:29:57,+0100,256405099,alanalves86,Alan Rivera Vela,"{'type': 'Point', 'coordinates': [36.35515739, -79.66617265]}",@Kariss_Cannabis wey give me a call please,en,[],[],[],1,0,1,[],[],https://twitter.com/AlanAlves86/status/302454713020977153,False,,0,,,"39,-98,2400km",,,,,[],,,,
302116729788706817,302116729788706817,2013-02-14 19:06:56 CET,2013-02-14,19:06:56,+0100,893046055,jojoaruba52,Joe the Potter,"{'type': 'Point', 'coordinates': [40.1085787, -76.07857979]}","#LiberalValentineDates Deciding whether to do ""fair trade"" cannabis or ""fair trade"" cocaine after dinner.",en,[],[],[],0,0,1,['liberalvalentinedates'],[],https://twitter.com/jojoaruba52/status/302116729788706817,False,,0,,,"39,-98,2400km",,,,,[],,,,
302115610463182848,302115610463182848,2013-02-14 19:02:29 CET,2013-02-14,19:02:29,+0100,17078478,jgosky,Juge,"{'type': 'Point', 'coordinates': [39.51057862, -84.74346729]}",You know ur in a college town when u run out to quickly buy Chapstick and the only flavor/brand is cannabis by EarthlyTone. ? #bcuzigothigh,en,[],[],[],0,0,1,['bcuzigothigh'],[],https://twitter.com/jgosky/status/302115610463182848,False,,0,,,"39,-98,2400km",,,,,[],,,,
301691932969668608,301691932969668608,2013-02-13 14:58:56 CET,2013-02-13,14:58:56,+0100,340800172,realdeshauwavez,NIGGA,"{'type': 'Point', 'coordinates': [27.66671672, -97.379638]}",Lamping up on that cannabis got a nigga froze up like a manican,en,[],[],[],0,0,1,[],[],https://twitter.com/REALDeShauWaveZ/status/301691932969668608,False,,0,,,"39,-98,2400km",,,,,[],,,,
301640652821778432,301640652821778432,2013-02-13 11:35:10 CET,2013-02-13,11:35:10,+0100,109202024,ridicuelous,Flip Guardiola,"{'type': 'Point', 'coordinates': [32.77182279, -117.07039077]}","8 bowls before bed . 5 cannabis, 3 cereal ha",en,[],[],[],0,1,2,[],[],https://twitter.com/ridiCUElous/status/301640652821778432,False,,0,,,"39,-98,2400km",,,,,[],,,,
301297377069912064,301297377069912064,2013-02-12 12:51:07 CET,2013-02-12,12:51:07,+0100,597845523,uglyboysent,Low Sensitivity Gamer,"{'type': 'Point', 'coordinates': [28.02998015, -82.45696365]}",Bruh it smells like cannabis.,en,[],[],[],0,0,2,[],[],https://twitter.com/UglyBoysENT/status/301297377069912064,False,,0,,,"39,-98,2400km",,,,,[],,,,
300020927079538689,300020927079538689,2013-02-09 00:18:57 CET,2013-02-09,00:18:57,+0100,921594600,sbh6000,Boston Stoned,"{'type': 'Point', 'coordinates': [43.0890672, -71.4690389]}",if I could describe what smoking cannabis is like this is the perfect picture! pure sunshine!!  http://t.co/wZSvmQAH,en,[],[],['https://pbs.twimg.com/media/BCnjcZBCYAIz-5G.png'],0,0,2,[],[],https://twitter.com/sbh6000/status/300020927079538689,False,,1,https://pbs.twimg.com/media/BCnjcZBCYAIz-5G.png,,"39,-98,2400km",,,,,[],,,,
299976232353816576,299976232353816576,2013-02-08 21:21:21 CET,2013-02-08,21:21:21,+0100,631512048,wiiinteh,❄️Brandon Winter❄️,"{'type': 'Point', 'coordinates': [44.956204, -92.9621238]}","my dream job is to be the person who grows and sells the pot to the cannabis shop, or the guy who owns it. #DreamBig",en,[],[],[],0,0,1,['dreambig'],[],https://twitter.com/Wiiinteh/status/299976232353816576,False,,0,,,"39,-98,2400km",,,,,[],,,,
299735273154170881,299735273154170881,2013-02-08 05:23:52 CET,2013-02-08,05:23:52,+0100,588856584,commonwil,Wilson Linker,"{'type': 'Point', 'coordinates': [37.74318695, -122.20161438]}",#afterhours #laboratory #cannabislab #steephill #thc #cbd #cannabis #job #work #love #blessed #trills…  http://t.co/4VSjCEmB,und,[],['http://instagr.am/p/VdNckVuS2r/'],[],0,0,2,"['afterhours', 'laboratory', 'cannabislab', 'steephill', 'thc', 'cbd', 'cannabis', 'job', 'work', 'love', 'blessed', 'trills']",[],https://twitter.com/CommonWil/status/299735273154170881,False,,0,,,"39,-98,2400km",,,,,[],,,,
299263965291216896,299263965291216896,2013-02-06 22:11:04 CET,2013-02-06,22:11:04,+0100,72192387,toofadedshneel,@shneel,"{'type': 'Point', 'coordinates': [37.92278624, -122.35886224]}",I'm not smoking weed outside my house until i find my wallet. my cannabis card is in there and i don't feel safe without it.,en,[],[],[],1,0,1,[],[],https://twitter.com/TooFadedShneel/status/299263965291216896,False,,0,,,"39,-98,2400km",,,,,[],,,,
298795950720299008,298795950720299008,2013-02-05 15:11:20 CET,2013-02-05,15:11:20,+0100,740003864,spliffy_mcpiffy,☞Ripp venice™,"{'type': 'Point', 'coordinates': [33.95703118, -118.38529565]}",February 15 an 16 ill be at high times cannabis bowl 😗💨,en,[],[],[],0,0,1,[],[],https://twitter.com/spliffy_mcpiffy/status/298795950720299008,False,,0,,,"39,-98,2400km",,,,,[],,,,
298727075043500032,298727075043500032,2013-02-05 10:37:39 CET,2013-02-05,10:37:39,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Cheryl Shuman Beverly Hills Cannabis Club - Green Asset Inc - RFMK - Haute Vape - Ricki Lake Show  http://t.co/xiOZMPsk,en,[],['http://flic.kr/p/dKnVto'],[],0,3,5,[],[],https://twitter.com/CherylShuman/status/298727075043500032,False,,0,,,"39,-98,2400km",,,,,[],,,,
298574470531149824,298574470531149824,2013-02-05 00:31:15 CET,2013-02-05,00:31:15,+0100,318817629,cheyautumn2,Chey ☮,"{'type': 'Point', 'coordinates': [44.9142043, -92.9865399]}",Cannabis facts just followed me.. hahaha so tiiight  http://t.co/fb82F11z,en,[],[],['https://pbs.twimg.com/media/BCS_5ieCcAAsine.jpg'],0,0,2,[],[],https://twitter.com/CheyAutumn2/status/298574470531149824,False,,1,https://pbs.twimg.com/media/BCS_5ieCcAAsine.jpg,,"39,-98,2400km",,,,,[],,,,
298550132922781696,298550132922781696,2013-02-04 22:54:33 CET,2013-02-04,22:54:33,+0100,328275822,shel4prez00,Sheldon Higgins,"{'type': 'Point', 'coordinates': [37.97356725, -100.86612761]}","@jonahhirschfeld ""A FOUR-year-old Connecticut boy brought nine wrapped bags of cannabis to his elementary school for snack time."" Was it you",en,[],[],[],0,1,1,[],[],https://twitter.com/Shel4Prez00/status/298550132922781696,False,,0,,,"39,-98,2400km",,,,,[],,,,
297705701566988288,297705701566988288,2013-02-02 14:59:05 CET,2013-02-02,14:59:05,+0100,185399022,samanthasperez,Sam❀,"{'type': 'Point', 'coordinates': [40.79460006, -72.96069242]}",Cannabis talks with my mom&gt;&gt;&gt;,en,[],[],[],0,0,1,[],[],https://twitter.com/SamanthaSPerez/status/297705701566988288,False,,0,,,"39,-98,2400km",,,,,[],,,,
316935967216902144,316935967216902144,2013-03-27 16:33:17 CET,2013-03-27,16:33:17,+0100,281703292,justin_moose,Moose,"{'type': 'Point', 'coordinates': [39.97338479, -82.97962826]}","Nice ""Medical Cannabis Petition"" tent, Columbus State.",en,[],[],[],0,0,1,[],[],https://twitter.com/Justin_Moose/status/316935967216902144,False,,0,,,"39,-98,2400km",,,,,[],,,,
316915965071855616,316915965071855616,2013-03-27 15:13:48 CET,2013-03-27,15:13:48,+0100,138214713,friendlystrnger,Friendly Stranger,"{'type': 'Point', 'coordinates': [43.65028317, -79.38854814]}",Eyes everywhere. At least our are friendly! #friendlystranger #toronto #cannabis #cannabiscultureshop…  http://t.co/OOkFPumdpm,en,[],['http://instagram.com/p/XXSZfVzBJa/'],[],0,0,1,"['friendlystranger', 'toronto', 'cannabis', 'cannabiscultureshop']",[],https://twitter.com/friendlystrnger/status/316915965071855616,False,,0,,,"39,-98,2400km",,,,,[],,,,
316494514942529536,316494514942529536,2013-03-26 11:19:07 CET,2013-03-26,11:19:07,+0100,1151061254,shotweedcountry,Shotwell WeedCountry,"{'type': 'Point', 'coordinates': [38.10728187, -122.25157715]}","If every guys girlfriend,had a girlfriend named #maryjane ....you fill in the rest #weedcountry #Cannabis @WeedCountryFans @stillblazingtho",en,"[{'screen_name': 'weedcountryfans', 'name': 'weed country fans', 'id': '1183350553'}, {'screen_name': 'stillblazingtho', 'name': 'weed tweets ™', 'id': '253322962'}]",[],[],0,2,1,"['maryjane', 'weedcountry', 'cannabis']",[],https://twitter.com/ShotWeedCountry/status/316494514942529536,False,,0,,,"39,-98,2400km",,,,,[],,,,
316164221798862848,316164221798862848,2013-03-25 13:26:39 CET,2013-03-25,13:26:39,+0100,66916003,jacobcameron101,Jacobbcameron,"{'type': 'Point', 'coordinates': [42.6508773, -83.53179202]}",I think everyone should able to own 1 cannabis plant in their home. #Smokeforfree  &amp;&amp;&amp; then there wouldn't be weed dealers. #notacop,en,[],[],[],0,0,4,"['smokeforfree', 'notacop']",[],https://twitter.com/JacobCameron101/status/316164221798862848,False,,0,,,"39,-98,2400km",,,,,[],,,,
316090984423378944,316081632039817218,2013-03-25 08:35:38 CET,2013-03-25,08:35:38,+0100,1151061254,shotweedcountry,Shotwell WeedCountry,"{'type': 'Point', 'coordinates': [37.76257666, -122.42140529]}",Dancin on cannabis= awesome  @MatthewShotwell @elboroomsf @deejaytheory @djsepdubmission @therealcurtisj #weedcountry  http://t.co/t3TqrdIdvJ,en,"[{'screen_name': 'matthewshotwell', 'name': 'matthew shotwell', 'id': '372127936'}, {'screen_name': 'elboroomsf', 'name': 'elbo room', 'id': '43541022'}, {'screen_name': 'deejaytheory', 'name': 'return of the mask', 'id': '42934929'}, {'screen_name': 'djsepdubmission', 'name': 'dj sep | dub mission', 'id': '193901781'}, {'screen_name': 'therealcurtisj', 'name': 'curtis nelson', 'id': '64452234'}]",[],['https://pbs.twimg.com/media/BGL7E1uCUAAsWTr.jpg'],0,1,2,['weedcountry'],[],https://twitter.com/ShotWeedCountry/status/316090984423378944,False,,1,https://pbs.twimg.com/media/BGL7E1uCUAAsWTr.jpg,,"39,-98,2400km",,,,,[],,,,
316070616400818176,315990661226713089,2013-03-25 07:14:42 CET,2013-03-25,07:14:42,+0100,1151061254,shotweedcountry,Shotwell WeedCountry,"{'type': 'Point', 'coordinates': [37.7619855, -122.42161569]}",Were here let's get irie @elboroomsf @deejaytheory @djsepdubmission #weedcountry  @therealcurtisj #cannabis #weed  http://t.co/PmvWKYp7zA,en,"[{'screen_name': 'elboroomsf', 'name': 'elbo room', 'id': '43541022'}, {'screen_name': 'deejaytheory', 'name': 'return of the mask', 'id': '42934929'}, {'screen_name': 'djsepdubmission', 'name': 'dj sep | dub mission', 'id': '193901781'}, {'screen_name': 'therealcurtisj', 'name': 'curtis nelson', 'id': '64452234'}]",[],['https://pbs.twimg.com/media/BGLojQ8CcAEiN-A.jpg'],0,3,5,"['weedcountry', 'cannabis', 'weed']",[],https://twitter.com/ShotWeedCountry/status/316070616400818176,False,,1,https://pbs.twimg.com/media/BGLojQ8CcAEiN-A.jpg,,"39,-98,2400km",,,,,[],,,,
316065062928400384,316065062928400384,2013-03-25 06:52:37 CET,2013-03-25,06:52:37,+0100,372127936,matthewshotwell,Matthew Shotwell,"{'type': 'Point', 'coordinates': [37.76203022, -122.42166666]}",Yes we cannabis. Ride the cannawave all the way to the bank !   http://t.co/qSP9TZ0Vp1,en,[],['http://money.cnn.com/magazines/fortune/fortune_archive/2013/04/08/toc.html'],[],1,4,2,[],[],https://twitter.com/MatthewShotwell/status/316065062928400384,False,,0,,,"39,-98,2400km",,,,,[],,,,
315993091427422208,315993091427422208,2013-03-25 02:06:38 CET,2013-03-25,02:06:38,+0100,144336087,jeenni06,Jennifer Oropeza,"{'type': 'Point', 'coordinates': [18.24829, -93.21322]}",Tokezones de cannabis,in,[],[],[],0,1,1,[],[],https://twitter.com/Jeenni06/status/315993091427422208,False,,0,,,"39,-98,2400km",,,,,[],,,,
315661673497231360,315661673497231360,2013-03-24 04:09:42 CET,2013-03-24,04:09:42,+0100,743413400,robz216,Robert,"{'type': 'Point', 'coordinates': [26.2324236, -98.3304964]}","Stoner? ""I prefer cannabis enthusiast""",no,[],[],[],0,1,0,[],[],https://twitter.com/Robz216/status/315661673497231360,False,,0,,,"39,-98,2400km",,,,,[],,,,
315291138259030016,315291138259030016,2013-03-23 03:37:19 CET,2013-03-23,03:37:19,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/jra1Kgmehc,en,[],['http://flic.kr/p/e5m6VC'],[],0,4,4,[],[],https://twitter.com/CherylShuman/status/315291138259030016,False,,0,,,"39,-98,2400km",,,,,[],,,,
315290982847508480,315290982847508480,2013-03-23 03:36:42 CET,2013-03-23,03:36:42,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/lXVhLHG8JM,en,[],['http://flic.kr/p/e5m6Uq'],[],0,4,4,[],[],https://twitter.com/CherylShuman/status/315290982847508480,False,,0,,,"39,-98,2400km",,,,,[],,,,
315290763409911809,315290763409911809,2013-03-23 03:35:50 CET,2013-03-23,03:35:50,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/nGRcbCLUUA,en,[],['http://flic.kr/p/e5m6Sy'],[],0,3,6,[],[],https://twitter.com/CherylShuman/status/315290763409911809,False,,0,,,"39,-98,2400km",,,,,[],,,,
315290590222888961,315290590222888961,2013-03-23 03:35:09 CET,2013-03-23,03:35:09,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/9rT2RIuLcl,en,[],['http://flic.kr/p/e5fsdi'],[],0,3,3,[],[],https://twitter.com/CherylShuman/status/315290590222888961,False,,0,,,"39,-98,2400km",,,,,[],,,,
315290420051578880,315290420051578880,2013-03-23 03:34:28 CET,2013-03-23,03:34:28,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/dLkvwVMie0,en,[],['http://flic.kr/p/e5fscv'],[],0,4,3,[],[],https://twitter.com/CherylShuman/status/315290420051578880,False,,0,,,"39,-98,2400km",,,,,[],,,,
315290265990619136,315290265990619136,2013-03-23 03:33:51 CET,2013-03-23,03:33:51,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/f8W6AyaXLO,en,[],['http://flic.kr/p/e5m6NS'],[],0,3,3,[],[],https://twitter.com/CherylShuman/status/315290265990619136,False,,0,,,"39,-98,2400km",,,,,[],,,,
315289711369412608,315289711369412608,2013-03-23 03:31:39 CET,2013-03-23,03:31:39,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/egN77ZwH6U,en,[],['http://flic.kr/p/e5fs6X'],[],0,3,3,[],[],https://twitter.com/CherylShuman/status/315289711369412608,False,,0,,,"39,-98,2400km",,,,,[],,,,
315288916888530944,315288916888530944,2013-03-23 03:28:30 CET,2013-03-23,03:28:30,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.103149, -118.416252]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/rekUd7cxzF,en,[],['http://flic.kr/p/e5frZP'],[],0,3,3,[],[],https://twitter.com/CherylShuman/status/315288916888530944,False,,0,,,"39,-98,2400km",,,,,[],,,,
315288770956115968,315288770956115968,2013-03-23 03:27:55 CET,2013-03-23,03:27:55,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.103149, -118.416252]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/4D2nz7hoPl,en,[],['http://flic.kr/p/e5m6yq'],[],0,3,4,[],[],https://twitter.com/CherylShuman/status/315288770956115968,False,,0,,,"39,-98,2400km",,,,,[],,,,
315287909764829184,315287909764829184,2013-03-23 03:24:30 CET,2013-03-23,03:24:30,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.103149, -118.416252]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/uaTXHKM7XO,en,[],['http://flic.kr/p/e5m6iU'],[],0,3,3,[],[],https://twitter.com/CherylShuman/status/315287909764829184,False,,0,,,"39,-98,2400km",,,,,[],,,,
315287629933473792,315287629933473792,2013-03-23 03:23:23 CET,2013-03-23,03:23:23,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.103149, -118.416252]}",Varney &amp; Co - Fox Business News - Cheryl Shuman - Beverly Hills Cannabis Club Interview  http://t.co/dXag9fXg2D,en,[],['http://flic.kr/p/e5frH2'],[],0,3,4,[],[],https://twitter.com/CherylShuman/status/315287629933473792,False,,0,,,"39,-98,2400km",,,,,[],,,,
314951778724638723,314951778724638723,2013-03-22 05:08:50 CET,2013-03-22,05:08:50,+0100,477312359,shammysosa_f3fl,ShmrDaStr,"{'type': 'Point', 'coordinates': [45.12704107, -93.28635195]}",#cannabis is better than #alcohol,en,[],[],[],0,4,2,"['cannabis', 'alcohol']",[],https://twitter.com/ShammySosa_F3FL/status/314951778724638723,False,,0,,,"39,-98,2400km",,,,,[],,,,
314936099480956928,314935241544450048,2013-03-22 04:06:32 CET,2013-03-22,04:06:32,+0100,24305500,vegan_khaleesi,🦄🌸🧚🏼‍♀️🌈💫,"{'type': 'Point', 'coordinates': [32.34202864, -86.25574341]}",“@GuruIncome: #Alcohol Kills but #Cannabis Heals.. #MedicationNation” TRUUU,en,"[{'screen_name': 'guruincome', 'name': 'internet income guru', 'id': '952541653578940416'}]",[],[],0,0,1,"['alcohol', 'cannabis', 'medicationnation']",[],https://twitter.com/vegan_khaleesi/status/314936099480956928,False,,0,,,"39,-98,2400km",,,,,[],,,,
314742359541833728,314742359541833728,2013-03-21 15:16:41 CET,2013-03-21,15:16:41,+0100,42323322,ipkportland,Indoor Plant Kingdom,"{'type': 'Point', 'coordinates': [43.65866025, -70.25715002]}","@MarijuanaPolicy David Boyer speaks at the Portland, #Maine Green Party press conference. #Marijuana #cannabis  http://t.co/QyWqR7SpxJ",en,[],[],['https://pbs.twimg.com/media/BF4wgijCYAAqIil.jpg'],0,5,2,"['maine', 'marijuana', 'cannabis']",[],https://twitter.com/IPKPortland/status/314742359541833728,False,,1,https://pbs.twimg.com/media/BF4wgijCYAAqIil.jpg,,"39,-98,2400km",,,,,[],,,,
314662151233081345,314658728878157824,2013-03-21 09:57:57 CET,2013-03-21,09:57:57,+0100,799235750,mr_arm_n_hammer,JULIO.. THA BLK MEGO,"{'type': 'Point', 'coordinates': [36.508692, -79.7045813]}",“@WreckitRalph129 @Mr_Arm_n_hammer maaaaannn u sulute anybody @Kariss_Cannabis from #mexico not from da #D”she Rep Draper hard tho!,en,"[{'screen_name': 'wreckitralph129', 'name': '¤ralphie¤', 'id': '1173271694'}, {'screen_name': 'mr_arm_n_hammer', 'name': 'julio.. tha blk mego', 'id': '799235750'}, {'screen_name': 'kariss_cannabis', 'name': ""le'mexican"", 'id': '537390892'}]",[],[],1,1,1,"['mexico', 'd']",[],https://twitter.com/Mr_Arm_n_hammer/status/314662151233081345,False,,0,,,"39,-98,2400km",,,,,[],,,,
