id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
952699419308298240,952699419308298240,2018-01-15 01:30:16 CET,2018-01-15,01:30:16,+0100,3830288414,702_vcm,VegasCannabis,"{'type': 'Point', 'coordinates': [36.02296732, -115.12414992]}",#shopping cart ninja I ♥️ VegasCannabis™ VegasCannabisMagazine™ @702vcm  #vegas #cannabis…  https://t.co/eRQgTY1epP,it,"[{'screen_name': '702vcm', 'name': 'vegas cannabis mag', 'id': '2788655330'}]",['https://www.instagram.com/p/Bd8zUHGgMIE/'],[],0,1,1,"['shopping', 'vegas', 'cannabis']",[],https://twitter.com/702_vcm/status/952699419308298240,False,,0,,,"39,-98,2400km",,,,,[],,,,
952567023481053184,952567023481053184,2018-01-14 16:44:10 CET,2018-01-14,16:44:10,+0100,16174462,warrenbobrow1,Warren Bobrow,"{'type': 'Point', 'coordinates': [40.7989, -74.4785]}",Cannabis Cocktails is back in stock on Amazon and your local Indie bookshop too!.  #geniuspipe…  https://t.co/tq0SQNF2pf,en,[],['http://www.instagram.com.ridder.co/O4enrA'],[],0,0,3,['geniuspipe'],[],https://twitter.com/WarrenBobrow1/status/952567023481053184,False,,0,,,"39,-98,2400km",,,,,[],,,,
952544864234868736,952544864234868736,2018-01-14 15:16:07 CET,2018-01-14,15:16:07,+0100,35896008,dzignx,Dee Zign,"{'type': 'Point', 'coordinates': [46.78302529, -71.28746685]}",My personal goal is to educate. I want to give patients and adult users a better understanding of the #medicine they are putting in their bodies. Or considering putting in their bodies. #cdnpoli #polqc #cannabis #cbg-A #cannabinoids  https://t.co/CTqhLUjSW0,en,[],['https://gooeyrabinski.com/2016/05/16/cbg-a-the-mother-of-cannabinoids/'],[],1,1,1,"['medicine', 'cdnpoli', 'polqc', 'cannabis', 'cbg', 'cannabinoids']",[],https://twitter.com/dzignx/status/952544864234868736,False,,0,,,"39,-98,2400km",,,,,[],,,,
952342182626721793,952342182626721793,2018-01-14 01:50:44 CET,2018-01-14,01:50:44,+0100,759047499566882817,junglecontrolit,Jungle Control,"{'type': 'Point', 'coordinates': [44.34, -85.58]}",The CHRONIC of beer. Sour Diesel x Hopslam bellsbrewery  #cannabis #cannabiscommunity…  https://t.co/4kFcNyMGv0,en,[],['https://www.instagram.com/p/Bd6Q8aEl3Jn/'],[],0,0,1,"['cannabis', 'cannabiscommunity']",[],https://twitter.com/junglecontrolit/status/952342182626721793,False,,0,,,"39,-98,2400km",,,,,[],,,,
952243817125588992,952243817125588992,2018-01-13 19:19:52 CET,2018-01-13,19:19:52,+0100,2316760394,cabingamesllc,Cabin Games,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",#cg #thegrumps #unkfisk #skin.... #grumpshit #cannabis #legalweedstate #legalweed #film #fashion…  https://t.co/GTyVfK2ekS,und,[],['https://www.instagram.com/p/Bd5j9I3F6WB/'],[],0,0,1,"['cg', 'thegrumps', 'unkfisk', 'skin', 'grumpshit', 'cannabis', 'legalweedstate', 'legalweed', 'film', 'fashion']",[],https://twitter.com/CabinGamesLLC/status/952243817125588992,False,,0,,,"39,-98,2400km",,,,,[],,,,
952223414995111937,952223414995111937,2018-01-13 17:58:48 CET,2018-01-13,17:58:48,+0100,22525166,david_mccusker,David McCusker,"{'type': 'Point', 'coordinates': [34.0464, -118.447]}",Cannabis is legal now in California but this is the shit I’m more interested in: 100% grade A…  https://t.co/vaDe2Cm9X9,en,[],['https://www.instagram.com/p/Bd5a0Iznd3c/'],[],0,0,1,[],[],https://twitter.com/david_mccusker/status/952223414995111937,False,,0,,,"39,-98,2400km",,,,,[],,,,
952045287547138048,952045287547138048,2018-01-13 06:10:59 CET,2018-01-13,06:10:59,+0100,903332303127977984,grndupsolutions,Ground Up Solutions,"{'type': 'Point', 'coordinates': [36.48863024, -119.72972051]}",Filling #smartpots #livingsoil #cannabis #medicalmarijuana #weedporn #weedstagram #farmer…  https://t.co/Zm2jW7xAJq,en,[],['https://www.instagram.com/p/Bd4JqgrnYnH/'],[],0,0,2,"['smartpots', 'livingsoil', 'cannabis', 'medicalmarijuana', 'weedporn', 'weedstagram', 'farmer']",[],https://twitter.com/grndupsolutions/status/952045287547138048,False,,0,,,"39,-98,2400km",,,,,[],,,,
951989535625314304,951989535625314304,2018-01-13 02:29:27 CET,2018-01-13,02:29:27,+0100,14680324,germancitygirl,An Asian on Occasion 😷,"{'type': 'Point', 'coordinates': [47.738036, -122.345608]}",Paper flowers. #origami #lotus #Seattle @ Dockside Cannabis  https://t.co/atLYnlwssc,en,[],['https://www.instagram.com/p/Bd3wk8XFOh6/'],[],0,0,1,"['origami', 'lotus', 'seattle']",[],https://twitter.com/GermanCityGirl/status/951989535625314304,False,,0,,,"39,-98,2400km",,,,,[],,,,
951987026404040705,951987026404040705,2018-01-13 02:19:28 CET,2018-01-13,02:19:28,+0100,530876632,seattlehempfest,Seattle Hempfest®,"{'type': 'Point', 'coordinates': [47.7194595, -122.2929916]}",#Hempfest #sewingcircle #pillow #lotsoffluffypillows #hempfestcentral #seattle #cannabis @…  https://t.co/QLBLP4OWSi,und,[],['https://www.instagram.com/p/Bd3vbrUnbqK/'],[],0,0,0,"['hempfest', 'sewingcircle', 'pillow', 'lotsoffluffypillows', 'hempfestcentral', 'seattle', 'cannabis']",[],https://twitter.com/seattlehempfest/status/951987026404040705,False,,0,,,"39,-98,2400km",,,,,[],,,,
951890068846907393,951890068846907393,2018-01-12 19:54:12 CET,2018-01-12,19:54:12,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",@fatboy_sse Enjoy the #wakeandbake. #cannabis #cannabislife #cannabissociety #cannabiscommunity…  https://t.co/ziPNGQ7IDY,en,[],['https://www.instagram.com/p/Bd3BtwFFPLe/'],[],0,0,3,"['wakeandbake', 'cannabis', 'cannabislife', 'cannabissociety', 'cannabiscommunity']",[],https://twitter.com/YOFATSOwhysosad/status/951890068846907393,False,,0,,,"39,-98,2400km",,,,,[],,,,
951887100495958016,951887100495958016,2018-01-12 19:42:24 CET,2018-01-12,19:42:24,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",Enjoy the #wakeandbake. #cannabis #cannabislife #cannabissociety #cannabiscommunity…  https://t.co/ziPNGQ7IDY,en,[],['https://www.instagram.com/p/Bd3BtwFFPLe/'],[],0,0,1,"['wakeandbake', 'cannabis', 'cannabislife', 'cannabissociety', 'cannabiscommunity']",[],https://twitter.com/YOFATSOwhysosad/status/951887100495958016,False,,0,,,"39,-98,2400km",,,,,[],,,,
951829178353094661,951829178353094661,2018-01-12 15:52:14 CET,2018-01-12,15:52:14,+0100,2316760394,cabingamesllc,Cabin Games,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",Cap season.....#legalweedstate #legalweed #cannabis #fashion #women #film #films #music…  https://t.co/GtN9aXynOO,en,[],['https://www.instagram.com/p/Bd2ndosF3A4/'],[],0,1,4,"['legalweedstate', 'legalweed', 'cannabis', 'fashion', 'women', 'film', 'films', 'music']",[],https://twitter.com/CabinGamesLLC/status/951829178353094661,False,,0,,,"39,-98,2400km",,,,,[],,,,
951470504300482560,951470504300482560,2018-01-11 16:07:00 CET,2018-01-11,16:07:00,+0100,816754460236152832,greenhhealthy,Green House Healthy,"{'type': 'Point', 'coordinates': [39.76234, -104.98259]}",Taking #throwbackthursday to the first day we met highcoachlia! Her cannabis infused HIIT class…  https://t.co/1Fnq2mc2xc,en,[],['https://www.instagram.com/p/Bd0Ei3yDkjr/'],[],0,0,2,['throwbackthursday'],[],https://twitter.com/greenhhealthy/status/951470504300482560,False,,0,,,"39,-98,2400km",,,,,[],,,,
951311300264685568,951311300264685568,2018-01-11 05:34:23 CET,2018-01-11,05:34:23,+0100,1171366838,thenightafterx,TheNightAfterx,"{'type': 'Point', 'coordinates': [36.175, -115.136]}",Morning Dabs 🤘🏽💪🏽 #weedstagram #420 #cannabis #highsociety #cannabiscommunity #marijuana #710…  https://t.co/WPme65bCgY,en,[],['https://www.instagram.com/p/Bdy8GeHgFBW/'],[],0,0,0,"['weedstagram', 'cannabis', 'highsociety', 'cannabiscommunity', 'marijuana']",[],https://twitter.com/TheNightAfterx/status/951311300264685568,False,,0,,,"39,-98,2400km",,,,,[],,,,
951253988585848832,951253988585848832,2018-01-11 01:46:38 CET,2018-01-11,01:46:38,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",Some day I'm gonna own a farm with cannabis as far as you can see. #cannabis #cannabiscommunity…  https://t.co/tIOXA7wF0k,en,[],['https://www.instagram.com/p/BdyiF0El_oI/'],[],0,0,1,"['cannabis', 'cannabiscommunity']",[],https://twitter.com/YOFATSOwhysosad/status/951253988585848832,False,,0,,,"39,-98,2400km",,,,,[],,,,
951143745478520834,951143745478520834,2018-01-10 18:28:34 CET,2018-01-10,18:28:34,+0100,760573779567271936,mecbd__,Diego Pellicer WA,"{'type': 'Point', 'coordinates': [47.58343, -122.32956]}",There is more to #cannabis than dried flower and edibles. Often times #medicalmarijuana patients…  https://t.co/8ZgH7zkxHe,en,[],['https://www.instagram.com/p/Bdxv8z6FuUe/'],[],0,0,1,"['cannabis', 'medicalmarijuana']",[],https://twitter.com/mecbd__/status/951143745478520834,False,,0,,,"39,-98,2400km",,,,,[],,,,
950800109025005568,950800109025005568,2018-01-09 19:43:05 CET,2018-01-09,19:43:05,+0100,760573779567271936,mecbd__,Diego Pellicer WA,"{'type': 'Point', 'coordinates': [47.58343, -122.32956]}",🍃 Cannabis connoisseurs from all over the nation are familiar with jungleboys and their…  https://t.co/CP4zyMEhGk,en,[],['https://www.instagram.com/p/BdvTsDOlbzk/'],[],0,0,1,[],[],https://twitter.com/mecbd__/status/950800109025005568,False,,0,,,"39,-98,2400km",,,,,[],,,,
950776781493202944,950776781493202944,2018-01-09 18:10:23 CET,2018-01-09,18:10:23,+0100,3011645954,belmar425,BelMar425,"{'type': 'Point', 'coordinates': [47.6105427, -122.142426]}","Citrique by Freddy's Fuego is a Sativa dominant Hybrid known for it's strong citrus peel smell &amp; powerfully happy high. A cross of Lime Skunk x Orange Valley OG, Freddy's puts out only high grade marijuana. #FreddysFuego #BelMar #Bellevue #Citrique #Sativa #Cannabis #Marijuana  https://t.co/jNHQM808su",en,[],[],['https://pbs.twimg.com/media/DTHWcT3WAAAKXaX.jpg'],0,0,1,"['freddysfuego', 'belmar', 'bellevue', 'citrique', 'sativa', 'cannabis', 'marijuana']",[],https://twitter.com/BelMar425/status/950776781493202944,False,,1,https://pbs.twimg.com/media/DTHWcT3WAAAKXaX.jpg,,"39,-98,2400km",,,,,[],,,,
950773554819354624,950773554819354624,2018-01-09 17:57:34 CET,2018-01-09,17:57:34,+0100,337097590,trindyslive,Trin A. Warangkura,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",Add the new scent to my candle collection “No. 31 Cannabis” Available now @pfcandleco @ Los…  https://t.co/SfaJTTk4mx,en,"[{'screen_name': 'pfcandleco', 'name': 'p.f. candle co.', 'id': '19506502'}]",['https://www.instagram.com/p/BdvHnNcnoCS/'],[],0,0,1,[],[],https://twitter.com/trindyslive/status/950773554819354624,False,,0,,,"39,-98,2400km",,,,,[],,,,
950471752349437952,950471752349437952,2018-01-08 21:58:19 CET,2018-01-08,21:58:19,+0100,23370690,seei,See-I,"{'type': 'Point', 'coordinates': [38.960217, -77.085022]}",Free Up the Ganja!! #nationalcannabisfestival @NatlCannaFest #cannabis #marijuana #ganja…  https://t.co/wLlywde7sY,en,"[{'screen_name': 'natlcannafest', 'name': 'national cannabis festival', 'id': '3302133100'}]",['https://www.instagram.com/p/Bds-RTlhcrM/'],[],0,0,2,"['nationalcannabisfestival', 'cannabis', 'marijuana', 'ganja']",[],https://twitter.com/Seei/status/950471752349437952,False,,0,,,"39,-98,2400km",,,,,[],,,,
950460375627190272,950460375627190272,2018-01-08 21:13:06 CET,2018-01-08,21:13:06,+0100,3278219113,moon_mans,MoonMansMistress,"{'type': 'Point', 'coordinates': [37.775, -122.418]}",Spend this Sunday with ellementawoman and us talking about #selfcare and #cannabis…  https://t.co/A0tuqGZoDA,en,[],['https://www.instagram.com/p/Bds5MNJg5zw/'],[],0,2,1,"['selfcare', 'cannabis']",[],https://twitter.com/moon_mans/status/950460375627190272,False,,0,,,"39,-98,2400km",,,,,[],,,,
950155010683408385,950155010683408385,2018-01-08 00:59:42 CET,2018-01-08,00:59:42,+0100,38390417,hazelebaby,Hazel-E,"{'type': 'Point', 'coordinates': [34.1491508, -118.439827]}",#PhotoBooth fun wit @DrayBurgandy  thehigherpath today! #simplebooth  #cannabis #culture…  https://t.co/5rAUzNd3bR,en,"[{'screen_name': 'drayburgandy', 'name': 'roseburgandy', 'id': '377699651'}]",['https://www.instagram.com/p/Bdqt-qkgPEd/'],[],1,2,12,"['photobooth', 'simplebooth', 'cannabis', 'culture']",[],https://twitter.com/hazelebaby/status/950155010683408385,False,,0,,,"39,-98,2400km",,,,,[],,,,
950052876646342656,950052876646342656,2018-01-07 18:13:51 CET,2018-01-07,18:13:51,+0100,67514736,enemeespirits,Deadbeat TV,"{'type': 'Point', 'coordinates': [43.6142, -116.399]}",#Select #StreetStickers #selectoil #cannabiscommunity #cannabisoil #cannabis #marijuana…  https://t.co/YNKxrSrp0L,und,[],['https://www.instagram.com/p/Bdp_4kblE9z/'],[],0,0,1,"['select', 'streetstickers', 'selectoil', 'cannabiscommunity', 'cannabisoil', 'cannabis', 'marijuana']",[],https://twitter.com/EnemeeSpirits/status/950052876646342656,False,,0,,,"39,-98,2400km",,,,,[],,,,
950039942176133120,950039942176133120,2018-01-07 17:22:27 CET,2018-01-07,17:22:27,+0100,272595013,redskin206,Skin,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}","#srs #cg #thegrumps #fashion #film #cannabis #indiemusic @ Seattle,…  https://t.co/FgREIcntT6",en,[],['https://www.instagram.com/p/Bdp6ANFDfyAdXv0gCFrCy-f0PV2e6x82N7624U0/'],[],0,0,1,"['srs', 'cg', 'thegrumps', 'fashion', 'film', 'cannabis', 'indiemusic']",[],https://twitter.com/redskin206/status/950039942176133120,False,,0,,,"39,-98,2400km",,,,,[],,,,
949778597123895303,949778597123895303,2018-01-07 00:03:58 CET,2018-01-07,00:03:58,+0100,824384078002737155,greenermtns,GMConsulting,"{'type': 'Point', 'coordinates': [44.2626193, -72.5805422]}",Cannabis in the Capitol: State House Press Conference and Education Fair   https://t.co/SPhi4uBRXE,en,[],['https://www.greenermountainconsulting.com/new-events/2018/1/9/cannabis-in-the-capitol-state-house-press-conference-and-education-fair'],[],1,1,1,[],[],https://twitter.com/GreenerMtns/status/949778597123895303,False,,0,,,"39,-98,2400km",,,,,[],,,,
949756821530693635,949756821530693635,2018-01-06 22:37:26 CET,2018-01-06,22:37:26,+0100,308800426,matt_gray_,Matt Gray,"{'type': 'Point', 'coordinates': [43.7166, -79.3407]}","I have no backup plan. I’m 1,000,000% dedicated to our mission at herb. Cannabis prohibition…  https://t.co/eoaecoqNSo",en,[],['https://www.instagram.com/p/Bdn5QZ7nTyT/'],[],1,0,4,[],[],https://twitter.com/matt_gray_/status/949756821530693635,False,,0,,,"39,-98,2400km",,,,,[],,,,
949729946276126721,949729946276126721,2018-01-06 20:50:38 CET,2018-01-06,20:50:38,+0100,523868721,bic_ceo_huey_c,Huey C (Just like P),"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",📍 #Seattle  🌐 #Tech  🏗 #Startups  🌱 #Cannabis  #BlackInCannabis  #HBCannU #IAMBlackInCannabis…  https://t.co/l8BKIcFWEO,und,[],['https://www.instagram.com/p/BdntCTVlbuP/'],[],0,0,0,"['seattle', 'tech', 'startups', 'cannabis', 'blackincannabis', 'hbcannu', 'iamblackincannabis']",[],https://twitter.com/BiC_CEO_HUEY_C/status/949729946276126721,False,,0,,,"39,-98,2400km",,,,,[],,,,
949660881067085824,949660881067085824,2018-01-06 16:16:12 CET,2018-01-06,16:16:12,+0100,104704242,legiscanca,LegiScan CA,"{'type': 'Point', 'coordinates': [38.5767, -121.493766]}",AB1744 [NEW] After school programs: substance use prevention: funding: cannabis revenue.  https://t.co/FSPBxoYLm7,en,[],['http://bitly.com/1mjIswg'],[],0,0,1,[],[],https://twitter.com/LegiScanCA/status/949660881067085824,False,,0,,,"39,-98,2400km",,,,,[],,,,
949550030372847621,949550030372847621,2018-01-06 08:55:43 CET,2018-01-06,08:55:43,+0100,13925952,chris_stevenson,Chris Stevenson,"{'type': 'Point', 'coordinates': [37.770015, -122.446937]}","OH: This is California, of COURSE our cannabis cookies are Gluten-free and Vegan! @ Haight &amp;…  https://t.co/cfq7wyF1YN",en,[],['https://www.instagram.com/p/BdmbNu2HpjL/'],[],0,0,1,[],[],https://twitter.com/chris_stevenson/status/949550030372847621,False,,0,,,"39,-98,2400km",,,,,[],,,,
949511875452170242,949511875452170242,2018-01-06 06:24:06 CET,2018-01-06,06:24:06,+0100,3230422814,tvcannabisclub,CannabisClubTV,"{'type': 'Point', 'coordinates': [40.0, -100.0]}",#jeffsessions let us share some facts about #cannabis from our good friends over at herb  1.…  https://t.co/b3f5i5jaiC,en,[],['https://www.instagram.com/p/BdmJ3K4hLwL/'],[],0,1,1,"['jeffsessions', 'cannabis']",[],https://twitter.com/TVcannabisclub/status/949511875452170242,False,,0,,,"39,-98,2400km",,,,,[],,,,
949439266647674880,949439266647674880,2018-01-06 01:35:35 CET,2018-01-06,01:35:35,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",Always ready for more. #cannabis #cannabisoil #cannabislife #cannabissociety #cannabiscommunity…  https://t.co/JO6l0R0ulz,en,[],['https://www.instagram.com/p/Bdlo2YHlI0J/'],[],0,0,1,"['cannabis', 'cannabisoil', 'cannabislife', 'cannabissociety', 'cannabiscommunity']",[],https://twitter.com/YOFATSOwhysosad/status/949439266647674880,False,,0,,,"39,-98,2400km",,,,,[],,,,
949438559483781121,949438559483781121,2018-01-06 01:32:46 CET,2018-01-06,01:32:46,+0100,3590609554,denvernorml,Denver NORML,"{'type': 'Point', 'coordinates': [39.7392, -104.984]}",There's power in numbers and the recent comments by AG lit a fire in the cannabis community…  https://t.co/UKX6A4p46n,en,[],['https://www.instagram.com/p/BdlohlzBlD7/'],[],0,2,3,[],[],https://twitter.com/DenverNORML/status/949438559483781121,False,,0,,,"39,-98,2400km",,,,,[],,,,
949346555475132417,949346555475132417,2018-01-05 19:27:11 CET,2018-01-05,19:27:11,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",This Gold Coast Tangie was superb 👌. Time too finish it ✌💪. #cannabis #cannabiscommunity…  https://t.co/PZJDukUIb8,en,[],['https://www.instagram.com/p/Bdk-r-MFP-7/'],[],0,0,1,"['cannabis', 'cannabiscommunity']",[],https://twitter.com/YOFATSOwhysosad/status/949346555475132417,False,,0,,,"39,-98,2400km",,,,,[],,,,
949077163268980738,949077163268980738,2018-01-05 01:36:43 CET,2018-01-05,01:36:43,+0100,3271334815,thebfclub,Wake & Bake™,"{'type': 'Point', 'coordinates': [34.16231, -118.36995]}",Thank You California 🇺🇸 #ticketsavailable #investing #cannabis #theclub #amsterdamcoffeeshop @…  https://t.co/leM4BT5JzK,en,[],['https://www.instagram.com/p/BdjELgaBPEE/'],[],0,0,1,"['ticketsavailable', 'investing', 'cannabis', 'theclub', 'amsterdamcoffeeshop']",[],https://twitter.com/TheBFclub/status/949077163268980738,False,,0,,,"39,-98,2400km",,,,,[],,,,
949048310223941632,949048310223941632,2018-01-04 23:42:04 CET,2018-01-04,23:42:04,+0100,58581480,capitolalert,Capitol Alert,"{'type': 'Point', 'coordinates': [38.57655028, -121.49266094]}",California says it will defend legal cannabis despite Sessions’ threat of crackdown  https://t.co/S2kYkHitOr,en,[],['http://www.sacbee.com/news/politics-government/capitol-alert/article193037319.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss'],[],4,7,10,[],[],https://twitter.com/CapitolAlert/status/949048310223941632,False,,0,,,"39,-98,2400km",,,,,[],,,,
949021898599518209,949021898599518209,2018-01-04 21:57:07 CET,2018-01-04,21:57:07,+0100,710215444318138368,cannabizmag,HEMPBIZ Magazine,"{'type': 'Point', 'coordinates': [42.7341168, -84.5607501]}",Michigan’s Medical Cannabis Industry Could Go To The Highest Bidder   https://t.co/7cLiPcyovb,en,[],['https://www.cannabizjournal.com/cannabiz-journal-december-2017/2018/1/4/michigans-medical-cannabis-industry-could-go-to-the-highest-bidder'],[],0,0,1,[],[],https://twitter.com/CannabizMag/status/949021898599518209,False,,0,,,"39,-98,2400km",,,,,[],,,,
949014549688213506,949014549688213506,2018-01-04 21:27:55 CET,2018-01-04,21:27:55,+0100,713826450,california_budz,ElevatedErica,"{'type': 'Point', 'coordinates': [33.52833333, -112.07638889]}",Before the grind @shinepapers @slxgrinders !!! Stay Lifted &amp; HOW DO YOU BREAK UP YOUR CANNABIS?…  https://t.co/kIH0z2efkn,en,"[{'screen_name': 'shinepapers', 'name': 'shine papers', 'id': '1273189669'}, {'screen_name': 'slxgrinders', 'name': 'slx grinders', 'id': '2652678510'}]",['https://www.instagram.com/p/BdinJC7nm2b/'],[],0,0,0,[],[],https://twitter.com/california_budz/status/949014549688213506,False,,0,,,"39,-98,2400km",,,,,[],,,,
