id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
239923629226328065,239923629226328065,2012-08-27 05:13:45 CEST,2012-08-27,05:13:45,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [47.603561, -122.329437]}",@CherylShuman - @SeattleHempfest 2012 - Beverly Hills Cannabis Club - @PotWives - $RFMK - #CANNAcig   http://t.co/a31MbZB0,en,"[{'screen_name': 'seattlehempfest', 'name': 'seattle hempfest®', 'id': '530876632'}, {'screen_name': 'potwives', 'name': 'pot wives', 'id': '553184448'}]",['http://flic.kr/p/cZm3TU'],[],0,3,1,['cannacig'],['rfmk'],https://twitter.com/CherylShuman/status/239923629226328065,False,,0,,,"39,-98,2400km",,,,,[],,,,
239883792922341376,239883792922341376,2012-08-27 02:35:27 CEST,2012-08-27,02:35:27,+0100,37593107,marina_moon,Moon Freak,"{'type': 'Point', 'coordinates': [37.76060009, -122.42700481]}",@dolorespark sunshine cranky stupid Tino cannabis cake pops and jalapeno cornbread edibles plus variety 12-pack beers #perfection #SF,en,[],[],[],0,1,1,"['perfection', 'sf']",[],https://twitter.com/Marina_Moon/status/239883792922341376,False,,0,,,"39,-98,2400km",,,,,[],,,,
238544704566874114,238544704566874114,2012-08-23 09:54:24 CEST,2012-08-23,09:54:24,+0100,625985748,svmcr420,S.V.M.C.R,"{'type': 'Point', 'coordinates': [38.64858824, -121.74472686]}",Is it just us or are we the only connoisseurs that love breaking up buds with our hands and taking a fat whiff of cannabis flower! #buds,en,[],[],[],0,1,1,['buds'],[],https://twitter.com/SVMCR420/status/238544704566874114,False,,0,,,"39,-98,2400km",,,,,[],,,,
237480910495313921,237480910495313921,2012-08-20 11:27:15 CEST,2012-08-20,11:27:15,+0100,252456144,younggaara95,PichaelMeltier,"{'type': 'Point', 'coordinates': [34.1732424, -118.32929124]}","Insomnia, meet cannabis indica.",en,[],[],[],0,0,3,[],[],https://twitter.com/younggaara95/status/237480910495313921,False,,0,,,"39,-98,2400km",,,,,[],,,,
237343461093810177,237343461093810177,2012-08-20 02:21:05 CEST,2012-08-20,02:21:05,+0100,31216072,whitney_ba,Whitney Blair,"{'type': 'Point', 'coordinates': [38.454323, -122.588302]}",#ganja #hash #maryjane #cannabis #medical #medicinal #high #thc #sativa #gradea #club   @ View Of A Lifetime  http://t.co/7QRwHBLr,en,[],['http://instagr.am/p/Oh4HHPv4-o/'],[],0,0,1,"['ganja', 'hash', 'maryjane', 'cannabis', 'medical', 'medicinal', 'high', 'thc', 'sativa', 'gradea', 'club']",[],https://twitter.com/Whitney_BA/status/237343461093810177,False,,0,,,"39,-98,2400km",,,,,[],,,,
236321944268599296,236321944268599296,2012-08-17 06:41:56 CEST,2012-08-17,06:41:56,+0100,751737260,kimburrleedunne,KJD,"{'type': 'Point', 'coordinates': [41.0794604, -73.9912149]}","""@stillblazingtho: ""I enjoy smoking cannabis and see no harm in it"" - Jennifer Aniston"" MY FUCKIN GIRL #samebirthday #shessoobeautiful",en,"[{'screen_name': 'stillblazingtho', 'name': 'weed tweets ™', 'id': '253322962'}]",[],[],0,0,1,"['samebirthday', 'shessoobeautiful']",[],https://twitter.com/KimburrleeDunne/status/236321944268599296,False,,0,,,"39,-98,2400km",,,,,[],,,,
235496590696128513,235496590696128513,2012-08-15 00:02:17 CEST,2012-08-15,00:02:17,+0100,240500038,actionjohnsun,.,"{'type': 'Point', 'coordinates': [39.479853, -106.045648]}",Breckenridge cannabis club. Pretty dope.  http://t.co/B8nT1j8B,en,[],[],['https://pbs.twimg.com/media/A0Sm5sqCIAAdny_.jpg'],0,0,1,[],[],https://twitter.com/actionjohnsun/status/235496590696128513,False,,1,https://pbs.twimg.com/media/A0Sm5sqCIAAdny_.jpg,,"39,-98,2400km",,,,,[],,,,
233321402374180864,233321402374180864,2012-08-08 23:58:51 CEST,2012-08-08,23:58:51,+0100,39058813,danyuhll,Gun..,"{'type': 'Point', 'coordinates': [41.98105393, -72.61863682]}",RT if you inhale combusted cannabis on a regular basis.,en,[],[],[],0,2,1,[],[],https://twitter.com/Danyuhll/status/233321402374180864,False,,0,,,"39,-98,2400km",,,,,[],,,,
232336589022441472,232336589022441472,2012-08-06 06:45:34 CEST,2012-08-06,06:45:34,+0100,412749127,ohhh_em_gee,emilyღ,"{'type': 'Point', 'coordinates': [35.05453757, -80.98371115]}",Cannabis Prohibition is bullshit,en,[],[],[],0,0,1,[],[],https://twitter.com/ohhh_Em_gee/status/232336589022441472,False,,0,,,"39,-98,2400km",,,,,[],,,,
231675254337056768,231675254337056768,2012-08-04 10:57:39 CEST,2012-08-04,10:57:39,+0100,378945430,ovalledkimberly,kimchi,"{'type': 'Point', 'coordinates': [32.7974525, -97.37450523]}","guy who likes OF, cannabis, gauges, dr. pepper, chinese, and stupid comedy movies, where the fuck art thou?!",en,[],[],[],1,0,0,[],[],https://twitter.com/ovalledkimberly/status/231675254337056768,False,,0,,,"39,-98,2400km",,,,,[],,,,
250794826801491968,250794826801491968,2012-09-26 05:12:00 CEST,2012-09-26,05:12:00,+0100,364448812,kourtwathen,Kourtney Wathen,"{'type': 'Point', 'coordinates': [34.21975694, -77.85632411]}",The air is wreaking with cannabis. Thank you sir standing outside of the library.,en,[],[],[],0,0,3,[],[],https://twitter.com/kourtwathen/status/250794826801491968,False,,0,,,"39,-98,2400km",,,,,[],,,,
250127466000171008,250127466000171008,2012-09-24 09:00:09 CEST,2012-09-24,09:00:09,+0100,552555318,mrorangeshaded,?,"{'type': 'Point', 'coordinates': [42.36532756, -122.9164856]}",“@BakedLikeLays: Anyone who says growing medical grade cannabis is easy - obviously has never done it.”fuck yeah brotha,en,"[{'screen_name': 'bakedlikelays', 'name': 'bakedlikelays gaming', 'id': '52331192'}]",[],[],0,0,1,[],[],https://twitter.com/mrorangeshaded/status/250127466000171008,False,,0,,,"39,-98,2400km",,,,,[],,,,
248232394266648576,248232394266648576,2012-09-19 03:29:49 CEST,2012-09-19,03:29:49,+0100,412698300,kylanicole99,Kyla Nicole,"{'type': 'Point', 'coordinates': [34.19706875, -82.19193785]}",So my top four trends are #blunt #cannabis #ganja #legalize,en,[],[],[],0,0,2,"['blunt', 'cannabis', 'ganja', 'legalize']",[],https://twitter.com/KylaNicole99/status/248232394266648576,False,,0,,,"39,-98,2400km",,,,,[],,,,
248203485768732672,248203485768732672,2012-09-19 01:34:57 CEST,2012-09-19,01:34:57,+0100,554856046,_shawnyp,Shawn,"{'type': 'Point', 'coordinates': [39.37637705, -76.53274048]}",The doctor called and told me i had cannabis in my urine sample....NO SHIT,en,[],[],[],0,1,2,[],[],https://twitter.com/_ShawnyP/status/248203485768732672,False,,0,,,"39,-98,2400km",,,,,[],,,,
247147541169328129,247147541169328129,2012-09-16 03:39:00 CEST,2012-09-16,03:39:00,+0100,610300935,whoisadia,‎ 𝒜,"{'type': 'Point', 'coordinates': [36.7742317, -76.2281673]}","@Trillyh00d @IrumKhan12 Everytime my mom smells something burning she goes ""WTFuck why do I smell cannabis?!!"" Shes scarred for life, aha.",en,"[{'screen_name': 'irumkhan12', 'name': 'irum khan', 'id': '538669162'}]",[],[],0,0,2,[],[],https://twitter.com/whoisadia/status/247147541169328129,False,,0,,,"39,-98,2400km",,,,,[],,,,
246038275440136193,246038275440136193,2012-09-13 02:11:10 CEST,2012-09-13,02:11:10,+0100,63571566,specialkayyxxx,HighImKirissa™,"{'type': 'Point', 'coordinates': [39.92450675, -104.82837945]}",I'm right here.  RT @TommyBhong: I need a cannabis connoisseur with a Victoria's secret addiction.,en,"[{'screen_name': 'tommybhong', 'name': 'tommy bhong ', 'id': '993204878'}]",[],[],0,0,2,[],[],https://twitter.com/SpecialkayyxxX/status/246038275440136193,False,,0,,,"39,-98,2400km",,,,,[],,,,
245196916340686848,245196916340686848,2012-09-10 18:27:55 CEST,2012-09-10,18:27:55,+0100,169623182,sheathunderwear,SHEATH#OriginalPouch,"{'type': 'Point', 'coordinates': [29.52047423, -98.63836812]}","Legal MARIJuana. In less than 60 days, COLorADo will vote to end the 90 year prohibition of cannabis. Vote YES on amendment 64!! Retweet",en,[],[],[],0,0,2,[],[],https://twitter.com/SheathUnderwear/status/245196916340686848,False,,0,,,"39,-98,2400km",,,,,[],,,,
243960740967493632,243960740967493632,2012-09-07 08:35:47 CEST,2012-09-07,08:35:47,+0100,296532974,joebrumfield,joebrumfield,"{'type': 'Point', 'coordinates': [39.3642364, -82.1133019]}",I'll vote when america gets  serious about cannabis. Until that day I'm not standing behind children playing Follow the Dumbass.  #legalize,en,[],[],[],1,5,2,['legalize'],[],https://twitter.com/joebrumfield/status/243960740967493632,False,,0,,,"39,-98,2400km",,,,,[],,,,
243400596726620161,243400596726620161,2012-09-05 19:29:59 CEST,2012-09-05,19:29:59,+0100,528915817,cardozadevon,MegatronKush90,"{'type': 'Point', 'coordinates': [43.26233292, -84.91432953]}",Distance. #lyrics #christinaperri #jasonmraz  @ Cannabis Connection  http://t.co/D1t9CuZk,fr,[],['http://instagr.am/p/PM7kskhA_M/'],[],0,0,1,"['lyrics', 'christinaperri', 'jasonmraz']",[],https://twitter.com/CardozaDevon/status/243400596726620161,False,,0,,,"39,-98,2400km",,,,,[],,,,
242015267549499393,242015267549499393,2012-09-01 23:45:10 CEST,2012-09-01,23:45:10,+0100,44120122,missnattieice,Natalie Grace Sweet,"{'type': 'Point', 'coordinates': [37.76753437, -122.42882431]}","I'm at The Apothecarium - Medical Cannabis Dispensary (San Francisco, CA)  http://t.co/nn7kpwHv",en,[],['http://4sq.com/TKneEk'],[],0,0,1,[],[],https://twitter.com/MissNattieIce/status/242015267549499393,False,,0,,,"39,-98,2400km",,,,,[],,,,
261122397611114496,261120543875547136,2012-10-24 17:10:05 CEST,2012-10-24,17:10:05,+0100,17183065,mibs131,Mary S.,"{'type': 'Point', 'coordinates': [39.79522297, -75.0758407]}",@Grim_Reefer420 Thx for posting timeline of cannabis. Love learning this stuff.,en,[],[],[],1,0,1,[],[],https://twitter.com/Mibs131/status/261122397611114496,False,,0,,,"39,-98,2400km",,,,,[],,,,
260534416374370304,260534416374370304,2012-10-23 02:13:40 CEST,2012-10-23,02:13:40,+0100,310044443,mandamaek,miss maeee**,"{'type': 'Point', 'coordinates': [44.34674011, -78.73117308]}",I wish I could go on a stage and tell everyone that hates cannabis how good it actually can be for you #LoveMary,en,[],[],[],0,0,1,['lovemary'],[],https://twitter.com/mandamaek/status/260534416374370304,False,,0,,,"39,-98,2400km",,,,,[],,,,
260170466365431810,260170466365431810,2012-10-22 02:07:27 CEST,2012-10-22,02:07:27,+0100,415755988,kfarley182,Ranch Style Kyle,"{'type': 'Point', 'coordinates': [32.7502695, -97.6558829]}",I am seriously so in love with the cannabis industry. I can listen to this kind of stuff all day.,en,[],[],[],0,0,1,[],[],https://twitter.com/KFarley182/status/260170466365431810,False,,0,,,"39,-98,2400km",,,,,[],,,,
259536643080482816,259536502118289408,2012-10-20 08:08:52 CEST,2012-10-20,08:08:52,+0100,232781622,gethigheryo,Why-It,"{'type': 'Point', 'coordinates': [46.2450504, -119.1645533]}",@ArcticTangerine Cannabis.,en,[],[],[],0,0,1,[],[],https://twitter.com/GetHigherYo/status/259536643080482816,False,,0,,,"39,-98,2400km",,,,,[],,,,
258754908176670720,258754908176670720,2012-10-18 04:22:32 CEST,2012-10-18,04:22:32,+0100,40543152,journey_sky,Journey Graham,"{'type': 'Point', 'coordinates': [35.36326355, -94.4157541]}","""@ShakespeareSong: Participate in the inhalation of smoke issued from the cannabis leaf on a daily basis."" @lalizzybananas",en,"[{'screen_name': 'shakespearesong', 'name': 'shakespeare lyrics', 'id': '581033983'}, {'screen_name': 'lalizzybananas', 'name': 'ℓaney ℓou ⛅️', 'id': '336278365'}]",[],[],1,0,1,[],[],https://twitter.com/journey_sky/status/258754908176670720,False,,0,,,"39,-98,2400km",,,,,[],,,,
258731283293806595,258731283293806595,2012-10-18 02:48:39 CEST,2012-10-18,02:48:39,+0100,473298316,jamie__dee,jaybaybay,"{'type': 'Point', 'coordinates': [41.88864132, -71.28508014]}",My only political statement as a citizen of mass: yes we #cannabis,en,[],[],[],0,0,1,['cannabis'],[],https://twitter.com/jamie__dee/status/258731283293806595,False,,0,,,"39,-98,2400km",,,,,[],,,,
257458497220931584,257458497220931584,2012-10-14 14:31:03 CEST,2012-10-14,14:31:03,+0100,540340931,taytaywolfy,Tay ❀,"{'type': 'Point', 'coordinates': [41.84452168, -84.50645362]}",Statistics say your body is set up for cannabis. Cancer rates went up when marijuana became illegal. #js,en,[],[],[],0,3,1,['js'],[],https://twitter.com/taytaywolfy/status/257458497220931584,False,,0,,,"39,-98,2400km",,,,,[],,,,
257294225127911424,257294225127911424,2012-10-14 03:38:18 CEST,2012-10-14,03:38:18,+0100,579471413,crasi4cannabis,HannahCrasi♥,"{'type': 'Point', 'coordinates': [42.4901428, -96.4413857]}",My daily medication #cannabis#sativa#girlsgoneweed  http://t.co/eQFDRtkc,en,[],[],['https://pbs.twimg.com/media/A5IXvAyCMAEkmJb.jpg'],0,0,1,[],[],https://twitter.com/Crasi4cannabis/status/257294225127911424,False,,1,https://pbs.twimg.com/media/A5IXvAyCMAEkmJb.jpg,,"39,-98,2400km",,,,,[],,,,
256630193253392384,256630193253392384,2012-10-12 07:39:40 CEST,2012-10-12,07:39:40,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.072921, -118.39981]}","Stephen DeAngelo, @CherylShuman, Troy Dayton #SaveHarborside $RFMK #CANNAcig #marijuana #cannabis #weedwars  http://t.co/Gwx5fKZU",sl,"[{'screen_name': 'cherylshuman', 'name': 'city of angels investors', 'id': '15138829'}]",['http://flic.kr/p/diV9go'],[],0,6,4,"['saveharborside', 'cannacig', 'marijuana', 'cannabis', 'weedwars']",['rfmk'],https://twitter.com/CherylShuman/status/256630193253392384,False,,0,,,"39,-98,2400km",,,,,[],,,,
256084370161532928,256084370161532928,2012-10-10 19:30:46 CEST,2012-10-10,19:30:46,+0100,369285199,kuhlaire916,Claire,"{'type': 'Point', 'coordinates': [38.79299903, -121.31317011]}",Hmu for your edible needs. I make anything from pumpkin muffins to cannabis ice cream cakes. PREORDER MEOW,en,[],[],[],0,0,2,[],[],https://twitter.com/kuhlaire916/status/256084370161532928,False,,0,,,"39,-98,2400km",,,,,[],,,,
255295467699712000,255295467699712000,2012-10-08 15:15:57 CEST,2012-10-08,15:15:57,+0100,320586674,periodistagato,Stephanía 🏳️‍🌈,"{'type': 'Point', 'coordinates': [19.33725452, -99.1370697]}",Huelo a cannabis :3,cy,[],[],[],0,0,1,[],[],https://twitter.com/PeriodistaGato/status/255295467699712000,False,,0,,,"39,-98,2400km",,,,,[],,,,
254830861353091072,254830861353091072,2012-10-07 08:29:46 CEST,2012-10-07,08:29:46,+0100,727828795,steven_nowell,Steven,"{'type': 'Point', 'coordinates': [42.09830237, -79.2200891]}",Where the cannabis at,en,[],[],[],0,0,1,[],[],https://twitter.com/steven_nowell/status/254830861353091072,False,,0,,,"39,-98,2400km",,,,,[],,,,
254594664693370880,254594664693370880,2012-10-06 16:51:12 CEST,2012-10-06,16:51:12,+0100,448424268,manuelvnava,Manuel,"{'type': 'Point', 'coordinates': [32.7248478, -97.0905866]}",I dreamed I got caught up skipping... Sooooooo.... I'm not skipping anymore. Even if cannabis is involved.,en,[],[],[],0,0,3,[],[],https://twitter.com/manuelvnava/status/254594664693370880,False,,0,,,"39,-98,2400km",,,,,[],,,,
253690239766364161,253688492444487680,2012-10-04 04:57:21 CEST,2012-10-04,04:57:21,+0100,375088555,dragon_swaggin,Papa Denuf,"{'type': 'Point', 'coordinates': [42.5379414, -71.1335332]}",@harls_xo could it be?? Cannabis sativa plants my deeeearrr deaaaarrr?!?!?,en,[],[],[],0,0,2,[],[],https://twitter.com/dragon_swaggin/status/253690239766364161,False,,0,,,"39,-98,2400km",,,,,[],,,,
273463605981216771,273463605981216771,2012-11-27 17:29:39 CET,2012-11-27,17:29:39,+0100,352110467,datprettymofuga,Jake Johnson,"{'type': 'Point', 'coordinates': [41.41113675, -81.80330413]}",S/O all the Cannabis movement groups out there #peacelovecannabis,en,[],[],[],0,2,2,['peacelovecannabis'],[],https://twitter.com/datprettymofuga/status/273463605981216771,False,,0,,,"39,-98,2400km",,,,,[],,,,
273422747915395073,273422747915395073,2012-11-27 14:47:17 CET,2012-11-27,14:47:17,+0100,329458848,shoshied,Shoshanna,"{'type': 'Point', 'coordinates': [35.910081, -79.05160456]}","The Chinese girl in front of me is googling ""cannabis"" in a Russian economy class LOL",en,[],[],[],0,0,2,[],[],https://twitter.com/ShoshieD/status/273422747915395073,False,,0,,,"39,-98,2400km",,,,,[],,,,
273292230314307584,273292230314307584,2012-11-27 06:08:39 CET,2012-11-27,06:08:39,+0100,352110467,datprettymofuga,Jake Johnson,"{'type': 'Point', 'coordinates': [41.28162698, -81.79841062]}",Let me @LegalizeOhio and @LegalizeAZ KNOW WHAT YOUR REASONS ARE FOR WANTING #cannabis LEGAL!!!!,en,"[{'screen_name': 'legalizeohio', 'name': 'legalize ohio', 'id': '940497194'}, {'screen_name': 'legalizeaz', 'name': 'legalize az', 'id': '972671520'}]",[],[],0,0,1,['cannabis'],[],https://twitter.com/datprettymofuga/status/273292230314307584,False,,0,,,"39,-98,2400km",,,,,[],,,,
273235187750559744,273235187750559744,2012-11-27 02:21:59 CET,2012-11-27,02:21:59,+0100,250199635,steve_halligan,Steve Halligan,"{'type': 'Point', 'coordinates': [42.41676006, -71.04849363]}",Things to do tonight: NA meeting.  Appear on radio show where the studio will be rife with cannabis smoke.  Get tampons for girlfriend.,en,[],[],[],0,0,2,[],[],https://twitter.com/Steve_Halligan/status/273235187750559744,False,,0,,,"39,-98,2400km",,,,,[],,,,
272782219129540609,272782219129540609,2012-11-25 20:22:03 CET,2012-11-25,20:22:03,+0100,321732446,1_zombiephob,Alex's Girlfriend ♥,"{'type': 'Point', 'coordinates': [42.3681324, -87.8681983]}",Cannabis Queen ♥,en,[],[],[],0,0,1,[],[],https://twitter.com/1_ZombiePhob/status/272782219129540609,False,,0,,,"39,-98,2400km",,,,,[],,,,
272631312668569601,272631312668569601,2012-11-25 10:22:24 CET,2012-11-25,10:22:24,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [39.740009, -104.992263]}","Legalizing #Marijuana What's Next? - Investing in the ""Green Rush"" - @CherylShuman $RFMK #stocks #cannabis PLZ RT  http://t.co/ji7F4Q66",en,"[{'screen_name': 'cherylshuman', 'name': 'city of angels investors', 'id': '15138829'}]",['http://flic.kr/p/droM2n'],[],0,1,2,"['marijuana', 'stocks', 'cannabis']",['rfmk'],https://twitter.com/CherylShuman/status/272631312668569601,False,,0,,,"39,-98,2400km",,,,,[],,,,
272595644202512384,272595644202512384,2012-11-25 08:00:40 CET,2012-11-25,08:00:40,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [39.740009, -104.992263]}","#Legalizing #Marijuana What's Next? - #Investing in the ""Green Rush"" @CherylShuman $RFMK #Cannabis #Stocks PLZ RT  http://t.co/lIybCJ8k",en,"[{'screen_name': 'cherylshuman', 'name': 'city of angels investors', 'id': '15138829'}]",['http://flic.kr/p/droWp3'],[],0,1,1,"['legalizing', 'marijuana', 'investing', 'cannabis', 'stocks']",['rfmk'],https://twitter.com/CherylShuman/status/272595644202512384,False,,0,,,"39,-98,2400km",,,,,[],,,,
272594913512787968,272594913512787968,2012-11-25 07:57:46 CET,2012-11-25,07:57:46,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [39.740009, -104.992263]}","#Legalizing #Marijuana What's Next? - #Investing in the ""Green Rush"" @CherylShuman $RFMK #Cannabis #Stocks PLZ RT  http://t.co/FWLlaWOe",en,"[{'screen_name': 'cherylshuman', 'name': 'city of angels investors', 'id': '15138829'}]",['http://flic.kr/p/droVVb'],[],0,1,1,"['legalizing', 'marijuana', 'investing', 'cannabis', 'stocks']",['rfmk'],https://twitter.com/CherylShuman/status/272594913512787968,False,,0,,,"39,-98,2400km",,,,,[],,,,
272593946876731392,272593946876731392,2012-11-25 07:53:56 CET,2012-11-25,07:53:56,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [39.740009, -104.992263]}","#Legalizing #Marijuana What's Next? - #Investing in the ""Green Rush"" @CherylShuman $RFMK #Cannabis #Stocks PLZ RT  http://t.co/GxP5bJUl",en,"[{'screen_name': 'cherylshuman', 'name': 'city of angels investors', 'id': '15138829'}]",['http://flic.kr/p/droKig'],[],0,1,2,"['legalizing', 'marijuana', 'investing', 'cannabis', 'stocks']",['rfmk'],https://twitter.com/CherylShuman/status/272593946876731392,False,,0,,,"39,-98,2400km",,,,,[],,,,
