id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
846109687758159874,846109687758159874,2017-03-26 23:20:44 CEST,2017-03-26,23:20:44,+0100,3515532319,beaverbowls,Beaver Bowls,"{'type': 'Point', 'coordinates': [44.56354, -123.26454]}",wanabrands gummies are now available at the #dispensary!! #cannabis #edibles #cannabishouse…  https://t.co/RFgmODjr1o,en,[],['https://www.instagram.com/p/BSHb_6SFBBH/'],[],0,0,3,"['dispensary', 'cannabis', 'edibles', 'cannabishouse']",[],https://twitter.com/Beaverbowls/status/846109687758159874,False,,0,,,"39,-98,2400km",,,,,[],,,,
845877642259763200,845877642259763200,2017-03-26 07:58:40 CEST,2017-03-26,07:58:40,+0100,486044893,djwarrenyoung,Warren Young,"{'type': 'Point', 'coordinates': [28.356336, -81.33488046]}",#GreenRush #All50 #LegalMarijuana #Cannabis #IOT #iG #Sativa #SocialMedia #Update #Haha 2017 @…  https://t.co/YrOipUzqe1,und,[],['https://www.instagram.com/p/BSFyenkjw9W/'],[],0,0,1,"['greenrush', 'all50', 'legalmarijuana', 'cannabis', 'iot', 'ig', 'sativa', 'socialmedia', 'update', 'haha']",[],https://twitter.com/DJWarrenYoung/status/845877642259763200,False,,0,,,"39,-98,2400km",,,,,[],,,,
845855375207415808,845855375207415808,2017-03-26 06:30:11 CEST,2017-03-26,06:30:11,+0100,807099132590469120,antibigpharma1,Spence from SoCal,"{'type': 'Point', 'coordinates': [33.6929, -118.0]}",#bongappetit final piece #huntingtonbeach #cannabiscommunity #cannachef #cannabis #viceland #cbd…  https://t.co/gjGLAKSCOT,en,[],['https://www.instagram.com/p/BSFoWJqgyNN/'],[],0,0,0,"['bongappetit', 'huntingtonbeach', 'cannabiscommunity', 'cannachef', 'cannabis', 'viceland', 'cbd']",[],https://twitter.com/AntiBigPharma1/status/845855375207415808,False,,0,,,"39,-98,2400km",,,,,[],,,,
845773177728970753,845773177728970753,2017-03-26 00:03:33 CET,2017-03-26,00:03:33,+0100,488836845,13nonamesam,Sami Sinn,"{'type': 'Point', 'coordinates': [36.175, -115.136]}",Today is Joy! #weed #bluntstagram #blunt #420 #cannabis #cannabiscommunity #readingbook…  https://t.co/bjGCyk25nR,en,[],['https://www.instagram.com/p/BSFC-cigXpw/'],[],0,0,0,"['weed', 'bluntstagram', 'blunt', 'cannabis', 'cannabiscommunity', 'readingbook']",[],https://twitter.com/13nonameSam/status/845773177728970753,False,,0,,,"39,-98,2400km",,,,,[],,,,
845736607407919104,845736607407919104,2017-03-25 21:38:14 CET,2017-03-25,21:38:14,+0100,1410721752,ganjoi,Ganjoi Edibles,"{'type': 'Point', 'coordinates': [27.69026875, -82.73779496]}",Hello #Spring ☀️⛱ #joint #Ganjoi #420 #stayhigh #worldreefers #hightimes #ostf  #cannabis…  https://t.co/3wYoHq1qzw,en,[],['https://www.instagram.com/p/BSEyV_LA-pr/'],[],0,0,1,"['spring', 'joint', 'ganjoi', 'stayhigh', 'worldreefers', 'hightimes', 'ostf', 'cannabis']",[],https://twitter.com/Ganjoi/status/845736607407919104,False,,0,,,"39,-98,2400km",,,,,[],,,,
845688691494391809,845688691494391809,2017-03-25 18:27:50 CET,2017-03-25,18:27:50,+0100,2617368575,dannydigitall,Danny Digital,"{'type': 'Point', 'coordinates': [30.2672, -97.7639]}","#NEW @ScottyATL Talks New Music with @OrganizedNoize, His Cloud 9 &amp; Curious George Cannabis…  https://t.co/Zfmm4tuZwW",en,"[{'screen_name': 'scottyatl', 'name': 'scotty atl', 'id': '28237965'}, {'screen_name': 'organizednoize', 'name': 'organized noize', 'id': '186968555'}]",['https://www.instagram.com/p/BSEciK_jtLH/'],[],0,0,0,['new'],[],https://twitter.com/dannydigitall/status/845688691494391809,False,,0,,,"39,-98,2400km",,,,,[],,,,
845672129161056256,845672129161056256,2017-03-25 17:22:02 CET,2017-03-25,17:22:02,+0100,748983029209718784,districtatmills,TheDistrict@Mills50,"{'type': 'Point', 'coordinates': [28.5615484, -81.3643051]}",New Organic #CBD #cbdoil #arrivals #atthedistrict #smileenjoylife #thisisnotthebignews #cannabis…  https://t.co/TyMzwz1EvE,en,[],['https://www.instagram.com/p/BSEVBSqljhj/'],[],0,0,2,"['cbd', 'cbdoil', 'arrivals', 'atthedistrict', 'smileenjoylife', 'thisisnotthebignews', 'cannabis']",[],https://twitter.com/DISTRICTatMills/status/845672129161056256,False,,0,,,"39,-98,2400km",,,,,[],,,,
845505672020180993,845505672020180993,2017-03-25 06:20:35 CET,2017-03-25,06:20:35,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.7267793, -84.5023561]}",Scotchy boi 💯 #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Look…  https://t.co/HzPFS2Fs4D,en,[],['http://ln.is/www.instagram.com/p/O4BkA'],[],0,1,3,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'look']",[],https://twitter.com/SpydermanReady2/status/845505672020180993,False,,0,,,"39,-98,2400km",,,,,[],,,,
845483481283121154,845483481283121154,2017-03-25 04:52:24 CET,2017-03-25,04:52:24,+0100,174827774,creepyhorrorgal,✿ Creepy Horror Gal ✿,"{'type': 'Point', 'coordinates': [43.6315, -70.2727]}",• 😍🔥🌬 #420 #wakeandbake #207stoners #stoner #stoned #stoners #cannabis #weedsport #420lover…  https://t.co/cyvBUvWNHH,und,[],['https://www.instagram.com/p/BSC_PCHA8Q-/'],[],0,0,1,"['wakeandbake', '207stoners', 'stoner', 'stoned', 'stoners', 'cannabis', 'weedsport', '420lover']",[],https://twitter.com/CreepyHorrorGal/status/845483481283121154,False,,0,,,"39,-98,2400km",,,,,[],,,,
845481354930348033,845481354930348033,2017-03-25 04:43:57 CET,2017-03-25,04:43:57,+0100,174827774,creepyhorrorgal,✿ Creepy Horror Gal ✿,"{'type': 'Point', 'coordinates': [43.6315, -70.2727]}",Fun Fun • 😍🔥🌬 #420 #wakeandbake #207stoners #stoner #stoned #stoners #cannabis #weedsport…  https://t.co/JDEpG9zcw1,en,[],['https://www.instagram.com/p/BSC-RL5gbNp/'],[],0,0,1,"['wakeandbake', '207stoners', 'stoner', 'stoned', 'stoners', 'cannabis', 'weedsport']",[],https://twitter.com/CreepyHorrorGal/status/845481354930348033,False,,0,,,"39,-98,2400km",,,,,[],,,,
845465137762979840,845465137762979840,2017-03-25 03:39:31 CET,2017-03-25,03:39:31,+0100,3480862513,mcstonerz420,McStonerz420,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",#Mcstonerz #McDank #HighTimes  #Justblazeig #ImSmokingIt #marijuana #cannabis #dank…  https://t.co/JJbTo79zY9,und,[],['https://www.instagram.com/p/BSC24KVlxAz/'],[],0,0,3,"['mcstonerz', 'mcdank', 'hightimes', 'justblazeig', 'imsmokingit', 'marijuana', 'cannabis', 'dank']",[],https://twitter.com/McStonerz420/status/845465137762979840,False,,0,,,"39,-98,2400km",,,,,[],,,,
845421549205291008,845421549205291008,2017-03-25 00:46:19 CET,2017-03-25,00:46:19,+0100,3480862513,mcstonerz420,McStonerz420,"{'type': 'Point', 'coordinates': [33.89361111, -118.30777778]}",#Mcstonerz #McDank #HighTimes  #Justblazeig #ImSmokingIt #marijuana #cannabis #dank…  https://t.co/o5h2ht3Rse,und,[],['https://www.instagram.com/p/BSAX6I_FYB_/'],[],0,0,3,"['mcstonerz', 'mcdank', 'hightimes', 'justblazeig', 'imsmokingit', 'marijuana', 'cannabis', 'dank']",[],https://twitter.com/McStonerz420/status/845421549205291008,False,,0,,,"39,-98,2400km",,,,,[],,,,
845389021337444352,845389021337444352,2017-03-24 22:37:03 CET,2017-03-24,22:37:03,+0100,796619784246988801,cannatours420,CannaTours,"{'type': 'Point', 'coordinates': [48.4262299, -123.3704]}",@CannaTours420 is proud to be apart of the Grass Roots Craft Cannabis Cup Dispensary Tour &amp; Expo…  https://t.co/fzxxFohcQm,en,[],['https://www.instagram.com/p/BSCURnyBbe6/'],[],0,1,2,[],[],https://twitter.com/CannaTours420/status/845389021337444352,False,,0,,,"39,-98,2400km",,,,,[],,,,
845384127188688896,845384127188688896,2017-03-24 22:17:37 CET,2017-03-24,22:17:37,+0100,796619784246988801,cannatours420,CannaTours,"{'type': 'Point', 'coordinates': [48.4333, -123.35]}",@CannaTours420 is proud to be apart of the Grass Roots Craft Cannabis Cup Dispensary Tour &amp; Expo…  https://t.co/gOIgPPFp4G,en,[],['https://www.instagram.com/p/BSCSDVYB-Mz/'],[],0,1,2,[],[],https://twitter.com/CannaTours420/status/845384127188688896,False,,0,,,"39,-98,2400km",,,,,[],,,,
845346362984140800,845346362984140800,2017-03-24 19:47:33 CET,2017-03-24,19:47:33,+0100,2343854831,holistichopefl,Holistic Hope FL,"{'type': 'Point', 'coordinates': [26.1663303, -80.1167984]}",Expect a lot of cool updates in the days to come! #bigthingscoming #cbd #cannabidiol #cannabis…  https://t.co/EL8RJjmDJT,en,[],['https://www.instagram.com/p/BSCA4UZDMrM/'],[],0,0,1,"['bigthingscoming', 'cbd', 'cannabidiol', 'cannabis']",[],https://twitter.com/holistichopefl/status/845346362984140800,False,,0,,,"39,-98,2400km",,,,,[],,,,
845170936932253697,845170936932253697,2017-03-24 08:10:28 CET,2017-03-24,08:10:28,+0100,2778902508,theherberynw,The Herbery,"{'type': 'Point', 'coordinates': [45.6337, -122.603]}","The Viva Cannabis Team, will be at all 3 Herbery stores, today, 4pm-7pm! They are releasing…  https://t.co/IBAgoPUvdg",en,[],['https://www.instagram.com/p/BSAxGnaFmdO/'],[],0,0,14,[],[],https://twitter.com/TheHerberyNW/status/845170936932253697,False,,0,,,"39,-98,2400km",,,,,[],,,,
845163779570614272,845163779570614272,2017-03-24 07:42:02 CET,2017-03-24,07:42:02,+0100,174827774,creepyhorrorgal,✿ Creepy Horror Gal ✿,"{'type': 'Point', 'coordinates': [43.6315, -70.2727]}",• 😍🔥🌬 #420 #wakeandbake #207stoners #stoner #stoned #stoners #cannabis #weedsport #420lover…  https://t.co/Yz35Vbpiuu,und,[],['https://www.instagram.com/p/BSAt2bqASgY/'],[],0,0,1,"['wakeandbake', '207stoners', 'stoner', 'stoned', 'stoners', 'cannabis', 'weedsport', '420lover']",[],https://twitter.com/CreepyHorrorGal/status/845163779570614272,False,,0,,,"39,-98,2400km",,,,,[],,,,
845144273544593409,845144273544593409,2017-03-24 06:24:31 CET,2017-03-24,06:24:31,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯🎶🔥🎶⛽️⛽️💨 PRESSURE #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet…  https://t.co/mtu3DeUv5F,fr,[],['http://ln.is/www.instagram.com/p/T0wwE'],[],0,1,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet']",[],https://twitter.com/SpydermanReady2/status/845144273544593409,False,,0,,,"39,-98,2400km",,,,,[],,,,
845141516410470400,845141516410470400,2017-03-24 06:13:34 CET,2017-03-24,06:13:34,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯 PRESSURE #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening…  https://t.co/pPupZc9wdu,fr,[],['http://ln.is/www.instagram.com/p/njf9b'],[],0,1,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening']",[],https://twitter.com/SpydermanReady2/status/845141516410470400,False,,0,,,"39,-98,2400km",,,,,[],,,,
845137410451156995,845137410451156995,2017-03-24 05:57:15 CET,2017-03-24,05:57:15,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯 #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Look…  https://t.co/GsWpDaFSW1,en,[],['http://ln.is/www.instagram.com/p/4tJr3'],[],0,1,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'look']",[],https://twitter.com/SpydermanReady2/status/845137410451156995,False,,0,,,"39,-98,2400km",,,,,[],,,,
845136364261691392,845136364261691392,2017-03-24 05:53:05 CET,2017-03-24,05:53:05,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯#TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Look…  https://t.co/b7jpLxOXeJ,en,[],['http://ln.is/www.instagram.com/p/5NQJ7'],[],0,1,2,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'look']",[],https://twitter.com/SpydermanReady2/status/845136364261691392,False,,0,,,"39,-98,2400km",,,,,[],,,,
845126733313466370,845126733313466370,2017-03-24 05:14:49 CET,2017-03-24,05:14:49,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯#TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Look…  https://t.co/brxZYQeIQV,en,[],['http://ln.is/www.instagram.com/p/zZdVt'],[],0,2,3,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'look']",[],https://twitter.com/SpydermanReady2/status/845126733313466370,False,,0,,,"39,-98,2400km",,,,,[],,,,
845111511676801026,845111511676801026,2017-03-24 04:14:20 CET,2017-03-24,04:14:20,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯 Pull up #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening…  https://t.co/xvy9W535ea,en,[],['http://ln.is/www.instagram.com/p/LzLPK'],[],0,1,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening']",[],https://twitter.com/SpydermanReady2/status/845111511676801026,False,,0,,,"39,-98,2400km",,,,,[],,,,
845110693493964800,845110693493964800,2017-03-24 04:11:05 CET,2017-03-24,04:11:05,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯 Music prod by @itsDJBRAD #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs…  https://t.co/Mw9CF6pAGI,en,"[{'screen_name': 'itsdjbrad', 'name': 'world famous dj brad', 'id': '965822737'}]",['http://ln.is/www.instagram.com/p/A5mpC'],[],0,1,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs']",[],https://twitter.com/SpydermanReady2/status/845110693493964800,False,,0,,,"39,-98,2400km",,,,,[],,,,
845109931359514624,845109931359514624,2017-03-24 04:08:03 CET,2017-03-24,04:08:03,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6791916, -84.4406128]}",Scotchy boi 💯 #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Look…  https://t.co/5gNQ7uEgD5,en,[],['http://ln.is/www.instagram.com/p/GTp9o'],[],0,1,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'look']",[],https://twitter.com/SpydermanReady2/status/845109931359514624,False,,0,,,"39,-98,2400km",,,,,[],,,,
845069710731423749,845069710731423749,2017-03-24 01:28:14 CET,2017-03-24,01:28:14,+0100,2788655330,702vcm,Vegas Cannabis Mag,"{'type': 'Point', 'coordinates': [36.16875997, -115.1398136]}","Join us Wednesday, April 5th at 7pm for Culture &amp; Cannabis at Commonwealth! #tahoecannabis…  https://t.co/KlAQ1VoxMx",en,[],['https://www.instagram.com/p/BSADEjJA1Xm/'],[],0,2,3,['tahoecannabis'],[],https://twitter.com/702VCM/status/845069710731423749,False,,0,,,"39,-98,2400km",,,,,[],,,,
844979548936658944,844979548936658944,2017-03-23 19:29:58 CET,2017-03-23,19:29:58,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.81756, -84.35266]}",Scotchy boi 💯#TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Look…  https://t.co/XlaRcZuYRO,en,[],['http://ln.is/www.instagram.com/p/UU9nx'],[],0,1,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'look']",[],https://twitter.com/SpydermanReady2/status/844979548936658944,False,,0,,,"39,-98,2400km",,,,,[],,,,
844978314867589121,844978314867589121,2017-03-23 19:25:03 CET,2017-03-23,19:25:03,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.77155, -84.41918]}",HBD #longliveshawtylo Scotchy boi 💯#TruuScotchy #hustler #GetitLive  #grind #cannabis #djs…  https://t.co/cuv46VcUnM,in,[],['http://ln.is/www.instagram.com/p/Islur'],[],0,2,2,"['longliveshawtylo', 'truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs']",[],https://twitter.com/SpydermanReady2/status/844978314867589121,False,,0,,,"39,-98,2400km",,,,,[],,,,
844954897648926720,844954897648926720,2017-03-23 17:52:00 CET,2017-03-23,17:52:00,+0100,15138449,olegz,Oleg Zharsky,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",Rise and Grind. . . . ___________________________________________ #cannabis #marijuana…  https://t.co/oq2Lxx4KwS,en,[],['https://www.instagram.com/p/BR_O25mgQfd/'],[],0,0,0,"['cannabis', 'marijuana']",[],https://twitter.com/OlegZ/status/844954897648926720,False,,0,,,"39,-98,2400km",,,,,[],,,,
844948108375048193,844948108375048193,2017-03-23 17:25:02 CET,2017-03-23,17:25:02,+0100,28830480,thomaskeister,Thomas Keister,"{'type': 'Point', 'coordinates': [38.3220712, -85.7689474]}","Meet the NFF: New Group to Lobby Trump, Congress on Cannabis  https://t.co/HYXIr5i227",en,[],['http://klou.tt/17yobqbx5y3t4'],[],0,0,2,[],[],https://twitter.com/thomaskeister/status/844948108375048193,False,,0,,,"39,-98,2400km",,,,,[],,,,
844944645255659520,844944645255659520,2017-03-23 17:11:16 CET,2017-03-23,17:11:16,+0100,2704429070,thekalogia,Kalogia,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",Help us fight illegal pesticides! #highstandards #cannabis #olcc #qualitycontrol #oregon #olcc @…  https://t.co/h4aImBb1jE,en,[],['https://www.instagram.com/p/BR_KMzhhsxY/'],[],0,0,2,"['highstandards', 'cannabis', 'olcc', 'qualitycontrol', 'oregon', 'olcc']",[],https://twitter.com/thekalogia/status/844944645255659520,False,,0,,,"39,-98,2400km",,,,,[],,,,
844911052336877570,844911052336877570,2017-03-23 14:57:47 CET,2017-03-23,14:57:47,+0100,486027537,1818arborside,ArborSide,"{'type': 'Point', 'coordinates': [42.2594703, -83.72915507]}",Fresh batch of Scott's OG #shatter #mmmp #dabs #cannabis #thc #arborside @ ArborSide  https://t.co/4YoiHdUWSV,en,[],['https://www.instagram.com/p/BR-67FmDCpj/'],[],1,0,3,"['shatter', 'mmmp', 'dabs', 'cannabis', 'thc', 'arborside']",[],https://twitter.com/1818Arborside/status/844911052336877570,False,,0,,,"39,-98,2400km",,,,,[],,,,
844791003177398272,844791003177398272,2017-03-23 07:00:45 CET,2017-03-23,07:00:45,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.68361, -84.40719]}",Scotchy boi 💯 #TruuScotchy #hustler #design #grind #cannabis #djs #tweet #listening #Look…  https://t.co/gA9xdJzcCf,en,[],['http://ln.is/www.instagram.com/p/W2zaH'],[],0,1,2,"['truuscotchy', 'hustler', 'design', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'look']",[],https://twitter.com/SpydermanReady2/status/844791003177398272,False,,0,,,"39,-98,2400km",,,,,[],,,,
844751260528070656,844751260528070656,2017-03-23 04:22:49 CET,2017-03-23,04:22:49,+0100,26710663,pimpzillashow,PIMPZILLA,"{'type': 'Point', 'coordinates': [47.2414, -122.459]}",S/o to superdave206 x #PhatDreRec 😎 - #RapperKush  Strand. #CannabisAdvocacy #Cannabis #Growers…  https://t.co/oojf7MAWQm,en,[],['https://www.instagram.com/p/BR9yQihjs2U/'],[],0,0,2,"['phatdrerec', 'rapperkush', 'cannabisadvocacy', 'cannabis', 'growers']",[],https://twitter.com/pimpzillashow/status/844751260528070656,False,,0,,,"39,-98,2400km",,,,,[],,,,
844733923053621248,844733923053621248,2017-03-23 03:13:56 CET,2017-03-23,03:13:56,+0100,1093081662,aaronjustis,Aaron Justis,"{'type': 'Point', 'coordinates': [34.05371548, -118.24327546]}",Back at it! Sensible talks about regulating cannabis here in L.A. Am I dreaming? Is this real?…  https://t.co/qOun83rGVE,en,[],['https://www.instagram.com/p/BR9qYD1B3tb/'],[],0,0,1,[],[],https://twitter.com/AaronJustis/status/844733923053621248,False,,0,,,"39,-98,2400km",,,,,[],,,,
844729275739754496,844729275739754496,2017-03-23 02:55:28 CET,2017-03-23,02:55:28,+0100,14948551,thefabulousone,Amy Donohue,"{'type': 'Point', 'coordinates': [33.49420943, -111.92282683]}","One of my favorite #cannabis industry people, janebfix, speaking at #mitaaz @ The Saguaro…  https://t.co/gCACY3kFiv",en,[],['https://www.instagram.com/p/BR9oQxZA6SH/'],[],0,0,0,"['cannabis', 'mitaaz']",[],https://twitter.com/TheFabulousOne/status/844729275739754496,False,,0,,,"39,-98,2400km",,,,,[],,,,
844721769076416513,844721769076416513,2017-03-23 02:25:38 CET,2017-03-23,02:25:38,+0100,15138449,olegz,Oleg Zharsky,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",Time to sesh . . . . ___________________________________________ #cannabis #marijuana…  https://t.co/hGuA9yU9JA,en,[],['https://www.instagram.com/p/BR9k1eKA7pZ/'],[],0,0,0,"['cannabis', 'marijuana']",[],https://twitter.com/OlegZ/status/844721769076416513,False,,0,,,"39,-98,2400km",,,,,[],,,,
