id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
26432413653,26432413653,2010-10-05 07:51:57 CEST,2010-10-05,07:51:57,+0100,17209587,60134,60134,"{'type': 'Point', 'coordinates': [41.87247, -88.338508]}","Minor Charged with Drinking, Cannabis Possession  http://bit.ly/aYNmwP via  http://outside.in/60134",en,[],[],[],0,0,0,[],[],https://twitter.com/60134/status/26432413653,False,,0,,,"39,-98,2400km",,,,,[],,,,
26432396359,26432396359,2010-10-05 07:51:34 CEST,2010-10-05,07:51:34,+0100,17553839,53715,53715,"{'type': 'Point', 'coordinates': [43.061918, -89.397477]}",Thousands march on Wisconsin State Capitol to demand cannabis legalization  http://bit.ly/almxFO via  http://outside.in/53715,en,[],[],[],0,0,1,[],[],https://twitter.com/53715/status/26432396359,False,,0,,,"39,-98,2400km",,,,,[],,,,
26402698783,26402698783,2010-10-05 00:53:19 CEST,2010-10-05,00:53:19,+0100,17249223,60174,60174,"{'type': 'Point', 'coordinates': [41.931912, -88.294852]}","Minor Charged with Drinking, Cannabis Possession  http://bit.ly/b1NS7u via  http://outside.in/60174",en,[],[],[],0,0,0,[],[],https://twitter.com/60174/status/26402698783,False,,0,,,"39,-98,2400km",,,,,[],,,,
26057356630,26057356630,2010-10-01 08:53:37 CEST,2010-10-01,08:53:37,+0100,16705865,60187,60187,"{'type': 'Point', 'coordinates': [41.853144, -88.122942]}",Two Wheaton Men Arrested for Cannabis Possession  http://bit.ly/aCtqmH via  http://outside.in/60187,en,[],[],[],0,0,1,[],[],https://twitter.com/60187/status/26057356630,False,,0,,,"39,-98,2400km",,,,,[],,,,
8664800909332480,8664800909332480,2010-11-28 00:33:44 CET,2010-11-28,00:33:44,+0100,146724106,tmtowler,BuzZ'IN Detroit,"{'type': 'Point', 'coordinates': [41.956783, -83.411934]}","RT @MichBeer #WillieNelson Arrested in #Texas for 6 oz of #Cannabis but #God, Who Produces It Naturally Across Globe, Is Still At Large!",en,"[{'screen_name': 'michbeer', 'name': 'chuck', 'id': '105552859'}]",[],[],0,0,0,"['willienelson', 'texas', 'cannabis', 'god']",[],https://twitter.com/tmtowler/status/8664800909332480,False,,0,,,"39,-98,2400km",,,,,[],,,,
8598303549689856,8598303549689856,2010-11-27 20:09:29 CET,2010-11-27,20:09:29,+0100,192777568,matt_triss,Matt,"{'type': 'Point', 'coordinates': [42.56241667, -71.56092405]}","RT @toptweets: Willie Nelson Arrested in Texas for 6 oz of Cannabis.   God, Who Produces It Naturally Across Globe, Still At Large.",en,"[{'screen_name': 'toptweets', 'name': 'top tweets', 'id': '897190878329978880'}]",[],[],0,1,0,[],[],https://twitter.com/Matt_triss/status/8598303549689856,False,,0,,,"39,-98,2400km",,,,,[],,,,
8598246775586817,8598246775586817,2010-11-27 20:09:16 CET,2010-11-27,20:09:16,+0100,22023880,msambito,Matt Sambito,"{'type': 'Point', 'coordinates': [42.56241667, -71.56092405]}","RT @toptweets: Willie Nelson Arrested in Texas for 6 oz of Cannabis.   God, Who Produces It Naturally Across Globe, Still At Large.",en,"[{'screen_name': 'toptweets', 'name': 'top tweets', 'id': '897190878329978880'}]",[],[],0,0,0,[],[],https://twitter.com/MSAMBITO/status/8598246775586817,False,,0,,,"39,-98,2400km",,,,,[],,,,
8584200219267072,8584200219267072,2010-11-27 19:13:27 CET,2010-11-27,19:13:27,+0100,17027734,booneytunes13,boone,"{'type': 'Point', 'coordinates': [41.55996918, -87.90410214]}","RT @JohnFugelsang Willie Nelson Arrested in Texas for 6 oz of Cannabis.   God, Who Produces It Naturally Across Globe, Still At Large.",en,"[{'screen_name': 'johnfugelsang', 'name': 'john fugelsang', 'id': '33276161'}]",[],[],0,0,0,[],[],https://twitter.com/booneytunes13/status/8584200219267072,False,,0,,,"39,-98,2400km",,,,,[],,,,
8580450805096448,8580450805096448,2010-11-27 18:58:33 CET,2010-11-27,18:58:33,+0100,122579025,maria_left,Mårīå frøm thē lēft,"{'type': 'Point', 'coordinates': [45.70155422, -121.5257536]}",“@JennaKawai: @melvbb Willie Nelson Arrested in Texas for 6 oz of Cannabis  http://tinyurl.com/2uqzkuv” isn't (cont)  http://tl.gd/76frdv,en,"[{'screen_name': 'jennakawai', 'name': 'jenna thomas', 'id': '219400453'}]",[],[],0,0,0,[],[],https://twitter.com/maria_left/status/8580450805096448,False,,0,,,"39,-98,2400km",,,,,[],,,,
8569019007238144,8569019007238144,2010-11-27 18:13:07 CET,2010-11-27,18:13:07,+0100,89308087,topix_az,Arizona News,"{'type': 'Point', 'coordinates': [33.384167, -111.934283]}",Parents learn about synthetic cannabis -  http://bit.ly/g6NFN2 #Tempe #Arizona,en,[],[],[],0,0,0,"['tempe', 'arizona']",[],https://twitter.com/topix_az/status/8569019007238144,False,,0,,,"39,-98,2400km",,,,,[],,,,
8517510538199040,8517510538199040,2010-11-27 14:48:27 CET,2010-11-27,14:48:27,+0100,26721461,angryelvis,cj vogt,"{'type': 'Point', 'coordinates': [39.842943, -75.053021]}",That's all they caught him with? check the next guy RT @VanStuard RT @JohnFugelsang: Willie Nelson Arrested in Texas for 6 oz of Cannabis.,en,"[{'screen_name': 'vanstuard', 'name': 'van stuard', 'id': '27286582'}, {'screen_name': 'johnfugelsang', 'name': 'john fugelsang', 'id': '33276161'}]",[],[],0,1,0,[],[],https://twitter.com/angryelvis/status/8517510538199040,False,,0,,,"39,-98,2400km",,,,,[],,,,
8475153973379072,8475153973379072,2010-11-27 12:00:08 CET,2010-11-27,12:00:08,+0100,123808759,anichitta,Kelsang Chitta,"{'type': 'Point', 'coordinates': [34.05457011, -118.29344713]}","Willie Nelson Arrested in Texas for 6 oz of Cannabis. God, Who Produces It Naturally Across Globe, Still At Large.",en,[],[],[],0,0,0,[],[],https://twitter.com/Anichitta/status/8475153973379072,False,,0,,,"39,-98,2400km",,,,,[],,,,
8471856180895745,8471856180895745,2010-11-27 11:47:02 CET,2010-11-27,11:47:02,+0100,52185073,endubya,Mr. Nakia Williams,"{'type': 'Point', 'coordinates': [34.025422, -84.560918]}","Lol RT @iTaLiAn_c00kiE: RT @JohnFugelsang Willie Nelson Arrested in Texas for 6 oz of Cannabis.  God, Who Produces ...  http://tmi.me/3Au09",en,"[{'screen_name': 'johnfugelsang', 'name': 'john fugelsang', 'id': '33276161'}]",[],[],0,0,0,[],[],https://twitter.com/Endubya/status/8471856180895745,False,,0,,,"39,-98,2400km",,,,,[],,,,
8403409572986880,8403409572986880,2010-11-27 07:15:03 CET,2010-11-27,07:15:03,+0100,173944011,youpissmeoff,Quinton Viskup,"{'type': 'Point', 'coordinates': [49.7060776, -112.8227767]}",You would think they would have a lot more munchies at a cannabis fundraiser ... Also stoners are really slow. That is all,en,[],[],[],0,0,0,[],[],https://twitter.com/youpissmeoff/status/8403409572986880,False,,0,,,"39,-98,2400km",,,,,[],,,,
8361307405291522,8361307405291522,2010-11-27 04:27:45 CET,2010-11-27,04:27:45,+0100,173944011,youpissmeoff,Quinton Viskup,"{'type': 'Point', 'coordinates': [49.7060776, -112.8227767]}",Getting my metal on mixing the band for the cannabis club. Band is great but I watched an 80 year old woman fish (cont)  http://tl.gd/764cmg,en,[],[],[],0,0,0,[],[],https://twitter.com/youpissmeoff/status/8361307405291522,False,,0,,,"39,-98,2400km",,,,,[],,,,
8352611816177664,8352611816177664,2010-11-27 03:53:12 CET,2010-11-27,03:53:12,+0100,14239438,scondon76,Shmuel,"{'type': 'Point', 'coordinates': [42.078789, -72.558327]}","RT @esmenter: Willie Nelson Arrested in Texas for 6oz of #Cannabis. God, Who Produces It Naturally Across Globe, Still At Large.",en,"[{'screen_name': 'esmenter', 'name': '(((scott))) wears a fucking mask', 'id': '37020200'}]",[],[],0,0,0,['cannabis'],[],https://twitter.com/scondon76/status/8352611816177664,False,,0,,,"39,-98,2400km",,,,,[],,,,
8344274366111744,8344274366111744,2010-11-27 03:20:04 CET,2010-11-27,03:20:04,+0100,14372858,elric77,Elric Truridge,"{'type': 'Point', 'coordinates': [43.15614402, -80.89802944]}","“Willie Nelson Arrested in Texas for 6 oz of Cannabis.  God, Who Produces It Naturally Across Globe, Still At Large.” #fb",en,[],[],[],0,0,0,['fb'],[],https://twitter.com/Elric77/status/8344274366111744,False,,0,,,"39,-98,2400km",,,,,[],,,,
7690409887141888,7690409887141888,2010-11-25 08:01:51 CET,2010-11-25,08:01:51,+0100,17280768,91746,91746,"{'type': 'Point', 'coordinates': [34.043272, -117.995326]}","Washington, D.C. Medical Marijuana Lobby With California Ties Launches, Wants Full Cannabis  http://bit.ly/eglmWu via  http://outside.in/91746",en,[],[],[],0,0,0,[],[],https://twitter.com/91746/status/7690409887141888,False,,0,,,"39,-98,2400km",,,,,[],,,,
7689777549676544,7689777549676544,2010-11-25 07:59:20 CET,2010-11-25,07:59:20,+0100,17304630,62254,62254,"{'type': 'Point', 'coordinates': [38.612424, -89.828872]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/dTXswr via  http://outside.in/62254,en,[],[],[],0,0,0,[],[],https://twitter.com/62254/status/7689777549676544,False,,0,,,"39,-98,2400km",,,,,[],,,,
7689776975060992,7689776975060992,2010-11-25 07:59:20 CET,2010-11-25,07:59:20,+0100,17368983,62264,62264,"{'type': 'Point', 'coordinates': [38.302002, -89.925965]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/gznOcU via  http://outside.in/62264,en,[],[],[],0,0,0,[],[],https://twitter.com/62264/status/7689776975060992,False,,0,,,"39,-98,2400km",,,,,[],,,,
7689776639508480,7689776639508480,2010-11-25 07:59:20 CET,2010-11-25,07:59:20,+0100,17385592,62243,62243,"{'type': 'Point', 'coordinates': [38.426435, -89.904216]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/haVsSP via  http://outside.in/62243,en,[],[],[],0,0,0,[],[],https://twitter.com/62243/status/7689776639508480,False,,0,,,"39,-98,2400km",,,,,[],,,,
7689757911949312,7689757911949312,2010-11-25 07:59:15 CET,2010-11-25,07:59:15,+0100,17149840,62024,62024,"{'type': 'Point', 'coordinates': [38.8435, -90.079158]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/dWK3h0 via  http://outside.in/62024,en,[],[],[],0,0,0,[],[],https://twitter.com/62024/status/7689757911949312,False,,0,,,"39,-98,2400km",,,,,[],,,,
7492862048477184,7492862048477184,2010-11-24 18:56:52 CET,2010-11-24,18:56:52,+0100,16946140,91748,91748,"{'type': 'Point', 'coordinates': [33.979848, -117.903167]}","Washington, D.C. Medical Marijuana Lobby With California Ties Launches, Wants Full Cannabis  http://bit.ly/g1vpo8 via  http://outside.in/91748",en,[],[],[],0,0,0,[],[],https://twitter.com/91748/status/7492862048477184,False,,0,,,"39,-98,2400km",,,,,[],,,,
7492784592265216,7492784592265216,2010-11-24 18:56:33 CET,2010-11-24,18:56:33,+0100,17308328,62025,62025,"{'type': 'Point', 'coordinates': [38.85513, -89.948168]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/h3PJt4 via  http://outside.in/62025,en,[],[],[],0,0,0,[],[],https://twitter.com/62025/status/7492784592265216,False,,0,,,"39,-98,2400km",,,,,[],,,,
7492783854059520,7492783854059520,2010-11-24 18:56:33 CET,2010-11-24,18:56:33,+0100,17153732,62269,62269,"{'type': 'Point', 'coordinates': [38.6042, -89.90107]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/ed3Bi2 via  http://outside.in/62269,en,[],[],[],0,0,0,[],[],https://twitter.com/62269/status/7492783854059520,False,,0,,,"39,-98,2400km",,,,,[],,,,
7432536540061696,7432536540061696,2010-11-24 14:57:09 CET,2010-11-24,14:57:09,+0100,17329592,62293,62293,"{'type': 'Point', 'coordinates': [38.630129, -89.672142]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/eS1cZd via  http://outside.in/62293,en,[],[],[],0,0,0,[],[],https://twitter.com/62293/status/7432536540061696,False,,0,,,"39,-98,2400km",,,,,[],,,,
7402122031144961,7402122031144961,2010-11-24 12:56:18 CET,2010-11-24,12:56:18,+0100,17211215,94609,94609,"{'type': 'Point', 'coordinates': [37.834784, -122.263528]}",Berkeley cannabis dispensary looking to expand  http://bit.ly/eV0yHD via  http://outside.in/94609,en,[],[],[],0,0,0,[],[],https://twitter.com/94609/status/7402122031144961,False,,0,,,"39,-98,2400km",,,,,[],,,,
7402068625072128,7402068625072128,2010-11-24 12:56:05 CET,2010-11-24,12:56:05,+0100,16949365,91789,91789,"{'type': 'Point', 'coordinates': [34.013021, -117.853936]}","Washington, D.C. Medical Marijuana Lobby With California Ties Launches, Wants Full Cannabis  http://bit.ly/eIs4DC via  http://outside.in/91789",en,[],[],[],0,0,0,[],[],https://twitter.com/91789/status/7402068625072128,False,,0,,,"39,-98,2400km",,,,,[],,,,
7402066163015681,7402066163015681,2010-11-24 12:56:04 CET,2010-11-24,12:56:04,+0100,16722958,91745,91745,"{'type': 'Point', 'coordinates': [34.001808, -117.983356]}","Washington, D.C. Medical Marijuana Lobby With California Ties Launches, Wants Full Cannabis  http://bit.ly/ia6YsU via  http://outside.in/91745",en,[],[],[],0,0,0,[],[],https://twitter.com/91745/status/7402066163015681,False,,0,,,"39,-98,2400km",,,,,[],,,,
7402013507723264,7402013507723264,2010-11-24 12:55:52 CET,2010-11-24,12:55:52,+0100,17099636,62220,62220,"{'type': 'Point', 'coordinates': [38.464852, -89.970888]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/ij4Mk0 via  http://outside.in/62220,en,[],[],[],0,0,0,[],[],https://twitter.com/62220/status/7402013507723264,False,,0,,,"39,-98,2400km",,,,,[],,,,
7402011720949761,7402011720949761,2010-11-24 12:55:51 CET,2010-11-24,12:55:51,+0100,17191920,62221,62221,"{'type': 'Point', 'coordinates': [38.507578, -89.8998]}",Shiloh police arrest several for possession of cannabis  http://bit.ly/fS0w8F via  http://outside.in/62221,en,[],[],[],0,0,0,[],[],https://twitter.com/62221/status/7402011720949761,False,,0,,,"39,-98,2400km",,,,,[],,,,
7328137817882625,7328137817882625,2010-11-24 08:02:18 CET,2010-11-24,08:02:18,+0100,17458702,94702,94702,"{'type': 'Point', 'coordinates': [37.864164, -122.286234]}",Berkeley cannabis dispensary looking to expand  http://bit.ly/gz9y7k via  http://outside.in/94702,en,[],[],[],0,0,0,[],[],https://twitter.com/94702/status/7328137817882625,False,,0,,,"39,-98,2400km",,,,,[],,,,
7327977524174848,7327977524174848,2010-11-24 08:01:40 CET,2010-11-24,08:01:40,+0100,16945991,91765,91765,"{'type': 'Point', 'coordinates': [33.994491, -117.818308]}","Washington, D.C. Medical Marijuana Lobby With California Ties Launches, Wants Full Cannabis  http://bit.ly/huefA1 via  http://outside.in/91765",en,[],[],[],0,0,0,[],[],https://twitter.com/91765/status/7327977524174848,False,,0,,,"39,-98,2400km",,,,,[],,,,
7327932645117953,7327932645117953,2010-11-24 08:01:29 CET,2010-11-24,08:01:29,+0100,17231565,90601,90601,"{'type': 'Point', 'coordinates': [34.00327, -118.026117]}","Washington, D.C. Medical Marijuana Lobby With California Ties Launches, Wants Full Cannabis  http://bit.ly/fHlrSO via  http://outside.in/90601",en,[],[],[],0,0,0,[],[],https://twitter.com/90601/status/7327932645117953,False,,0,,,"39,-98,2400km",,,,,[],,,,
7130985560801281,7130985560801281,2010-11-23 18:58:54 CET,2010-11-23,18:58:54,+0100,17268178,60563,60563,"{'type': 'Point', 'coordinates': [41.799902, -88.170949]}",Lisle Resident Charged With Cannabis Possession  http://bit.ly/hqSDz6 via  http://outside.in/60563,en,[],[],[],0,0,0,[],[],https://twitter.com/60563/status/7130985560801281,False,,0,,,"39,-98,2400km",,,,,[],,,,
7111253059174400,7111253059174400,2010-11-23 17:40:29 CET,2010-11-23,17:40:29,+0100,120671462,420medias,420 Medias,"{'type': 'Point', 'coordinates': [38.66325551, -121.29897955]}",Look out for the full length 420 Medias promo reel coming to soon in full hd! #cannabis #medical marijuana (cont)  http://tl.gd/74cr0o,en,[],[],[],0,0,0,"['cannabis', 'medical']",[],https://twitter.com/420medias/status/7111253059174400,False,,0,,,"39,-98,2400km",,,,,[],,,,
7096670802153472,7096670802153472,2010-11-23 16:42:32 CET,2010-11-23,16:42:32,+0100,89813266,topix_il,Illinois News,"{'type': 'Point', 'coordinates': [41.7978564, -88.0661676]}",Lisle Resident Charged With Cannabis Possession -  http://bit.ly/gZ0Vim #Lisle #Illinois,en,[],[],[],0,0,0,"['lisle', 'illinois']",[],https://twitter.com/topix_il/status/7096670802153472,False,,0,,,"39,-98,2400km",,,,,[],,,,
6866512509931520,6866512509931520,2010-11-23 01:27:58 CET,2010-11-23,01:27:58,+0100,104749267,mzbabygirl106,ChiDonia,"{'type': 'Point', 'coordinates': [34.765776, -86.581738]}","""@Sexstrology: Gemini lucky plant is cannabis"" Reeeallly hmmmmmmm...",en,"[{'screen_name': 'sexstrology', 'name': 'terry nazon', 'id': '17155393'}]",[],[],0,0,0,[],[],https://twitter.com/MzBabygirl106/status/6866512509931520,False,,0,,,"39,-98,2400km",,,,,[],,,,
6854922737819649,6854922737819649,2010-11-23 00:41:55 CET,2010-11-23,00:41:55,+0100,33809390,chrisdagemini,Christopher Lewis ©♊,"{'type': 'Point', 'coordinates': [36.7857943, -76.22783272]}",Aaayyyyyeeeeee “@Sexstrology: Gemini lucky plant is cannabis”,en,"[{'screen_name': 'sexstrology', 'name': 'terry nazon', 'id': '17155393'}]",[],[],0,0,0,[],[],https://twitter.com/ChrisDaGemini/status/6854922737819649,False,,0,,,"39,-98,2400km",,,,,[],,,,
6847880539144192,6847880539144192,2010-11-23 00:13:56 CET,2010-11-23,00:13:56,+0100,137239868,jessadiva23,JessElaine,"{'type': 'Point', 'coordinates': [31.529198, -91.388947]}",Ik it was a reason i use to luv bein high RT @Sexstrology: Gemini lucky plant is cannabis,en,"[{'screen_name': 'sexstrology', 'name': 'terry nazon', 'id': '17155393'}]",[],[],0,0,0,[],[],https://twitter.com/JessADiva23/status/6847880539144192,False,,0,,,"39,-98,2400km",,,,,[],,,,
6842544189087744,6842544189087744,2010-11-22 23:52:44 CET,2010-11-22,23:52:44,+0100,206016072,liz1420,Ms. Bionic Twat,"{'type': 'Point', 'coordinates': [39.98146754, -83.04701324]}",@kaylaparanormal “@Sexstrology: Gemini lucky plant is cannabis”,en,"[{'screen_name': 'sexstrology', 'name': 'terry nazon', 'id': '17155393'}]",[],[],0,1,0,[],[],https://twitter.com/liz1420/status/6842544189087744,False,,0,,,"39,-98,2400km",,,,,[],,,,
6178280344391680,6164964268056577,2010-11-21 03:53:11 CET,2010-11-21,03:53:11,+0100,59890323,smilestwou,John Phillips,"{'type': 'Point', 'coordinates': [32.8416578, -117.0169844]}","@RadicalRuss ya I read the article on cannabis culture. When I heard the show when you talked about it, I didn't get that impression at all",en,[],[],[],0,0,0,[],[],https://twitter.com/smilestwou/status/6178280344391680,False,,0,,,"39,-98,2400km",,,,,[],,,,
5877997261291520,5877997261291520,2010-11-20 07:59:58 CET,2010-11-20,07:59:58,+0100,16996252,95624,95624,"{'type': 'Point', 'coordinates': [38.443012, -121.299269]}",Rex Babin: Cannabis and vote counts  http://bit.ly/c744Hz via  http://outside.in/95624,en,[],[],[],0,0,0,[],[],https://twitter.com/95624/status/5877997261291520,False,,0,,,"39,-98,2400km",,,,,[],,,,
5877997110296576,5877997110296576,2010-11-20 07:59:58 CET,2010-11-20,07:59:58,+0100,16996252,95624,95624,"{'type': 'Point', 'coordinates': [38.443012, -121.299269]}",Rex Babin: Cannabis and vote counts  http://bit.ly/9QkwK0 via  http://outside.in/95624,en,[],[],[],0,0,0,[],[],https://twitter.com/95624/status/5877997110296576,False,,0,,,"39,-98,2400km",,,,,[],,,,
5802083043250176,5802083043250176,2010-11-20 02:58:19 CET,2010-11-20,02:58:19,+0100,17554827,95829,95829,"{'type': 'Point', 'coordinates': [38.490801, -121.334852]}",Rex Babin: Cannabis and vote counts  http://bit.ly/9hm12f via  http://outside.in/95829,en,[],[],[],0,0,0,[],[],https://twitter.com/95829/status/5802083043250176,False,,0,,,"39,-98,2400km",,,,,[],,,,
5802083018084353,5802083018084353,2010-11-20 02:58:19 CET,2010-11-20,02:58:19,+0100,17554827,95829,95829,"{'type': 'Point', 'coordinates': [38.490801, -121.334852]}",Rex Babin: Cannabis and vote counts  http://bit.ly/9dgax6 via  http://outside.in/95829,en,[],[],[],0,0,0,[],[],https://twitter.com/95829/status/5802083018084353,False,,0,,,"39,-98,2400km",,,,,[],,,,
5776877243342849,5776877243342849,2010-11-20 01:18:09 CET,2010-11-20,01:18:09,+0100,16124119,trent_gaga,J@3*Mons†er*D1$k0,"{'type': 'Point', 'coordinates': [36.09538662, -115.05765622]}",So I'm smoking the Izzle strain of weed to be in LV cannabis clubs in January or February it's named after me and @trillion_,en,"[{'screen_name': 'trillion_', 'name': 'ƭɍíįįíóñ', 'id': '822319652'}]",[],[],0,0,0,[],[],https://twitter.com/Trent_Gaga/status/5776877243342849,False,,0,,,"39,-98,2400km",,,,,[],,,,
