id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
688489690651951105,688489690651951105,2016-01-16 23:35:08 CET,2016-01-16,23:35:08,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.07659, -118.42971]}",#Israel @tikunolam_mgc @aimeeshuman @cherylshuman #Marijuana #gardens #Cannabis…  https://t.co/8dE4GPirTL,und,"[{'screen_name': 'tikunolam_mgc', 'name': 'medical cannabis', 'id': '80895087'}, {'screen_name': 'cherylshuman', 'name': 'city of angels investors', 'id': '15138829'}]",['https://www.instagram.com/p/_WSlPgHibd/'],[],0,1,1,"['israel', 'marijuana', 'gardens', 'cannabis']",[],https://twitter.com/CherylShuman/status/688489690651951105,False,,0,,,"39,-98,2400km",,,,,[],,,,
688392911206133760,688392911206133760,2016-01-16 17:10:34 CET,2016-01-16,17:10:34,+0100,2581007474,i502guide,I502Guide,"{'type': 'Point', 'coordinates': [47.6589, -117.425]}",The best part about working in this industry = cannabis oil love…  https://t.co/XGKKBTBUjs,en,[],['https://www.instagram.com/p/BAlNjoax2Rx_HpdjVZEyk6bCx7858YIyQrI4U80/'],[],0,0,1,[],[],https://twitter.com/I502Guide/status/688392911206133760,False,,0,,,"39,-98,2400km",,,,,[],,,,
688389576168198144,688389576168198144,2016-01-16 16:57:19 CET,2016-01-16,16:57:19,+0100,20290065,miamiquesne,Miami Quesne,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",#marijuana #0 #weed #cannabis #marijuanaphotosubmission #marijuanamodels #cannabiscommunity…  https://t.co/K7dV4QOpKo,und,[],['https://www.instagram.com/p/BAmxMxOj2mK/'],[],0,0,2,"['marijuana', 'weed', 'cannabis', 'marijuanaphotosubmission', 'marijuanamodels', 'cannabiscommunity']",[],https://twitter.com/MiamiQuesne/status/688389576168198144,False,,0,,,"39,-98,2400km",,,,,[],,,,
688303662515355648,688303662515355648,2016-01-16 11:15:55 CET,2016-01-16,11:15:55,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.06889804, -118.40251621]}",How about a great big jar of #privatereserve #Cannabis grown by yours truly? #girlswhogrow Who's…  https://t.co/7j9xdCYVhJ,en,[],['https://www.instagram.com/p/BAmKIDWniU6/'],[],0,6,1,"['privatereserve', 'cannabis', 'girlswhogrow']",[],https://twitter.com/CherylShuman/status/688303662515355648,False,,0,,,"39,-98,2400km",,,,,[],,,,
688302827320418304,688302827320418304,2016-01-16 11:12:36 CET,2016-01-16,11:12:36,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.06889804, -118.40251621]}",I'm proud to be on the Board of Directors #media National #Cannabis #ChamberOfCommerce contact…  https://t.co/KFcrPwR7ud,en,[],['https://www.instagram.com/p/BAmJvtWHiUc/'],[],1,6,6,"['media', 'cannabis', 'chamberofcommerce']",[],https://twitter.com/CherylShuman/status/688302827320418304,False,,0,,,"39,-98,2400km",,,,,[],,,,
688295132462895105,688295132462895105,2016-01-16 10:42:02 CET,2016-01-16,10:42:02,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [39.7619019, -105.0200882]}",#Cannabis #investment #conference #denver #colorado #speaking engagement #420 Who's going to the…  https://t.co/V5Nhhw5abH,en,[],['https://www.instagram.com/p/BAmGPv2Hiew/'],[],2,0,1,"['cannabis', 'investment', 'conference', 'denver', 'colorado', 'speaking']",[],https://twitter.com/CherylShuman/status/688295132462895105,False,,0,,,"39,-98,2400km",,,,,[],,,,
688286973409099776,688286973409099776,2016-01-16 10:09:36 CET,2016-01-16,10:09:36,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [33.44899585, -112.06966506]}","I #Love my #Clients #Cannabis #Capsules Eli Elias, Jonathan Gilinski with @kyleturley stopping…  https://t.co/hPIIjo8P7B",en,"[{'screen_name': 'kyleturley', 'name': 'kt', 'id': '44797105'}]",['https://www.instagram.com/p/BAmCiKrHiZg/'],[],0,0,1,"['love', 'clients', 'cannabis', 'capsules']",[],https://twitter.com/CherylShuman/status/688286973409099776,False,,0,,,"39,-98,2400km",,,,,[],,,,
688199260190322691,688199260190322691,2016-01-16 04:21:04 CET,2016-01-16,04:21:04,+0100,2208309565,phytologiewell,Phytologie Oakland,"{'type': 'Point', 'coordinates': [37.75250096, -122.19826237]}",#Lagunitas #BrownShugga' &amp; #BBQ bombchips!! 🍺💣💥😋#beer #cannabis…  https://t.co/R7Oory3VLz,en,[],['https://www.instagram.com/p/BAlap23uuVU5UVBHpOu567ilphL2CgTwllQ_Lo0/'],[],0,0,0,"['lagunitas', 'brownshugga', 'bbq', 'beer', 'cannabis']",[],https://twitter.com/PhytologieWell/status/688199260190322691,False,,0,,,"39,-98,2400km",,,,,[],,,,
688198823454195715,688198823454195715,2016-01-16 04:19:20 CET,2016-01-16,04:19:20,+0100,2208309565,phytologiewell,Phytologie Oakland,"{'type': 'Point', 'coordinates': [37.75250096, -122.19826237]}",#Lagunitas #BrownShugga' &amp; #BBQ bombchips!! 🍺💣💥😋#beer #cannabis…  https://t.co/6loC7YiTNy,en,[],['https://www.instagram.com/p/BAladHLuuU0msTrKtnypC4AettVLCoNA-M0gwY0/'],[],0,0,0,"['lagunitas', 'brownshugga', 'bbq', 'beer', 'cannabis']",[],https://twitter.com/PhytologieWell/status/688198823454195715,False,,0,,,"39,-98,2400km",,,,,[],,,,
687835534865993729,687835534865993729,2016-01-15 04:15:45 CET,2016-01-15,04:15:45,+0100,91136866,thegrandarch,The Grand Architect,"{'type': 'Point', 'coordinates': [40.09894642, -104.94067647]}",#snapme #grandarchitect #snapping #hiphop #cannabis #culture #cookbookrecords #colorado @ Town of…  https://t.co/TxpDfmzA17,en,[],['https://www.instagram.com/p/_LdL1MyLEt/'],[],0,0,1,"['snapme', 'grandarchitect', 'snapping', 'hiphop', 'cannabis', 'culture', 'cookbookrecords', 'colorado']",[],https://twitter.com/TheGrandArch/status/687835534865993729,False,,0,,,"39,-98,2400km",,,,,[],,,,
687749132388286465,687749132388286465,2016-01-14 22:32:25 CET,2016-01-14,22:32:25,+0100,1209907802,pacificgrn,Pacific Green,"{'type': 'Point', 'coordinates': [47.15502198, -122.34572898]}",#pacificgreen #cannabis #weed #flower #chemo #topshelf #nofilter #420 #medicine #medicated #love…  https://t.co/jItOAj3gIz,und,[],['https://www.instagram.com/p/BAiN9byHiWk/'],[],0,0,1,"['pacificgreen', 'cannabis', 'weed', 'flower', 'chemo', 'topshelf', 'nofilter', 'medicine', 'medicated', 'love']",[],https://twitter.com/PacificGRN/status/687749132388286465,False,,0,,,"39,-98,2400km",,,,,[],,,,
687713352718618625,687713352718618625,2016-01-14 20:10:15 CET,2016-01-14,20:10:15,+0100,23366474,jimidevine,Jimi Devine,"{'type': 'Point', 'coordinates': [37.85389305, -122.26616376]}",High end #strawberrybanana. A worthy selection as one of the #strains of the year. #Cannabis…  https://t.co/5Sq4yjwWMa,en,[],['https://www.instagram.com/p/BAh9sHkSWFq/'],[],0,0,1,"['strawberrybanana', 'strains', 'cannabis']",[],https://twitter.com/JimiDevine/status/687713352718618625,False,,0,,,"39,-98,2400km",,,,,[],,,,
687519617288388609,687519617288388609,2016-01-14 07:20:24 CET,2016-01-14,07:20:24,+0100,2581007474,i502guide,I502Guide,"{'type': 'Point', 'coordinates': [47.657491, -117.362449]}",Support your local recreational cannabis stores by following them…  https://t.co/IcUbWhe1xy,en,[],['https://www.instagram.com/p/BAglljZR2d6ZkVmrv-zSAH1KvvlnLAI2y-aJlE0/'],[],0,0,1,[],[],https://twitter.com/I502Guide/status/687519617288388609,False,,0,,,"39,-98,2400km",,,,,[],,,,
687511378307883008,687511378307883008,2016-01-14 06:47:40 CET,2016-01-14,06:47:40,+0100,242840423,thewonderdawg,thewonderDawg - #2020PresidentialCandidate,"{'type': 'Point', 'coordinates': [32.7153, -117.156]}",#Rescue #Pitbull has #seizure #revived w #cannabis #miracle #cbd #medicine #MUSTSEE…  https://t.co/lbQ01ZbnIE,en,[],['https://www.instagram.com/p/BAghsxpH72n/'],[],0,1,2,"['rescue', 'pitbull', 'seizure', 'revived', 'cannabis', 'miracle', 'cbd', 'medicine', 'mustsee']",[],https://twitter.com/thewonderdawg/status/687511378307883008,False,,0,,,"39,-98,2400km",,,,,[],,,,
687511073453256704,687511073453256704,2016-01-14 06:46:27 CET,2016-01-14,06:46:27,+0100,242840423,thewonderdawg,thewonderDawg - #2020PresidentialCandidate,"{'type': 'Point', 'coordinates': [32.7153, -117.156]}",This is why #Hemp #Cannabis is #THE fastest growing industry in #America #Rescue #Pitbull has…  https://t.co/lbQ01ZbnIE,en,[],['https://www.instagram.com/p/BAghsxpH72n/'],[],0,1,4,"['hemp', 'cannabis', 'the', 'america', 'rescue', 'pitbull']",[],https://twitter.com/thewonderdawg/status/687511073453256704,False,,0,,,"39,-98,2400km",,,,,[],,,,
687320852640051200,681708240497979392,2016-01-13 18:10:35 CET,2016-01-13,18:10:35,+0100,77653187,dabeardedhippy,George Costanza,"{'type': 'Point', 'coordinates': [33.84924074, -118.11708618]}",“@JakeHunna: 2016 I'm looking to settle down with a cute female who likes rap music &amp; coffee” rap and cannabis*,en,"[{'screen_name': 'jakehunna', 'name': 'jake', 'id': '906953377'}]",[],[],0,0,1,[],[],https://twitter.com/DABeardedHippy/status/687320852640051200,False,,0,,,"39,-98,2400km",,,,,[],,,,
687070566390448128,687070566390448128,2016-01-13 01:36:02 CET,2016-01-13,01:36:02,+0100,104718312,legiscanin,LegiScan IN,"{'type': 'Point', 'coordinates': [39.76859, -86.162634]}","HB1284 [NEW] Medical cannabis. Defines ""qualifying patient"", and permits a qualifying patient to use medical cann...  https://t.co/TbKPqKZQPG",en,[],['http://bitly.com/XZDOnt'],[],0,0,1,[],[],https://twitter.com/LegiScanIN/status/687070566390448128,False,,0,,,"39,-98,2400km",,,,,[],,,,
687055561976889344,687055561976889344,2016-01-13 00:36:25 CET,2016-01-13,00:36:25,+0100,27754058,sidestreetked,The Effn.,"{'type': 'Point', 'coordinates': [39.7392, -104.984]}",#TheEffn #smokeshop #stoner #glass #glassblowers #hemp #cannabis #cannabiscommunity…  https://t.co/SOlme0DNMh,und,[],['https://www.instagram.com/p/BAdSjy2kgAo/'],[],0,1,1,"['theeffn', 'smokeshop', 'stoner', 'glass', 'glassblowers', 'hemp', 'cannabis', 'cannabiscommunity']",[],https://twitter.com/sidestreetked/status/687055561976889344,False,,0,,,"39,-98,2400km",,,,,[],,,,
687044747169415168,687044747169415168,2016-01-12 23:53:27 CET,2016-01-12,23:53:27,+0100,2900881921,ganjagoddesswa,Ganja Goddess Cannabis,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",If you liked the #THC Cannabis Quencher try the new Quenchers from #evergreenherbal with 30mg of…  https://t.co/3BKn1q0hqS,en,[],['https://www.instagram.com/p/BAdNosIJ8fP/'],[],0,0,1,"['thc', 'evergreenherbal']",[],https://twitter.com/GanjaGoddessWA/status/687044747169415168,False,,0,,,"39,-98,2400km",,,,,[],,,,
687041854949474306,687041854949474306,2016-01-12 23:41:57 CET,2016-01-12,23:41:57,+0100,2961580679,speakeasy_sevl,Speak Easy Cannabis,"{'type': 'Point', 'coordinates': [38.83586234, -104.78415606]}",Lil Wyte performing at The World Famous Speak Easy Vape Lounge and Cannabis Club #SEVL @ Speak…  https://t.co/QxmKa8hqm0,en,[],['https://www.instagram.com/p/BAdMUGkNkUN/'],[],0,0,2,['sevl'],[],https://twitter.com/SpeakEasy_SEVL/status/687041854949474306,False,,0,,,"39,-98,2400km",,,,,[],,,,
686982561697009664,686982561697009664,2016-01-12 19:46:20 CET,2016-01-12,19:46:20,+0100,3932237182,derbycityhemp,Derby CBD,"{'type': 'Point', 'coordinates': [38.2289, -85.7495]}",Yes CBD is legal in all 50 states.    https://t.co/HuLy4F0SrQ  #cbdoil #cbd #cbda #cannabis #cbd…  https://t.co/rbEZDU5wjd,en,[],"['http://www.derbycityhemp.com', 'https://www.instagram.com/p/BAcxXP7E_Pv/']",[],0,0,1,"['cbdoil', 'cbd', 'cbda', 'cannabis', 'cbd']",[],https://twitter.com/derbycityhemp/status/686982561697009664,False,,0,,,"39,-98,2400km",,,,,[],,,,
686969432384618496,686969432384618496,2016-01-12 18:54:10 CET,2016-01-12,18:54:10,+0100,2913178760,savesantacruz,CannabisAdvocates831,"{'type': 'Point', 'coordinates': [36.91019161, -121.75696179]}","The Watsonville City Council will vote on a new medical cannabis ordinance TODAY, Tuesday…  https://t.co/TFGIP2PG7U",en,[],['https://www.instagram.com/p/BAcrZFKL6DS/'],[],0,1,1,[],[],https://twitter.com/SaveSantaCruz/status/686969432384618496,False,,0,,,"39,-98,2400km",,,,,[],,,,
686955872094797824,686955872094797824,2016-01-12 18:00:17 CET,2016-01-12,18:00:17,+0100,174827774,creepyhorrorgal,✿ Creepy Horror Gal ✿,"{'type': 'Point', 'coordinates': [43.6315, -70.2727]}",We let this cat down!!  Lol So true 😂😂😭💯🍯💨 . #dabbersdaily #dare #drugs #cannabis #710 #errl…  https://t.co/jmlZXRj2li,en,[],['https://www.instagram.com/p/BAclON-un6X/'],[],0,0,0,"['dabbersdaily', 'dare', 'drugs', 'cannabis', 'errl']",[],https://twitter.com/CreepyHorrorGal/status/686955872094797824,False,,0,,,"39,-98,2400km",,,,,[],,,,
686780247447056384,686780247447056384,2016-01-12 06:22:25 CET,2016-01-12,06:22:25,+0100,2245603687,thejanewest,Jane West,"{'type': 'Point', 'coordinates': [39.6852493, -104.9421387]}","""Everything is booming here, and you cannot deny it is because of Cannabis!"" Making it on the…  https://t.co/wjqAtQal1U",en,[],['https://www.instagram.com/p/BAbVXFmP_8f/'],[],0,0,7,[],[],https://twitter.com/theJaneWest/status/686780247447056384,False,,0,,,"39,-98,2400km",,,,,[],,,,
686776531742425088,686776531742425088,2016-01-12 06:07:39 CET,2016-01-12,06:07:39,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8951, -77.0367]}",The Mendo Purps #mendocinopurplekush #grow #thehydrocult #marijuana #cannabis #medicalmarijuana…  https://t.co/btNDxqEFJO,en,[],['https://www.instagram.com/p/BAbTqmVI18C/'],[],0,0,1,"['mendocinopurplekush', 'grow', 'thehydrocult', 'marijuana', 'cannabis', 'medicalmarijuana']",[],https://twitter.com/TheHydroCult/status/686776531742425088,False,,0,,,"39,-98,2400km",,,,,[],,,,
686754792220196865,686754792220196865,2016-01-12 04:41:16 CET,2016-01-12,04:41:16,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8951, -77.0367]}",Domina white #cannabiscommunity #grow #thehydrocult #marijuana #cannabis #medicalmarijuana…  https://t.co/jbP3AYaa9S,en,[],['https://www.instagram.com/p/BAbJx5xo19W/'],[],0,0,1,"['cannabiscommunity', 'grow', 'thehydrocult', 'marijuana', 'cannabis', 'medicalmarijuana']",[],https://twitter.com/TheHydroCult/status/686754792220196865,False,,0,,,"39,-98,2400km",,,,,[],,,,
686733788345417729,686733788345417729,2016-01-12 03:17:48 CET,2016-01-12,03:17:48,+0100,24533373,_focusonthebeat,FocusOnCreatingUrSuccess,"{'type': 'Point', 'coordinates': [38.8639984, -77.052681]}",Weekend was a success 🍾💰👌🏾 #weekend #cheers #toast #champagne #clicquot #mimosa  #420 #cannabis…  https://t.co/Ow0nXVxBXq,en,[],['https://www.instagram.com/p/BAa_zT3CN9h/'],[],1,0,1,"['weekend', 'cheers', 'toast', 'champagne', 'clicquot', 'mimosa', 'cannabis']",[],https://twitter.com/_FOCUSonthebeat/status/686733788345417729,False,,0,,,"39,-98,2400km",,,,,[],,,,
686721736839163904,686721736839163904,2016-01-12 02:29:55 CET,2016-01-12,02:29:55,+0100,22063766,marksphone,Mark Dimor,"{'type': 'Point', 'coordinates': [40.75158569, -73.97801302]}",#womengrownyc Thanks to Dr Sisley is beginning to look at Cannabis to Rx PTSD,en,[],[],[],0,0,0,['womengrownyc'],[],https://twitter.com/MarksPhone/status/686721736839163904,False,,0,,,"39,-98,2400km",,,,,[],,,,
686717324775284740,686717324775284740,2016-01-12 02:12:23 CET,2016-01-12,02:12:23,+0100,2842282216,holisticannabis,Holistic Cannabis,"{'type': 'Point', 'coordinates': [40.7516453, -73.97792585]}",Sue Sisley is running study about the effects of cannabis on vets with PTSD @ #womengrownyc,en,[],[],[],0,0,3,['womengrownyc'],[],https://twitter.com/holisticannabis/status/686717324775284740,False,,0,,,"39,-98,2400km",,,,,[],,,,
686716865763241984,686716865763241984,2016-01-12 02:10:34 CET,2016-01-12,02:10:34,+0100,2842282216,holisticannabis,Holistic Cannabis,"{'type': 'Point', 'coordinates': [40.75161311, -73.97816786]}","300 media outlets covered Sue Sisley's firing, which brought attention to the need for cannabis research #womengrownyc",en,[],[],[],0,0,1,['womengrownyc'],[],https://twitter.com/holisticannabis/status/686716865763241984,False,,0,,,"39,-98,2400km",,,,,[],,,,
686715632893693952,686715632893693952,2016-01-12 02:05:40 CET,2016-01-12,02:05:40,+0100,22063766,marksphone,Mark Dimor,"{'type': 'Point', 'coordinates': [40.75167266, -73.97797527]}",At #womangrownyc to learn more about Cannabis and ptsd.  https://t.co/dse8yPCeo9,en,[],['http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4578915/'],[],0,1,0,['womangrownyc'],[],https://twitter.com/MarksPhone/status/686715632893693952,False,,0,,,"39,-98,2400km",,,,,[],,,,
686714690089676802,686714690089676802,2016-01-12 02:01:55 CET,2016-01-12,02:01:55,+0100,22063766,marksphone,Mark Dimor,"{'type': 'Point', 'coordinates': [40.75167266, -73.97797527]}",#womengrownyc. Becoming a very serious and real force in medical cannabis.,en,[],[],[],0,1,1,['womengrownyc'],[],https://twitter.com/MarksPhone/status/686714690089676802,False,,0,,,"39,-98,2400km",,,,,[],,,,
686599830295179264,686599830295179264,2016-01-11 18:25:30 CET,2016-01-11,18:25:30,+0100,1886574523,shockneyyy,.,"{'type': 'Point', 'coordinates': [39.25711513, -76.70202937]}",Going to the 2016 Denver cannabis cup if anyone would like to join,en,[],[],[],0,1,1,[],[],https://twitter.com/Shockneyyy/status/686599830295179264,False,,0,,,"39,-98,2400km",,,,,[],,,,
686429707953410048,686429707953410048,2016-01-11 07:09:30 CET,2016-01-11,07:09:30,+0100,24587570,mattstyner,Matt Styner,"{'type': 'Point', 'coordinates': [45.5347786, -122.6417923]}",These guys take casual cannabis use seriously. Don't make them use the force. @ Rose and Thistle…  https://t.co/0ENBWvUjwD,en,[],['https://www.instagram.com/p/BAY19G5ExPX/'],[],0,0,3,[],[],https://twitter.com/MattStyner/status/686429707953410048,False,,0,,,"39,-98,2400km",,,,,[],,,,
686428513080049665,686428513080049665,2016-01-11 07:04:45 CET,2016-01-11,07:04:45,+0100,3301755422,med2you,Norcal Med2You,"{'type': 'Point', 'coordinates': [39.74, -121.835]}","💘 lovers ignite the 🔥flame on Valentines Day with our Love is in the #cannabis, Dabsix &amp; Wax…  https://t.co/EbjSftf8sW",en,[],['https://www.instagram.com/p/BAY1aSyThAP/'],[],0,0,1,['cannabis'],[],https://twitter.com/Med2You/status/686428513080049665,False,,0,,,"39,-98,2400km",,,,,[],,,,
686404296213159936,686403156444602369,2016-01-11 05:28:31 CET,2016-01-11,05:28:31,+0100,361542076,fr3nchmontana,Zack,"{'type': 'Point', 'coordinates': [42.44370917, -83.66095229]}",@TheGingerSteven @usgovernment cannabis is a bigger industry even tho it's a black Market industry. And it doesn't kill 6 million ppl a yr,en,"[{'screen_name': 'usgovernment', 'name': 'eagles and flags and shit.', 'id': '6129442'}]",[],[],0,0,1,[],[],https://twitter.com/Fr3nchMontana/status/686404296213159936,False,,0,,,"39,-98,2400km",,,,,[],,,,
686302277905289216,686302277905289216,2016-01-10 22:43:08 CET,2016-01-10,22:43:08,+0100,530876632,seattlehempfest,Seattle Hempfest®,"{'type': 'Point', 'coordinates': [47.7194595, -122.2929916]}",Just a few of the hard core who work year around producing the world's largest #Cannabis event…  https://t.co/Xv0gNmDejL,en,[],['https://www.instagram.com/p/BAX8AbyQovc/'],[],0,1,1,['cannabis'],[],https://twitter.com/seattlehempfest/status/686302277905289216,False,,0,,,"39,-98,2400km",,,,,[],,,,
686246449546432512,686246449546432512,2016-01-10 19:01:18 CET,2016-01-10,19:01:18,+0100,2581007474,i502guide,I502Guide,"{'type': 'Point', 'coordinates': [47.6708603, -117.4116669]}",Green Star Cannabis on North Division. One of their employees told me they stay so busy they…  https://t.co/wpzsC7Ffan,en,[],['https://www.instagram.com/p/BAXincoR2dq/'],[],0,0,1,[],[],https://twitter.com/I502Guide/status/686246449546432512,False,,0,,,"39,-98,2400km",,,,,[],,,,
686043216387411968,686043216387411968,2016-01-10 05:33:43 CET,2016-01-10,05:33:43,+0100,2961580679,speakeasy_sevl,Speak Easy Cannabis,"{'type': 'Point', 'coordinates': [38.83586234, -104.78415606]}",#DJChrisDiablo #LilWyte #ScanMan @ Speak Easy Vape Lounge and Cannabis Club  https://t.co/wZnVmUzWqL,en,[],['https://www.instagram.com/p/BAWGMuNNkQ7/'],[],0,0,3,"['djchrisdiablo', 'lilwyte', 'scanman']",[],https://twitter.com/SpeakEasy_SEVL/status/686043216387411968,False,,0,,,"39,-98,2400km",,,,,[],,,,
686022248734408704,686022248734408704,2016-01-10 04:10:24 CET,2016-01-10,04:10:24,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [34.06795349, -118.3989446]}",Which strain to choose tonight? Hmmmm.  Celebrating magazine cover shoot! #Marijuana #Cannabis…  https://t.co/RCnTkyQ1By,en,[],['https://www.instagram.com/p/9puWIinif5/'],[],3,3,7,"['marijuana', 'cannabis']",[],https://twitter.com/CherylShuman/status/686022248734408704,False,,0,,,"39,-98,2400km",,,,,[],,,,
